xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4.5596542232333515e-08,0.4659894748804618,"[np.float64(5.238155221238138), 3.1]",0.721112038519152,1.547485678092055,15815059.721958378,0
4.3009301295523196e-08,0.4686936287253062,"[np.float64(5.070837927161805), 3.1]",0.7273516627012852,1.5518701730156743,16911496.834220707,0
4.058822306272343e-08,0.4713858215106002,"[np.float64(4.914919219554887), 3.1]",0.7336104386832849,1.5562844812182963,18074465.530299082,0
4.280534188920927e-08,0.46891408604203955,"[np.float64(5.057686163906656), 3.1]",0.7278624210702146,1.5522298065598301,17004009.054619893,0
4.371554780321875e-08,0.4679387574637502,"[np.float64(5.11641433540424), 3.1]",0.7256051352741755,1.5506412403345025,16598331.068397354,0
4.234534814930649e-08,0.46941543045268436,"[np.float64(5.0280393070994025), 3.1]",0.7290251077484715,1.5530488783579837,17216179.33516532,0
5.1728562787282104e-08,0.46016792248511534,"[np.float64(5.641099646053922), 3.1]",0.7078374575561514,1.538215557776188,13683686.911366869,0
4.210447365290666e-08,0.46968028680098517,"[np.float64(5.012521931640753), 3.1]",0.7296400002076759,1.553482274457991,17329274.9417212,0
3.987506423118794e-08,0.4722119883058167,"[np.float64(4.8690326633715095), 3.1]",0.7355405066098143,1.557648947560093,18446127.19230475,0
4.279804883741617e-08,0.4689219897383825,"[np.float64(5.057215969254135), 3.1]",0.7278807382667005,1.5522427060262078,17007334.63415162,0
4.038819208784171e-08,0.4716159498497316,"[np.float64(4.902048512904464), 3.1]",0.7341476131033685,1.5566640893661166,18177283.387843776,0
4.575636593542377e-08,0.4658277551348944,"[np.float64(5.248528293481921), 3.1]",0.7207403670502153,1.5472250399538845,15751696.01684278,0
4.332765332737943e-08,0.4683517406184555,"[np.float64(5.091374917143775), 3.1]",0.7265601905178672,1.5513130997622622,16768971.654847099,0
4.469618418357046e-08,0.4669117466874341,"[np.float64(5.179809555957732), 3.1]",0.7232348410738567,1.5489754674302798,16181131.662234945,0
4.86445110500226e-08,0.4630021594524085,"[np.float64(5.437013935746642), 3.1]",0.7142733601018455,1.5426998460366033,14683534.57941713,0
4.351075934476636e-08,0.46815630472420505,"[np.float64(5.103192468345723), 3.1]",0.7261080933914105,1.5509950118458131,16688012.443955416,0
4.642408421594793e-08,0.4651584243457349,"[np.float64(5.2919232886299135), 3.1]",0.7192038574367838,1.5461481933781478,15492041.891258627,0
4.294055363306138e-08,0.4687678125631936,"[np.float64(5.066404445116077), 3.1]",0.7275234978510609,1.5519911528758918,16942573.774617475,0
3.999820672860658e-08,0.4720681914088822,"[np.float64(4.876956042947165), 3.1]",0.7352042538138996,1.5574111265995085,18380930.395264048,0
4.3820972670866926e-08,0.467827185101531,"[np.float64(5.123223070094693), 3.1]",0.7253473036328522,1.5504599277945603,16552514.912912413,0
4.344751074691093e-08,0.4682237134334463,"[np.float64(5.0991099826116315), 3.1]",0.7262640005892953,1.5511046957952228,16715894.377008282,0
5.3137029001381564e-08,0.4589292871951978,"[np.float64(5.7355387911726075), 3.1]",0.7050407148537678,1.5362730915751965,13268350.303052073,0
5.00778348860259e-08,0.46166306635339593,"[np.float64(5.531443415517601), 3.1]",0.7112262572252821,1.5405743042066298,14202416.27546378,0
4.281929730150759e-08,0.4688989661506456,"[np.float64(5.058585906172129), 3.1]",0.7278273811154171,1.5522051308630616,16997648.886914164,0
4.3457885744009174e-08,0.4682126488932343,"[np.float64(5.099779620331069), 3.1]",0.7262384078055901,1.5510866900376992,16711314.767670322,0
4.1810539491000626e-08,0.4700056945478785,"[np.float64(4.9935920661830595), 3.1]",0.7303960889875204,1.5540154033455365,17469185.94879007,0
4.905567988124113e-08,0.46261396669734756,"[np.float64(5.464034148237757), 3.1]",0.7133888592837635,1.5420824070157797,14542431.39654381,0
4.414511303294652e-08,0.4674859143958719,"[np.float64(5.144166881680186), 3.1]",0.7245591600864432,1.5499058640574976,16413122.774103848,0
4.669313590053741e-08,0.4648915465279461,"[np.float64(5.309436976934892), 3.1]",0.7185920121690127,1.5457196792151517,15389671.272019709,0
4.3813172653276336e-08,0.46783543020839435,"[np.float64(5.122719264575241), 3.1]",0.7253663544459608,1.5504733237558577,16555896.560750848,0
4.5181352501213673e-08,0.46641237550736947,"[np.float64(5.211231376514875), 3.1]",0.7220847576540668,1.5481680923851422,15981919.922265938,0
4.374302015286253e-08,0.46790965572313936,"[np.float64(5.118188460512851), 3.1]",0.7255378765975359,1.5505939399268014,16586369.072416618,0
4.084007331672103e-08,0.4710978177038258,"[np.float64(4.931125070793714), 3.1]",0.732938652768574,1.5558099087382415,17946555.753818616,0
4.626812731370731e-08,0.4653138571781095,"[np.float64(5.281778974673357), 3.1]",0.7195604127330857,1.5463979884391397,15551967.51003817,0
4.27366973302808e-08,0.4689885351159431,"[np.float64(5.053260745653143), 3.1]",0.7280349763333173,1.5523513301947411,17035358.879205506,0
5.261989769933727e-08,0.4593802530060497,"[np.float64(5.700764099662486), 3.1]",0.7060578433812511,1.5369790903309744,13418077.082087213,0
4.904062179323175e-08,0.4626281248076488,"[np.float64(5.46304366423695), 3.1]",0.7134211018836927,1.5421049080842597,14547554.166251501,0
4.646393311325877e-08,0.46511879633806175,"[np.float64(5.2945161653966775), 3.1]",0.7191129773815815,1.5460845337648095,15476799.513048073,0
4.5575367386965874e-08,0.4660109453372186,"[np.float64(5.236781288601068), 3.1]",0.7211613954390418,1.5475202946514253,15823490.55611315,0
4.235049677829412e-08,0.46940978683850315,"[np.float64(5.028371036810452), 3.1]",0.729012010415044,1.5530396486297697,17213777.07164664,0
4.411632862399338e-08,0.4675161126768035,"[np.float64(5.142306416168502), 3.1]",0.7246288710016116,1.5499548600639388,16425411.941634474,0
4.431667153330355e-08,0.4673063591587449,"[np.float64(5.155258032404575), 3.1]",0.7241447884190017,1.5496146676082536,16340234.123287302,0
4.852344329462558e-08,0.4631170997019171,"[np.float64(5.4290677771902125), 3.1]",0.7145354359226374,1.5428828613379733,14725571.546604954,0
4.316578817742838e-08,0.468525237451965,"[np.float64(5.080931529295656), 3.1]",0.7269617423332007,1.5515956969292002,16841155.299773555,0
4.7578164761184e-08,0.46402475990858694,"[np.float64(5.367171481073583), 3.1]",0.7166079431237745,1.5443312621183114,15061697.875921633,0
4.2176321025809874e-08,0.46960111670210297,"[np.float64(5.017149945825934), 3.1]",0.72945615090408,1.553352675195658,17295395.453237563,0
4.101516848948862e-08,0.4708987169475012,"[np.float64(4.942392847022355), 3.1]",0.7324745526031358,1.5554821583529537,17858625.95665929,0
4.357796559550615e-08,0.468084791890881,"[np.float64(5.10753095212763), 3.1]",0.7259427258354434,1.5508786835455952,16658481.319979383,0
4.2924587495760006e-08,0.46878505931682246,"[np.float64(5.065374872082996), 3.1]",0.7275634523083196,1.55201928442136,16949806.503794283,0
4.531535851859378e-08,0.4662754377159412,"[np.float64(5.21991769533553), 3.1]",0.7217696600824158,1.5479469894833358,15927704.947678162,0
4.1000529019288234e-08,0.4709153282778718,"[np.float64(4.941450729122287), 3.1]",0.7325132634913017,1.5555094929062694,17865946.635632414,0
4.013960492358815e-08,0.4719036694680522,"[np.float64(4.886053911358166), 3.1]",0.7348197025619849,1.5571392004438145,18306600.27573331,0
5.0663485548344296e-08,0.461127034200924,"[np.float64(5.570229661021186), 3.1]",0.7100096973721545,1.539726896737931,14014229.176842688,0
4.0234779172419745e-08,0.4717932849857494,"[np.float64(4.892177598584398), 3.1]",0.7345617899394458,1.5569568565640635,18256886.3318871,0
4.2800382346058046e-08,0.46891946068965445,"[np.float64(5.057366413699253), 3.1]",0.7278748770308454,1.552238578369806,17006270.43809302,0
4.2450170410989803e-08,0.4693006750648221,"[np.float64(5.03479351140335), 3.1]",0.728758831259067,1.5528612464885274,17167394.71722829,0
4.7158438296393536e-08,0.4644337405960389,"[np.float64(5.33976619829592), 3.1]",0.717543501314661,1.5449857290596274,15215590.830316693,0
4.5845632039004214e-08,0.4657376864586224,"[np.float64(5.2543242071305), 3.1]",0.7205334396793328,1.5470799564409896,15716512.29644566,0
3.952376411633047e-08,0.47262488413411985,"[np.float64(4.846427593730597), 3.1]",0.7365067637451977,1.5583325983660954,18634529.888839386,0
4.455036798417503e-08,0.46706294555017325,"[np.float64(5.170373647268103), 3.1]",0.7235833765948939,1.5492202571166385,16241916.943355478,0
4.194356982875336e-08,0.4698581166537038,"[np.float64(5.002158730434929), 3.1]",0.730053105280499,1.553773531635221,17405602.53362196,0
4.70271257699032e-08,0.46456246283163666,"[np.float64(5.33120163478609), 3.1]",0.7178381783684419,1.5451919511383243,15264343.00664511,0
4.769145814210864e-08,0.4639150037715174,"[np.float64(5.374576719048388), 3.1]",0.7163570530556752,1.5441558199925949,15020657.387348277,0
4.353071665962602e-08,0.4681350563175455,"[np.float64(5.104480749070103), 3.1]",0.7260589547637054,1.5509604439262608,16679232.745945403,0
4.0066886274907376e-08,0.4719882014304103,"[np.float64(4.881375047326003), 3.1]",0.7350172644198485,1.5572788942441795,18344756.30017116,0
4.4511721806125414e-08,0.4671031056597437,"[np.float64(5.1678733951022355), 3.1]",0.7236759761513399,1.5492853020731017,16258098.918378672,0
4.154336430271475e-08,0.4703036167618987,"[np.float64(4.976390181029935), 3.1]",0.7310889144623017,1.5545041296852948,17598211.57321452,0
5.4070729157467665e-08,0.4581258522983684,"[np.float64(5.798639643468323), 3.1]",0.7032317771972223,1.535018758861094,13005775.73402484,0
5.125726571605779e-08,0.46058987301988813,"[np.float64(5.6096848393513445), 3.1]",0.7087923954417206,1.5388796779105804,13828135.10514025,0
4.627273973157934e-08,0.46530925245196014,"[np.float64(5.282078914277277), 3.1]",0.719549847501821,1.546390585852598,15550188.981154198,0
4.132051373686469e-08,0.4705536945774253,"[np.float64(4.962044961363224), 3.1]",0.7316709194772977,1.554914833118812,17707207.711324435,0
4.233753066059684e-08,0.4694240009125899,"[np.float64(5.027535625056989), 3.1]",0.7290449979082205,1.5530628951457766,17219828.046956364,0
4.949018939254257e-08,0.46220731708779145,"[np.float64(5.492646597663467), 3.1]",0.7124633285879445,1.5414367151886077,14396051.76971301,0
4.3970404906698874e-08,0.4676695250957791,"[np.float64(5.1328765542130075), 3.1]",0.7249831047178836,1.5502038636565136,16487978.817939717,0
5.6826937368866576e-08,0.45583029445676443,"[np.float64(5.9875179093935404), 3.1]",0.6980856026169533,1.5314594293231356,12284413.606273443,0
4.581135309340351e-08,0.4657722519431746,"[np.float64(5.252098333185806), 3.1]",0.7206128456755403,1.5471356283445088,15730005.70854789,0
5.0392387251116867e-08,0.46137438483102744,"[np.float64(5.5522599957992895), 3.1]",0.7105708501098214,1.5401176863558625,14100757.849968156,0
4.5725560687741725e-08,0.4658588799057326,"[np.float64(5.246528533292683), 3.1]",0.7208118863889511,1.547275188861504,15763872.01266597,0
4.353046880509044e-08,0.4681353201430621,"[np.float64(5.104464749307515), 3.1]",0.7260595648633729,1.5509608731114097,16679341.729911892,0
4.048098744113585e-08,0.47150903891373724,"[np.float64(4.908019240769056), 3.1]",0.733898014773002,1.5564876899576656,18129449.43203712,0
4.189247140796504e-08,0.4699147434379503,"[np.float64(4.998868045197716), 3.1]",0.7301846941652199,1.5538663222675346,17429974.16061707,0
4.7156760285396435e-08,0.4644353831702665,"[np.float64(5.33965672652664), 3.1]",0.7175472609090859,1.5449883598684087,15216211.982469391,0
4.1279101806440135e-08,0.47060032616428615,"[np.float64(4.959379463940326), 3.1]",0.7317794897039298,1.554991463071078,17727602.04752715,0
4.029648942887462e-08,0.4717218639502519,"[np.float64(4.896148155911002), 3.1]",0.7343949572913077,1.556838920166646,18224787.51126826,0
4.465871351603889e-08,0.4669505509357627,"[np.float64(5.177384458768415), 3.1]",0.7233242765769808,1.5490382763816182,16196711.002819274,0
4.5609463256496936e-08,0.46597637858998125,"[np.float64(5.238993647235359), 3.1]",0.721081933826537,1.5474645646384286,15809919.309318356,0
4.6960593465283905e-08,0.4646278245421177,"[np.float64(5.326863851427097), 3.1]",0.7179878478892345,1.5452967083854665,15289156.18198084,0
4.547997531250168e-08,0.46610779859376655,"[np.float64(5.230592854301703), 3.1]",0.7213840811895352,1.5476764889279468,15861575.918473264,0
4.7145881179862095e-08,0.4644460339915153,"[np.float64(5.3389470017253355), 3.1]",0.7175716393828863,1.5450054190709166,15220240.271792607,0
4.332257071851795e-08,0.46835717798154197,"[np.float64(5.0910469459254815), 3.1]",0.7265727721493278,1.551321953216573,16771229.409956483,0
4.290061057558664e-08,0.46881097222961504,"[np.float64(5.063828774643176), 3.1]",0.7276234867051787,1.5520615553101902,16960679.042625234,0
4.712235932036897e-08,0.4644690709521617,"[np.float64(5.337412598126395), 3.1]",0.7176243707394206,1.545042319541946,15228956.722233186,0
4.10163562798181e-08,0.4708973694488907,"[np.float64(4.942469287143117), 3.1]",0.7324714124833731,1.5554799410763593,17858032.231980152,0
4.333845829958999e-08,0.468340183735764,"[np.float64(5.092072151838275), 3.1]",0.7265334494297324,1.5512942827891962,16764173.852409648,0
4.452051635942508e-08,0.4670939633604609,"[np.float64(5.168442346223322), 3.1]",0.7236548952986877,1.5492704938689954,16254413.79557334,0
4.3570062517803654e-08,0.4680931953265694,"[np.float64(5.107020741329699), 3.1]",0.7259621563865788,1.5508923514260975,16661948.926282473,0
4.205192930195983e-08,0.46973827822392095,"[np.float64(5.009137550944964), 3.1]",0.7297746939190033,1.5535772317263121,17354131.095359568,0
4.925380407479364e-08,0.46242809415671,"[np.float64(5.477073020545802), 3.1]",0.7129656851477891,1.5417871322199028,14475342.535271501,0
4.2427938555554115e-08,0.46932498830553204,"[np.float64(5.033360928531426), 3.1]",0.728815240209263,1.552900992637541,17177719.800243653,0
4.5009197127229526e-08,0.466588923403382,"[np.float64(5.200077030675795), 3.1]",0.7224911762026962,1.5484533386106083,16052078.737605512,0
4.4378504385668657e-08,0.46724182387844304,"[np.float64(5.159256583238074), 3.1]",0.7239959065350375,1.5495100599628497,16314112.351403188,0
4.2149136564855944e-08,0.4696310548120889,"[np.float64(5.015398826721841), 3.1]",0.7295256686172942,1.5534016780666169,17308199.59964671,0
4.072705718181822e-08,0.471226819086097,"[np.float64(4.9238526429496), 3.1]",0.7332394896669888,1.556022407826962,18003743.466992475,0
4.4261533923715055e-08,0.467363986739778,"[np.float64(5.151692937393064), 3.1]",0.7242777569207139,1.5497081021862775,16363593.683151826,0
4.357797377778398e-08,0.4680847831914063,"[np.float64(5.107531480367259), 3.1]",0.7259427057206214,1.5508786693964658,16658477.730570998,0
4.424091936210588e-08,0.4673855516961712,"[np.float64(5.1503601566036075), 3.1]",0.7243275208614686,1.5497430723582255,16372343.326162525,0
4.4837850361819453e-08,0.4667653471573208,"[np.float64(5.188980303257314), 3.1]",0.7228975082689231,1.5487385956808706,16122483.625675514,0
5.542122691131789e-08,0.45698734072524944,"[np.float64(5.890673887671644), 3.1]",0.7006753446275564,1.5332489156386007,12642725.245847408,0
4.3646177533139087e-08,0.46801232843230034,"[np.float64(5.111934942779796), 3.1]",0.7257751935558603,1.5507608442431153,16628608.381680237,0
4.6468030834494285e-08,0.4651147233318731,"[np.float64(5.29478281528873), 3.1]",0.7191036372063321,1.5460779913716693,15475233.709979486,0
4.724776555847392e-08,0.4643463867506131,"[np.float64(5.345594850043245), 3.1]",0.7173435868259156,1.5448458463211427,15182592.834747495,0
4.2201771595570206e-08,0.46957310684790127,"[np.float64(5.018789424790202), 3.1]",0.7293911159280595,1.5533068339970233,17283424.09219194,0
4.179797524466035e-08,0.4700196588098057,"[np.float64(4.992783032842543), 3.1]",0.73042855041574,1.5540382976008866,17475213.718852364,0
4.19966975194536e-08,0.4697993194903353,"[np.float64(5.005580283465778), 3.1]",0.7299164947920215,1.5536772075018668,17380330.78562693,0
4.5880041476811715e-08,0.46570301648753853,"[np.float64(5.2565587989832645), 3.1]",0.7204538013156603,1.5470241244077028,15702989.320089992,0
4.351039079483692e-08,0.4681566972138495,"[np.float64(5.103168678248228), 3.1]",0.726109001082174,1.5509956503954367,16688174.65938128,0
4.9889383319481634e-08,0.46183689544831413,"[np.float64(5.5189887666020505), 3.1]",0.7116211636899992,1.5408495308700154,14263979.956074413,0
4.675869349671373e-08,0.46482676016181995,"[np.float64(5.313706958621889), 3.1]",0.7184435511433027,1.5456157276598947,15364919.278460935,0
4.450638531786067e-08,0.46710865408601193,"[np.float64(5.167528164616767), 3.1]",0.7236887703009345,1.5492942893917712,16260335.795244059,0
3.8819727053194445e-08,0.4734645634714,"[np.float64(4.8011133486371085), 3.1]",0.7384751998988455,1.5597264439061946,19023194.02933764,0
4.6432303639106465e-08,0.46515024759430706,"[np.float64(5.292458078148185), 3.1]",0.7191851046364087,1.5461350571260253,15488895.623750461,0
4.007301570857071e-08,0.47198106982318266,"[np.float64(4.881769428230756), 3.1]",0.7350005951623272,1.5572671070000308,18341534.37584003,0
4.6174309487587425e-08,0.46540762228300236,"[np.float64(5.275679140467717), 3.1]",0.7197755798210868,1.5465487571740064,15588226.176172202,0
4.359643262435409e-08,0.46806516198060694,"[np.float64(5.108723186575203), 3.1]",0.7258973390278889,1.5508467580801593,16650383.880776154,0
5.182950978009814e-08,0.46007804286646325,"[np.float64(5.647840076916608), 3.1]",0.70763419135879,1.5380742513812584,13653113.72538801,0
4.208314430281272e-08,0.469703817923778,"[np.float64(5.01114808467019), 3.1]",0.7296946521263541,1.553520802432069,17339356.747579895,0
4.1437960673541896e-08,0.4704217177914576,"[np.float64(4.96960489915099), 3.1]",0.7313637200869771,1.5546980346073171,17649606.983529773,0
4.798955270908309e-08,0.46362749137362513,"[np.float64(5.394077917250038), 3.1]",0.7157001954023099,1.5436966286918177,14913666.725358909,0
4.374096287862061e-08,0.46791183434399,"[np.float64(5.118055601223226), 3.1]",0.7255429115428836,1.5505974807414118,16587264.28945416,0
3.9314582595966615e-08,0.4728726487140326,"[np.float64(4.8329659642413345), 3.1]",0.7370871136874972,1.5587433861780553,18748440.52809852,0
4.9727109659589537e-08,0.46198711009766674,"[np.float64(5.508274057295228), 3.1]",0.7119625766085711,1.541087534797363,14317393.097695835,0
4.2588227709571934e-08,0.46914999663300067,"[np.float64(5.043690650793632), 3.1]",0.7284093284422593,1.5526150136841372,17103537.001107592,0
5.648261984468704e-08,0.456111155083448,"[np.float64(5.96369262299367), 3.1]",0.6987134661509566,1.5318929571523485,12370415.325497339,0
5.0119227832456056e-08,0.4616249736094024,"[np.float64(5.534180719257397), 3.1]",0.7111397433208084,1.5405140189025595,14188960.48634434,0
4.5053233788502916e-08,0.4665436958211089,"[np.float64(5.202929759909505), 3.1]",0.7223870419481488,1.5483802448059234,16034077.494621351,0
4.500698971991544e-08,0.46659119172947516,"[np.float64(5.199934042199467), 3.1]",0.7224963992552826,1.548457004893866,16052982.075705908,0
3.995459437021455e-08,0.4721190636113099,"[np.float64(4.874149902495918), 3.1]",0.7353231973575446,1.5574952465019027,18403971.031319372,0
4.629620364558418e-08,0.4652858350511402,"[np.float64(5.283604815553311), 3.1]",0.7194961199600858,1.5463529421242859,15541147.29294251,0
4.2818010779227255e-08,0.46890035980407235,"[np.float64(5.058502959878817), 3.1]",0.7278306108093703,1.5522074052438148,16998235.031564575,0
5.2243099619743556e-08,0.45971160303715697,"[np.float64(5.675500609638173), 3.1]",0.7068060002646631,1.5374987178810327,13529174.291135458,0
4.2169994982884874e-08,0.46960808169528967,"[np.float64(5.01674244136327), 3.1]",0.7294723234328891,1.5533640749952324,17298373.493498232,0
5.046988866396178e-08,0.4613035361464834,"[np.float64(5.5573943965583155), 3.1]",0.710410079532762,1.5400057096184425,14075919.292447995,0
4.6595684341912665e-08,0.4649880260536305,"[np.float64(5.303091510798492), 3.1]",0.7188131491527089,1.5458745362827964,15426603.542898046,0
4.303104011770258e-08,0.4686701971991272,"[np.float64(5.072239950245017), 3.1]",0.7272973946304646,1.5518319683584503,16901692.1887338,0
4.001679020818465e-08,0.47204653279526754,"[np.float64(4.878151751038169), 3.1]",0.7351536192313226,1.5573753182298404,18371129.1037271,0
4.684576625588908e-08,0.46474085702494433,"[np.float64(5.319379880661287), 3.1]",0.7182467412805014,1.5454779377014198,15332159.09751949,0
4.295499038060503e-08,0.4687522237500971,"[np.float64(5.067335418488691), 3.1]",0.7274873858866772,1.5519657273658458,16936038.84998543,0
4.769738598519253e-08,0.46390926839163404,"[np.float64(5.374964278125903), 3.1]",0.7163439447343082,1.5441466544047742,15018515.793647358,0
4.446711473964641e-08,0.4671495058586056,"[np.float64(5.164987794446856), 3.1]",0.7237829767244681,1.549360467360826,16276814.472047381,0
4.174398045496497e-08,0.4700797215315208,"[np.float64(4.989306325119409), 3.1]",0.7305681870289699,1.5541367848176413,17501162.540480185,0
4.847241426351208e-08,0.46316563379846465,"[np.float64(5.425719856542454), 3.1]",0.7146461239231916,1.5429601675372846,14743357.325635543,0
4.219500163368691e-08,0.4695805558237995,"[np.float64(5.018353311474672), 3.1]",0.72940841091746,1.5533190245448656,17286607.007383727,0
4.391244151123632e-08,0.4677306125685796,"[np.float64(5.129131689627539), 3.1]",0.7251241995101809,1.5503030591222244,16512955.658014052,0
4.069254293786378e-08,0.47126629231582423,"[np.float64(4.921631755471122), 3.1]",0.7333315645192386,1.556087453052527,18021276.42008052,0
4.697227817100325e-08,0.4646163384941196,"[np.float64(5.327625593677941), 3.1]",0.7179615444145391,1.5452782972323862,15284792.911273962,0
4.400436372943896e-08,0.46763377553169966,"[np.float64(5.135070764852777), 3.1]",0.7249005444420814,1.5501458242999437,16473378.615337694,0
4.2557251341752905e-08,0.46918375938306994,"[np.float64(5.04169422363083), 3.1]",0.7284876293609305,1.5526701740887607,17117826.13756851,0
4.5863330384071795e-08,0.46571985072175714,"[np.float64(5.255473529070545), 3.1]",0.7204924692921117,1.5470512330009478,15709554.087296216,0
4.0076696029803845e-08,0.47197678833243906,"[np.float64(4.8820062279027825), 3.1]",0.7349905878612903,1.557260030642855,18339600.333188638,0
4.287576477718607e-08,0.4688378404665712,"[np.float64(5.0622267114661055), 3.1]",0.7276857389383875,1.5521053893905403,16971959.397575215,0
4.453236417535256e-08,0.4670816500762188,"[np.float64(5.169208843438986), 3.1]",0.7236265034485799,1.5492505503705785,16249451.760503821,0
4.293892941135979e-08,0.4687695667487017,"[np.float64(5.0662997063150055), 3.1]",0.7275275615735913,1.551994014073027,16943309.289428137,0
4.1306726420472415e-08,0.4705692140835232,"[np.float64(4.961157526458534), 3.1]",0.7317070512838408,1.5549403347792472,17713992.724468056,0
4.163811260126538e-08,0.4701977295219981,"[np.float64(4.982490023233938), 3.1]",0.7308426053765863,1.5543303582506856,17552251.04402009,0
4.862967233242879e-08,0.4630162314388681,"[np.float64(5.436039773722606), 3.1]",0.7143054412038152,1.542722247520441,14688674.77290155,0
4.331494516208872e-08,0.46836533705544997,"[np.float64(5.090554888757565), 3.1]",0.7265916519626965,1.55133523870635,16774617.842495704,0
4.753796499097305e-08,0.46406376920655024,"[np.float64(5.364544714190531), 3.1]",0.7166971324020701,1.544393637166437,15076310.74527829,0
4.6035086996762746e-08,0.4655471324826316,"[np.float64(5.266630725567933), 3.1]",0.7200958241227857,1.5467731919703118,15642325.693300502,0
4.1517824736122604e-08,0.4703322033094374,"[np.float64(4.974746038922939), 3.1]",0.7311554233427127,1.5545510560366125,17610638.99637715,0
4.17428244953877e-08,0.4700810083102431,"[np.float64(4.98923189515284), 3.1]",0.7305711788470428,1.554138895066533,17501718.862550043,0
4.591654069300546e-08,0.46566627053216364,"[np.float64(5.258929372976599), 3.1]",0.7203694027095032,1.5469649581582636,15688668.872636529,0
4.895069658295791e-08,0.4627127676299924,"[np.float64(5.45713009745336), 3.1]",0.7136138874908846,1.5422394569875473,14578217.21252743,0
4.361422088468749e-08,0.4680462619168911,"[np.float64(5.109871640665586), 3.1]",0.7258536420563625,1.5508160220821272,16642591.04789379,0
4.797630398510929e-08,0.4636402307990065,"[np.float64(5.393210668855884), 3.1]",0.7157292890735121,1.5437169631290886,14918391.572966052,0
4.4492421756780975e-08,0.4671231755249075,"[np.float64(5.16662484920153), 3.1]",0.72372225630845,1.549317812149229,16266191.583472287,0
4.618957577728849e-08,0.4653923510824928,"[np.float64(5.276671590269274), 3.1]",0.7197405324722157,1.5465241979119648,15582315.281321842,0
4.559272817341877e-08,0.4659933414161378,"[np.float64(5.237907738969534), 3.1]",0.7211209268080105,1.5474919118297887,15816577.68021951,0
4.250907638465552e-08,0.46923631997321286,"[np.float64(5.038589517480282), 3.1]",0.7286095399305869,1.5527560611083575,17140093.40823017,0
3.8856172583164816e-08,0.47342068852972635,"[np.float64(4.803459656588746), 3.1]",0.7383722314047068,1.5596534948606158,19002701.046387177,0
3.96258396910085e-08,0.47250449999184146,"[np.float64(4.852996101200192), 3.1]",0.7362249267964583,1.5581331538835512,18579415.16286695,0
4.269947509189771e-08,0.4690289581965215,"[np.float64(5.05086127032727), 3.1]",0.728128682382658,1.552417328734689,17052403.590807177,0
4.355229456015278e-08,0.4681120941102151,"[np.float64(5.1058736975259675), 3.1]",0.7260058560978379,1.550923091354488,16669749.858876117,0
4.553721460118319e-08,0.4660496570818422,"[np.float64(5.234305963316083), 3.1]",0.7212503945857593,1.5475827170474707,15838702.49646361,0
4.63297306941468e-08,0.4652523958595598,"[np.float64(5.285785353638442), 3.1]",0.7194194050608079,1.5462991947234819,15528244.914915895,0
4.234604998737037e-08,0.46941466109723456,"[np.float64(5.028084526881591), 3.1]",0.7290233222661973,1.5530476201193626,17215851.832310855,0
4.5630622594718375e-08,0.4659549406060832,"[np.float64(5.240366716813097), 3.1]",0.7210326562898987,1.5474300054679693,15801508.182212625,0
4.3258442872488323e-08,0.46842584009397903,"[np.float64(5.086909155283074), 3.1]",0.7267316672477134,1.5514337703955683,16799764.831801265,0
4.406482666554934e-08,0.46757019635708774,"[np.float64(5.138977914685391), 3.1]",0.7247537345480155,1.5500426250318877,16447443.219256796,0
4.426053560175437e-08,0.46736503084320546,"[np.float64(5.151628392009564), 3.1]",0.7242801662564178,1.549709795252961,16364017.208768465,0
4.619426563619975e-08,0.4653876607691217,"[np.float64(5.276976484641693), 3.1]",0.7197297685190518,1.5465166552323117,15580500.27653306,0
4.2485047458810674e-08,0.46926256018451684,"[np.float64(5.037041014279378), 3.1]",0.7286704089072644,1.552798946118239,17151220.311421603,0
4.5312284052751836e-08,0.4662785746882876,"[np.float64(5.219718369752018), 3.1]",0.7217768769984749,1.5479520530854132,15928944.922710007,0
4.542882943382791e-08,0.4661598154228008,"[np.float64(5.227275562669531), 3.1]",0.7215037034335335,1.5477604022541909,15882066.793829303,0
4.312706146584611e-08,0.4685668496456723,"[np.float64(5.078433357937293), 3.1]",0.7270580809594203,1.5516635065182645,16858511.946964066,0
4.220950406449284e-08,0.46956460039299325,"[np.float64(5.019287546007324), 3.1]",0.7293713661277473,1.5532929133016282,17279789.99737416,0
4.1198382303362897e-08,0.470691364884929,"[np.float64(4.954184120413089), 3.1]",0.7319914916020166,1.5551411098883623,17767481.407692708,0
4.222227725913794e-08,0.4695505523128995,"[np.float64(5.020110397934294), 3.1]",0.7293387511210927,1.5532699248856923,17273790.010065027,0
4.26650112733913e-08,0.46906641919886904,"[np.float64(5.048639729420688), 3.1]",0.7282155313397615,1.5524785009839333,17068213.733109325,0
4.621307345643116e-08,0.4653688561007749,"[np.float64(5.278199256117585), 3.1]",0.7196866144818662,1.546486416198894,15573225.510750191,0
4.008261947300744e-08,0.47196989820985,"[np.float64(4.882387354666597), 3.1]",0.7349744835496997,1.5572486430541617,18336488.313710347,0
4.1277742690369497e-08,0.4706018574410704,"[np.float64(4.959291985055086), 3.1]",0.7317830551453304,1.5549939796762606,17728272.12559912,0
4.8054277013530544e-08,0.4635653069661356,"[np.float64(5.398315416843427), 3.1]",0.7155581965202309,1.5435973869643007,14890624.539388089,0
