xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.042165751623980355,0.12262284785133394,"[np.float64(2.02426835367363), 10, np.float64(3.5884756641369933), 0.1, np.float64(1.244197669924727), np.float64(0.9852469038365733), np.float64(0.794826518360328)]",0.12262284785133394,0.042165751623980355,0.0106013226910492,0
0.043066402514300973,0.12005496923794294,"[np.float64(2.4532452552407626), np.float64(9.714979492045913), np.float64(3.077046502999566), np.float64(1.2249032681751009), np.float64(4.266186784724266), np.float64(0.5129566357592255), np.float64(0.5733569561165)]",0.12005496923794294,0.043066402514300973,0.010546834044923771,0
0.04296877609320203,0.12032565834049744,"[np.float64(3.021031551149094), np.float64(7.776242616526763), np.float64(3.468520212687137), np.float64(2.6925624931538534), np.float64(2.8419855739416344), 1, 1]",0.12032565834049744,0.04296877609320203,0.010541161787013314,0
0.04310769838711736,0.11993689359541693,"[np.float64(3.2303318803686367), np.float64(4.931736578199175), np.float64(3.7395925072577447), np.float64(5.55494008179585), np.float64(2.07908481329079), 1, 1]",0.11993689359541693,0.04310769838711736,0.010549204718395754,0
0.0431123423186118,0.11992394244454371,"[np.float64(3.2357160103022298), np.float64(4.858563305302975), np.float64(3.7465656852780933), np.float64(5.628573089989009), np.float64(2.0594596323983483), 1, 1]",0.11992394244454371,0.0431123423186118,0.010548943521074109,0
0.04289662751836772,0.12052870880657093,"[np.float64(3.409975171580002), np.float64(9.23525183947268), np.float64(3.344124679642081), np.float64(1.2116975414034081), np.float64(3.124864988980595), 1, np.float64(0.9362116639583504)]",0.12052870880657093,0.04289662751836772,0.010549417805816344,0
0.04265087005247223,0.12122712307030507,"[np.float64(3.22659132454419), 10, np.float64(3.0884582202900948), np.float64(0.4914498606179034), np.float64(2.459475656825057), 1, np.float64(0.916152920955691)]",0.12122712307030507,0.04265087005247223,0.010560718881030504,0
0.042987905733855594,0.12027455347877664,"[np.float64(2.7304091831304103), 10, np.float64(3.0921248556127887), 0.1, np.float64(3.901305578121073), 1, 1]",0.12027455347877664,0.042987905733855594,0.010547836511483165,0
0.043002075414296785,0.12023564745091109,"[np.float64(2.7079101327279047), 10, np.float64(3.0629855358562983), 0.1, np.float64(3.9833147308538845), 1, 1]",0.12023564745091109,0.043002075414296785,0.010547395483524865,0
0.04282093927250533,0.12074212997102475,"[np.float64(2.7538854703727624), 10, np.float64(3.4349587935641432), np.float64(0.38465270138074503), np.float64(3.0869448073316965), np.float64(0.7262840525134662), np.float64(0.7289815579481385)]",0.12074212997102475,0.04282093927250533,0.010555779451301789,0
0.04313360019736397,0.11986469393549479,"[np.float64(3.259475237339089), np.float64(4.5356624048392655), np.float64(3.7773371045783932), np.float64(5.9535027221943455), np.float64(1.972857129447276), 1, 1]",0.11986469393549479,0.04313360019736397,0.010547843768489908,0
0.042424341135830955,0.12187355899831805,"[np.float64(2.216548002021014), 10, np.float64(3.8005477847949294), 0.1, np.float64(1.8183338871889607), 1, np.float64(0.8929698674706812)]",0.12187355899831805,0.042424341135830955,0.010576062105455112,0
0.042787891622996344,0.12083551798378678,"[np.float64(3.867817484781046), np.float64(9.382278303731777), np.float64(3.7985189854209076), np.float64(1.8830879682398178), np.float64(2.7394296846281048), np.float64(0.9229116571996901), 1]",0.12083551798378678,0.042787891622996344,0.010554543371081927,0
0.0430867718041433,0.12001505134995376,"[np.float64(2.563259238785552), 10, np.float64(2.8756430224505336), 0.1, np.float64(4.510567972303355), 1, 1]",0.12001505134995376,0.0430867718041433,0.010545019981383378,0
0.04274004982761282,0.12097111043474634,"[np.float64(2.863717249914933), 10, np.float64(3.7603688463456963), 0.1, np.float64(2.7702361949544336), 1, 1]",0.12097111043474634,0.04274004982761282,0.010557256969738941,0
0.04293738969297645,0.12041482743571252,"[np.float64(2.8056934818603234), 10, np.float64(3.189628226381262), 0.1, np.float64(3.6268939277415315), 1, 1]",0.12041482743571252,0.04293738969297645,0.010549487779775803,0
0.04150469781781854,0.12458678000248746,"[np.float64(2.693332039185475), 10, np.float64(2.984580072568759), 0.1, np.float64(0.1948540652092623), 1, 1]",0.12458678000248746,0.04150469781781854,0.010780389073173233,0
0.043000779893442906,0.12023919287026696,"[np.float64(2.709992583317767), 10, np.float64(3.065682591622187), 0.1, np.float64(3.9757241879008562), 1, 1]",0.12023919287026696,0.043000779893442906,0.010547435381524037,0
0.042970573073040225,0.12032336736475334,"[np.float64(1.9605247049610068), 10, np.float64(3.0796834918521085), 0.1, np.float64(3.8022185859763233), np.float64(0.9163761792231486), 1]",0.12032336736475334,0.042970573073040225,0.010549526141318169,0
0.043326228302105974,0.11936278928947473,"[np.float64(4.6423707603664495), np.float64(6.05743422241008), np.float64(2.833219149680009), np.float64(2.162450641693721), np.float64(6.498846311641508), 0, np.float64(0.14099718429273805)]",0.11936278928947473,0.043326228302105974,0.010539661163957393,0
0.0427600861265982,0.12091431127243002,"[np.float64(3.5344445804716504), 10, np.float64(3.5764819268864034), 0.1, np.float64(2.8449973806873077), 1, 1]",0.12091431127243002,0.0427600861265982,0.010556082535723836,0
0.04289986495828205,0.12051991455052745,"[np.float64(2.8569588843724194), 10, np.float64(3.2560238710649503), np.float64(0.44871545267614543), np.float64(3.4400312757935474), 1, 1]",0.12051991455052745,0.04289986495828205,0.01055045185846016,0
0.04169046341221769,0.1240281048109,"[np.float64(2.7594571932219756), 10, np.float64(3.03389920368533), 0.1, np.float64(0.44716560693291196), 1, 1]",0.1240281048109,0.04169046341221769,0.010700517660157536,0
0.042718681120642664,0.12103222600957034,"[np.float64(2.8750394397358585), np.float64(9.280586023071857), np.float64(3.266100747028932), np.float64(0.7108212989399862), np.float64(2.462649801772778), np.float64(0.6746960495177798), np.float64(0.8918423776770823)]",0.12103222600957034,0.042718681120642664,0.01056060415133802,0
0.04297849259444892,0.12029893505291872,"[np.float64(2.6369349821736088), np.float64(9.942605709425345), np.float64(3.241446331157414), np.float64(0.7458627103472699), np.float64(3.826324934553212), np.float64(0.6381145275577013), np.float64(0.6726482647277978)]",0.12029893505291872,0.04297849259444892,0.010549742281043646,0
0.04275256661966248,0.12093606514613925,"[np.float64(2.9693378482196437), 10, np.float64(3.265633174515308), np.float64(0.8784934949598624), np.float64(2.8160888189236255), np.float64(0.4310894602066629), np.float64(0.6450986072664416)]",0.12093606514613925,0.04275256661966248,0.010559133487835846,0
0.04286366708541144,0.12062319593375634,"[np.float64(3.3182918861521333), np.float64(9.693659355483064), np.float64(3.1187369943006367), np.float64(1.3189912876701504), np.float64(3.154006561839714), np.float64(0.43391181351647484), np.float64(0.7890905840362663)]",0.12062319593375634,0.04286366708541144,0.010554238811954005,0
0.04333731858847777,0.11933459351104506,"[np.float64(4.543332447151608), np.float64(6.415411512421151), np.float64(2.822481714235606), np.float64(2.0241784818063184), np.float64(6.220194159421292), 0, np.float64(0.19549925259356365)]",0.11933459351104506,0.04333731858847777,0.010539388117558583,0
0.04274287610797051,0.12096323914567685,"[np.float64(3.5571230529883753), 10, np.float64(3.3949835210154413), 0.1, np.float64(2.78045922722227), 1, 1]",0.12096323914567685,0.04274287610797051,0.01055683401559567,0
0.04286100733425635,0.12062902020546043,"[np.float64(3.574191179243308), np.float64(8.941174328435107), np.float64(3.396366173104566), np.float64(1.8278065902041452), np.float64(2.8620742750706927), 1, np.float64(0.9111953114456145)]",0.12062902020546043,0.04286100733425635,0.010549379000787763,0
0.04155151190538631,0.12444315042460449,"[np.float64(2.726161444525078), 10, np.float64(3.057350372305364), 0.1, np.float64(0.25705076064236376), 1, 1]",0.12444315042460449,0.04155151190538631,0.010756455102209291,0
0.04281562641584753,0.12075705430120699,"[np.float64(3.4116412652730856), np.float64(9.928216357355339), np.float64(3.767061303761146), np.float64(0.18059939751686294), np.float64(3.0393940327874844), 1, 1]",0.12075705430120699,0.04281562641584753,0.010553730359998091,0
0.042703673819268054,0.12107911420856421,"[np.float64(3.4655214682056155), np.float64(9.740283057447346), np.float64(3.0040094275951286), np.float64(2.274024392234697), np.float64(2.5528417828860714), np.float64(0.9506163189528055), 1]",0.12107911420856421,0.042703673819268054,0.010555656559429666,0
0.043006264973970754,0.12022051360257527,"[np.float64(3.0891370535874496), np.float64(6.850651559639177), np.float64(3.556726069255495), np.float64(3.6239688820958795), np.float64(2.5937406724239263), 1, 1]",0.12022051360257527,0.043006264973970754,0.010569473513844572,0
0.042650154997653476,0.12122933620728964,"[np.float64(3.231373360399082), 10, np.float64(3.0808167308288663), np.float64(0.5070488035547234), np.float64(2.4569579835396604), 1, np.float64(0.9151113515208837)]",0.12122933620728964,0.042650154997653476,0.010560729629799814,0
0.04289911126339138,0.1205216758667179,"[np.float64(3.370591984111638), np.float64(9.4357648353476), np.float64(3.3655146549965433), np.float64(0.7825699458893156), np.float64(3.2148783141913047), 1, np.float64(0.9650646831683685)]",0.1205216758667179,0.04289911126339138,0.010549961069788213,0
0.0428062332783637,0.12078369711994087,"[np.float64(3.1814794377194966), np.float64(8.529724980552016), np.float64(3.4516655006456034), np.float64(1.5386803719317326), np.float64(2.50781329521622), np.float64(0.5235517913343313), np.float64(0.8086489124777658)]",0.12078369711994087,0.0428062332783637,0.010556598208728106,0
0.042958903993336704,0.12035852417020684,"[np.float64(1.885719887005516), 10, np.float64(3.01107869684889), 0.1, np.float64(3.7333054906884993), np.float64(0.8905479739718923), 1]",0.12035852417020684,0.042958903993336704,0.010550132427073915,0
0.042785881931364,0.12084130742253732,"[np.float64(3.612529909863584), np.float64(9.701103169344814), np.float64(3.429862907201496), np.float64(1.6440098179565212), np.float64(2.841672465470396), np.float64(0.9820381468287857), 1]",0.12084130742253732,0.042785881931364,0.01055328490697443,0
0.043061642797003676,0.12006549786953054,"[np.float64(4.210216492136282), np.float64(9.531527656535545), np.float64(3.5974952269966973), np.float64(0.8405226784909035), np.float64(4.150635935695243), 1, 1]",0.12006549786953054,0.043061642797003676,0.010544772361364828,0
0.042599964573056204,0.12136991626099083,"[np.float64(1.8147935313717427), 10, np.float64(3.5492023209275905), 0.1, np.float64(2.3022087543902843), 0, np.float64(0.47306678006155073)]",0.12136991626099083,0.042599964573056204,0.01056728827477825,0
0.04245264874009611,0.1218119525127129,"[np.float64(3.0476195726458712), 10, np.float64(2.8506471900031753), np.float64(1.2017826350090473), np.float64(1.8725154265871657), np.float64(0.9706548670035142), np.float64(0.8139048383451604)]",0.1218119525127129,0.04245264874009611,0.010571808224727901,0
0.042857656470525175,0.12064456721073681,"[np.float64(3.287335517637989), np.float64(9.455552241945773), np.float64(2.9905345791599744), np.float64(0.7156034788088528), np.float64(3.0322871098217523), 1, np.float64(0.9272114553024976)]",0.12064456721073681,0.042857656470525175,0.010551563625086795,0
0.0429309342048586,0.12043286788845103,"[np.float64(2.814781555002706), 10, np.float64(3.2013985128835216), 0.1, np.float64(3.5937678550830325), 1, 1]",0.12043286788845103,0.0429309342048586,0.01054970743955659,0
0.04302318144296231,0.12017312246484943,"[np.float64(2.6662023722727404), 10, np.float64(3.5166109309737186), 0.1, np.float64(4.121274352930693), np.float64(0.9942033078403565), 1]",0.12017312246484943,0.04302318144296231,0.010546775957214026,0
0.043091179861242626,0.11999606793923313,"[np.float64(3.089605057489549), np.float64(8.876605492215708), np.float64(2.9097231346189774), np.float64(0.5085689168429501), np.float64(3.993211332152864), np.float64(0.5929546654649279), 1]",0.11999606793923313,0.043091179861242626,0.010546175906084958,0
0.042390536684403894,0.12197105638061197,"[np.float64(2.21251694314544), 10, np.float64(3.462647058739159), np.float64(1.472368398699503), np.float64(1.7351318352422265), np.float64(0.4063367652090092), np.float64(0.39666938333602375)]",0.12197105638061197,0.042390536684403894,0.010581791778897617,0
0.04256216502819545,0.12147895099401183,"[np.float64(3.9874688664847686), 10, np.float64(3.184479016793232), 0.1, np.float64(2.188750149758685), 1, 1]",0.12147895099401183,0.04256216502819545,0.010565932111068639,0
0.04206805871977432,0.12292754217349346,"[np.float64(2.836857363520718), 10, np.float64(2.8591521588828215), 0.1, np.float64(1.0461583164537052), 1, 1]",0.12292754217349346,0.04206805871977432,0.010614457611126355,0
0.042670253748029074,0.12118123378057516,"[np.float64(3.1592897343785387), 10, np.float64(2.9190700014247506), np.float64(0.31563327639534045), np.float64(2.5123089855749403), 1, np.float64(0.9905627469947371)]",0.12118123378057516,0.042670253748029074,0.010560321383332539,0
0.042936025299589425,0.12041814978426187,"[np.float64(2.8282086643510542), 10, np.float64(3.2524908937382806), 0.1, np.float64(3.6207566536199405), np.float64(0.7246601243562182), 1]",0.12041814978426187,0.042936025299589425,0.01055125883314878,0
0.04239804405986848,0.12194962342393063,"[np.float64(2.579258288864758), 10, np.float64(3.317685679602926), np.float64(0.36919743611778255), np.float64(1.7531710594930456), np.float64(0.9909425105417402), np.float64(0.8400501526087001)]",0.12194962342393063,0.04239804405986848,0.010577143256365499,0
0.042773657571115994,0.12087587435019159,"[np.float64(3.689580349303397), np.float64(9.581619325098323), np.float64(3.5067383858389913), np.float64(1.8397955760735116), np.float64(2.7548193391522457), np.float64(0.9536494788086247), 1]",0.12087587435019159,0.042773657571115994,0.010554272556236772,0
0.04254819703203974,0.12151792478645047,"[np.float64(2.528339538833919), 10, np.float64(3.6831750265325587), 0.1, np.float64(2.149472822712026), 1, np.float64(0.9277474946387199)]",0.12151792478645047,0.04254819703203974,0.010567418869454507,0
0.04282184767775962,0.1207413864563525,"[np.float64(2.371351644236171), 10, np.float64(3.1118394327085324), 0.1, np.float64(3.088044076574004), np.float64(0.3006524919865783), np.float64(0.548189182794868)]",0.1207413864563525,0.04282184767775962,0.010556049836042686,0
0.04267338392907858,0.12116106471471566,"[np.float64(2.8454218604478037), np.float64(9.087466966046208), np.float64(3.253868473530882), np.float64(1.0220984238203443), np.float64(2.258845921493413), np.float64(0.6102637277611352), np.float64(0.8508573422309572)]",0.12116106471471566,0.04267338392907858,0.010562988531201375,0
0.04283800603371323,0.12069385707373251,"[np.float64(3.5680429565426675), np.float64(9.859927690431133), np.float64(3.5183274379148615), np.float64(1.0534105932555795), np.float64(3.1081183534533317), 1, 1]",0.12069385707373251,0.04283800603371323,0.010551823526712464,0
0.04287865629804495,0.1205791223173426,"[np.float64(3.5716132908149287), np.float64(9.94372349508953), np.float64(3.653993044791116), np.float64(0.587610856066171), np.float64(3.3191765391161234), 1, 1]",0.1205791223173426,0.04287865629804495,0.010550894810371093,0
0.04180613461676288,0.12370177791321893,"[np.float64(2.741891828020452), 10, np.float64(2.8457073155799053), 0.1, np.float64(0.6088455735985869), 1, 1]",0.12370177791321893,0.04180613461676288,0.010667404352160207,0
0.04291475074866905,0.12047777867343144,"[np.float64(2.8987653472032426), np.float64(9.437907252718333), np.float64(3.3101689068118603), np.float64(1.0204578991097666), np.float64(3.287646506917712), 1, 1]",0.12047777867343144,0.04291475074866905,0.010549161657694855,0
0.04274443329076789,0.12095867736840389,"[np.float64(2.968166682847307), 10, np.float64(3.706520357590663), np.float64(0.21070488426120892), np.float64(2.786403489130781), np.float64(0.8825315066489325), 1]",0.12095867736840389,0.04274443329076789,0.010558547720081354,0
0.04279004582187544,0.12083274766292819,"[np.float64(2.0419401493873104), 10, np.float64(3.0513135996775866), np.float64(0.1289255213617393), np.float64(2.956587376211269), np.float64(0.08432734322790458), np.float64(0.4027342695765011)]",0.12083274766292819,0.04279004582187544,0.010557480402397564,0
0.04267917770486832,0.12114411176588732,"[np.float64(3.6545745450155724), 10, np.float64(3.5234948617259363), np.float64(0.4410867088419348), np.float64(2.555889338330669), 1, 1]",0.12114411176588732,0.04267917770486832,0.010559378589219315,0
0.04290918566147742,0.12049351010423708,"[np.float64(2.8840690321069364), np.float64(9.637638219164922), np.float64(3.2911351868471406), np.float64(0.8194720567838178), np.float64(3.3412146499184616), 1, 1]",0.12049351010423708,0.04290918566147742,0.01054966146563283,0
0.04263327727590227,0.12127569005274429,"[np.float64(2.012358138828513), 10, np.float64(3.2466817582210687), np.float64(2.0176605771897735), np.float64(2.4048248525858718), np.float64(0.2664406341010594), np.float64(0.2913288990634856)]",0.12127569005274429,0.04263327727590227,0.010600944147737233,0
0.04293856391180639,0.12041062194286785,"[np.float64(2.9568274038504905), np.float64(8.648812121589446), np.float64(3.385367139808182), np.float64(1.8145107814786963), np.float64(3.0760100162045294), 1, 1]",0.12041062194286785,0.04293856391180639,0.010546446297100926,0
0.04298507009387904,0.12028236986088092,"[np.float64(2.7348380338795675), 10, np.float64(3.0978608176122826), 0.1, np.float64(3.88516239469685), 1, 1]",0.12028236986088092,0.04298507009387904,0.010547925975431794,0
0.04260427047636023,0.12135839172262182,"[np.float64(2.7521347403846974), np.float64(9.053734384473746), np.float64(3.2030085849394143), np.float64(1.1563937812110137), np.float64(2.0481946594553397), np.float64(0.5782400732642148), np.float64(0.8277810213971134)]",0.12135839172262182,0.04260427047636023,0.010566872943811681,0
0.04300364201384464,0.12022786989561643,"[np.float64(3.084718391689199), np.float64(6.910703593469079), np.float64(3.551003303198906), np.float64(3.5635395514947232), np.float64(2.6098467174349604), 1, 1]",0.12022786989561643,0.04300364201384464,0.010572853583269225,0
0.042443849528495045,0.12181765722023735,"[np.float64(2.6404347809650806), 10, np.float64(3.332534465379198), np.float64(0.29054186374589186), np.float64(1.867403464525795), np.float64(0.9962729933737156), np.float64(0.8570868374262296)]",0.12181765722023735,0.042443849528495045,0.010573756819865483,0
0.04193302564612555,0.12330519281652706,"[np.float64(1.6707037015012633), 10, np.float64(3.4052301865689163), np.float64(2.614843882530122), np.float64(0.8223304284460067), np.float64(0.07799674954764613), np.float64(0.0706792894533963)]",0.12330519281652706,0.04193302564612555,0.010642088605931087,0
0.04291193345915784,0.12048574035133844,"[np.float64(2.891383467696858), np.float64(9.538231035812304), np.float64(3.30060837232297), np.float64(0.9195037986555459), np.float64(3.314553495126729), 1, 1]",0.12048574035133844,0.04291193345915784,0.010549419061380644,0
0.04274744197578116,0.12095015301818188,"[np.float64(3.8122067624831075), np.float64(9.38197441605733), np.float64(3.615059513196634), np.float64(2.2018124906516134), np.float64(2.5937542232558046), np.float64(0.9041685648565121), 1]",0.12095015301818188,0.04274744197578116,0.010556092508674298,0
0.04307712084398406,0.12003835775479833,"[np.float64(2.580152439246598), 10, np.float64(2.8975220067249143), 0.1, np.float64(4.448992171015242), 1, 1]",0.12003835775479833,0.04307712084398406,0.01054526166418732,0
0.0420120714421515,0.1230725945595757,"[np.float64(1.782324309730154), 10, np.float64(3.4272732646115354), np.float64(2.373015616351349), np.float64(0.9575694243442232), np.float64(0.14661458658584753), np.float64(0.13704617053797385)]",0.1230725945595757,0.0420120714421515,0.010627885294699796,0
0.04305804322583917,0.12008631302021458,"[np.float64(2.613584851311961), 10, np.float64(2.940821511725127), 0.1, np.float64(4.327130859615663), 1, 1]",0.12008631302021458,0.04305804322583917,0.01054576545830706,0
0.042960388360146935,0.12034954343907694,"[np.float64(2.7102580967717724), 10, np.float64(3.2877324316218495), np.float64(0.5668808213904599), np.float64(3.750721299804055), np.float64(0.6862268533072304), np.float64(0.7137802986020321)]",0.12034954343907694,0.042960388360146935,0.010550344789779993,0
0.04267630721363694,0.1211523307389456,"[np.float64(2.0269282252569267), 10, np.float64(3.4356890401560776), 0.1, np.float64(2.5461676581924864), np.float64(0.06968851720358327), np.float64(0.5185187893882294)]",0.1211523307389456,0.04267630721363694,0.01056300431959266,0
0.0429741342636448,0.12031650520266901,"[np.float64(1.9895150227907819), np.float64(9.64495219272077), np.float64(2.9935270858213907), np.float64(2.22448453216766), np.float64(3.662667247082707), np.float64(0.2286520020171196), np.float64(0.29700996004996905)]",0.12031650520266901,0.0429741342636448,0.010550439241172471,0
0.042788394329538015,0.12083409957371044,"[np.float64(3.801349292571894), np.float64(9.467189657166038), np.float64(3.705343502395025), np.float64(1.8107390256151898), np.float64(2.770625307931385), np.float64(0.9391676271928528), 1]",0.12083409957371044,0.042788394329538015,0.010554203623716335,0
0.042438747578173994,0.12183693900443879,"[np.float64(2.902662901090018), 10, np.float64(3.006568616114034), np.float64(0.9159977910640249), np.float64(1.850370380631206), np.float64(0.9781305144788032), np.float64(0.8250635072435781)]",0.12183693900443879,0.042438747578173994,0.010573037302732239,0
0.0428818955237693,0.12056998049034484,"[np.float64(3.6830479655690507), np.float64(9.807492995976219), np.float64(3.8192593792429412), np.float64(0.6763489713421089), np.float64(3.2816221098436023), 1, 1]",0.12056998049034484,0.0428818955237693,0.01055067750967242,0
0.04158043099738217,0.1243779377669718,"[np.float64(2.670289249561043), 10, np.float64(2.8303991896048224), 0.1, np.float64(0.28587262379624523), 1, 1]",0.1243779377669718,0.04158043099738217,0.010746491401767394,0
0.043014783965364865,0.1201993759805526,"[np.float64(2.3037096357065296), np.float64(9.731212653610827), np.float64(3.075613819030899), np.float64(1.5310956650970304), np.float64(3.939740242231431), np.float64(0.42371427749502527), np.float64(0.48226992271406727)]",0.1201993759805526,0.043014783965364865,0.01054853728225254,0
0.0429767286287833,0.12030483112746997,"[np.float64(3.0221920870925665), np.float64(9.649381054497793), np.float64(3.147615297700603), np.float64(0.36357119621216527), np.float64(3.6872223210306516), 1, np.float64(0.9460027794904114)]",0.12030483112746997,0.0429767286287833,0.01054782901323784,0
0.042796801961865104,0.12081076946799574,"[np.float64(2.8945087765025903), np.float64(9.421279142777978), np.float64(3.2733763125285393), 0.1, np.float64(2.785730544411189), 1, 1]",0.12081076946799574,0.042796801961865104,0.010554818542709331,0
0.04307079805205579,0.12004297958416187,"[np.float64(2.438715431285189), np.float64(9.700486641311299), np.float64(3.0663499498892706), np.float64(1.261335210910182), np.float64(4.2890499999118745), np.float64(0.5032770353140498), np.float64(0.5653242684631024)]",0.12004297958416187,0.04307079805205579,0.010546695896998935,0
0.042844235056707716,0.12067628347850502,"[np.float64(3.589365524964622), np.float64(9.235925846059846), np.float64(3.4851976872778687), np.float64(1.1878930471220335), np.float64(2.9046337646163383), 1, np.float64(0.9654831015422436)]",0.12067628347850502,0.042844235056707716,0.010551369337558163,0
0.04233793943297512,0.12212423313659464,"[np.float64(3.0343347119719803), 10, np.float64(3.1515628662288035), 0.1, np.float64(1.6101062542420301), 1, 1]",0.12212423313659464,0.04233793943297512,0.010582552626816538,0
0.04306386735383416,0.1200592722236022,"[np.float64(3.17547541871552), np.float64(5.677265918718756), np.float64(3.668545954260032), np.float64(4.804726706529836), np.float64(2.279036894005765), 1, 1]",0.1200592722236022,0.04306386735383416,0.01055236738508499,0
0.04276309223311969,0.12091090543896098,"[np.float64(3.543526861974981), 10, np.float64(3.010281162690612), np.float64(0.46717084073685555), np.float64(2.8495688865573885), 1, np.float64(0.9625945744341596)]",0.12091090543896098,0.04276309223311969,0.010555587852897242,0
0.04219318510461471,0.12256888184790798,"[np.float64(2.0854150230641713), np.float64(9.733057352529933), np.float64(2.8197595456354847), np.float64(0.7606837596144556), np.float64(1.2335770461728055), np.float64(0.6231816204278001), np.float64(0.8326911651409821)]",0.12256888184790798,0.04219318510461471,0.010602357272837008,0
0.04252329385344551,0.12159101088189005,"[np.float64(1.553316308928329), np.float64(9.88719817797108), np.float64(3.117383780324856), np.float64(3.036637434153058), np.float64(2.0484536666509534), 0, np.float64(0.021387818080721543)]",0.12159101088189005,0.04252329385344551,0.01057230611618792,0
0.042871293943950305,0.12059994537180835,"[np.float64(2.948935955992489), 10, np.float64(3.4606608514561765), np.float64(0.4383005777011839), np.float64(3.3068372351191964), np.float64(0.6939452856261188), 1]",0.12059994537180835,0.042871293943950305,0.010553777911663705,0
0.04294242121940877,0.12039976168940142,"[np.float64(2.965567746498105), np.float64(8.530026080827357), np.float64(3.396687068188882), np.float64(1.934043134843228), np.float64(3.0441514229616127), 1, 1]",0.12039976168940142,0.04294242121940877,0.010545868610159034,0
0.04298101270803115,0.12029133710264685,"[np.float64(2.9978331980652246), 10, np.float64(3.465059727508897), 0.1, np.float64(3.8667687756565874), np.float64(0.828183451823321), 1]",0.12029133710264685,0.04298101270803115,0.010549348189507937,0
0.04270006697066663,0.12108506917446853,"[np.float64(2.7861070099250016), 10, np.float64(3.2772663614954665), np.float64(1.0961293290992318), np.float64(2.626910434141971), np.float64(0.2865249541422087), np.float64(0.520369935579259)]",0.12108506917446853,0.04270006697066663,0.010561728029614425,0
0.043173463897491514,0.11975374756237005,"[np.float64(3.3007029633257927), np.float64(3.9753550419555537), np.float64(3.8307325976711035), np.float64(6.517330401467753), np.float64(1.822581859301049), np.float64(0.9884456193996649), np.float64(0.9790598148276851)]",0.11975374756237005,0.043173463897491514,0.010545832913533159,0
0.04285345160693206,0.12065022737063356,"[np.float64(2.9643180915613994), np.float64(9.224194369550633), np.float64(3.5893589629132334), 0.1, np.float64(2.937640429772382), 1, np.float64(0.9388355838280936)]",0.12065022737063356,0.04285345160693206,0.01055243514234626,0
0.043210651670935005,0.1196810155192093,"[np.float64(2.296355251686137), np.float64(9.344828329930786), np.float64(2.8211825243581856), np.float64(1.7071062614612234), np.float64(5.23876312959016), np.float64(0.39503317652700287), np.float64(0.497496076216787)]",0.1196810155192093,0.043210651670935005,0.010542730473184868,0
