xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
1.813792013062326e-08,0.6105234772518168,"[1, 1, 0, 1, np.float64(0.28965197118526964), 1, np.float64(0.5677829408093753), np.float64(0.2882344176399617), np.float64(0.6456047102119068), np.float64(0.3831941599945707), 0, 1, np.float64(0.18040269612666532), np.float64(0.7361468234211244), np.float64(0.4631457519861548), 0, np.float64(0.18184933823583563), np.float64(0.8401415830083228), np.float64(0.580987598848963), np.float64(0.6987408381990947), np.float64(0.2223420023869072), np.float64(0.9403106603176951), np.float64(0.41974299479561056), np.float64(0.6408837375324767), 1]",0.6849931958021939,1.1219768302532636,37765807.26285599,0
1.8346243044075554e-08,0.6007334173661397,"[1, 1, 0, 1, np.float64(0.0685654944221789), 1, np.float64(0.3037436769320387), np.float64(0.4225504605325141), np.float64(0.6732024371613863), np.float64(0.15979072407379225), 0, 1, np.float64(0.05518492598318825), np.float64(0.6329742799931899), np.float64(0.2530110740836218), 0, np.float64(0.3149829321644029), np.float64(0.8068110505256114), np.float64(0.9007257058165565), np.float64(0.6864908487935562), np.float64(0.08842037356190269), np.float64(0.9456862359175581), np.float64(0.8196828240271337), np.float64(0.9048171728610647), 1]",0.6972479046627109,1.160661092768453,38004942.10109514,0
1.8270623886276196e-08,0.6061288769260972,"[1, 1, 0, 1, np.float64(0.12499303495991711), 1, np.float64(0.35160099816060597), np.float64(0.39820557365294335), np.float64(0.6682003277614257), np.float64(0.20028276998933164), 0, 1, np.float64(0.1064706013060786), np.float64(0.6516743834561839), np.float64(0.2910981473240431), 0, np.float64(0.29085236507604356), np.float64(0.8128522353718369), np.float64(0.8199807069204239), np.float64(0.6887111688679969), np.float64(0.11269377258602908), np.float64(0.9437289044059107), np.float64(0.7431436084883003), np.float64(0.8482055846925817), 1]",0.6904049949160689,1.1390399322622062,37787707.70026413,0
1.9741940932989268e-08,0.5767084360957762,"[np.float64(0.17973184294928501), np.float64(0.232903279181372), np.float64(0.496785649944143), 0, np.float64(0.6583240624602238), np.float64(0.10494877303231281), 0, np.float64(0.35271798386860337), 1, np.float64(0.01013255913391422), np.float64(0.5494374612224057), 1, np.float64(0.9997116068111095), np.float64(0.3212744930053132), np.float64(0.7739576095780689), 1, np.float64(0.975592529321836), np.float64(0.7222469504535443), np.float64(0.9515477079197334), np.float64(0.09297829348962983), np.float64(0.44534877752677954), np.float64(0.9359653278083446), np.float64(0.2532311903318497), np.float64(0.46632642606465957), np.float64(0.23558735198714287)]",0.7242391239740582,1.2558150334630809,36685304.97747751,0
1.8336479164844023e-08,0.6014873471258421,"[1, 1, 0, 1, np.float64(0.07460402057420543), 1, np.float64(0.31215945121290867), np.float64(0.4182693794437239), np.float64(0.6723228094982074), np.float64(0.1669113047884601), 0, 1, np.float64(0.05896217716197334), np.float64(0.6362627183289222), np.float64(0.25970873711995185), 0, np.float64(0.3107395394990441), np.float64(0.8078734010030237), np.float64(0.8919312850313674), np.float64(0.6868812950638047), np.float64(0.09268888341519962), np.float64(0.9466017951681182), np.float64(0.8071601539918556), np.float64(0.8968915346852112), 1]",0.6964358225842875,1.1578561476183147,37980891.33270158,0
1.8578589233319975e-08,0.5879509305390609,"[1, 1, 0, 1, 0, 1, np.float64(0.15929260069655962), np.float64(0.49603232329264335), np.float64(0.688300651347278), np.float64(0.04440921750885789), 0, 1, 0, np.float64(0.5765304590354083), np.float64(0.13805021587005653), 0, np.float64(0.3878178986147447), np.float64(0.7885765227590669), 1, np.float64(0.6797891025171945), np.float64(0.024188788980687922), 1, np.float64(0.9589748495559985), np.float64(0.9861552930527421), 1]",0.7086629274898075,1.2053096452115013,38144065.65482637,0
1.8312039939839745e-08,0.6035376036495134,"[1, 1, 0, 1, np.float64(0.09335865845634443), 1, np.float64(0.33180268727685513), np.float64(0.40827691961419155), np.float64(0.6702696729406505), np.float64(0.1835314330407767), 0, 1, np.float64(0.07767564469366839), np.float64(0.6439382533842472), np.float64(0.27534173435925036), 0, np.float64(0.30083504811705264), np.float64(0.810353030388747), np.float64(0.8649486368892875), np.float64(0.6877926346507293), np.float64(0.10265200075785325), np.float64(0.9448668976498837), np.float64(0.7768924651073222), np.float64(0.8761424070332947), 1]",0.6940345525977878,1.1499441764706144,37900449.91589624,0
1.83184853114298e-08,0.6033482437585268,"[1, 1, 0, 1, np.float64(0.08715298345727862), 1, np.float64(0.3284574113353241), np.float64(0.40997865222869717), np.float64(0.6706193255288654), np.float64(0.18070099741364076), 0, 1, np.float64(0.0743168603460905), np.float64(0.6426310969322568), np.float64(0.2726794087939311), 0, np.float64(0.3025217995578751), np.float64(0.8099307453588787), np.float64(0.8731060551920241), np.float64(0.6876374319954854), np.float64(0.10095526521791831), np.float64(0.9262275075130991), np.float64(0.7808927571852422), np.float64(0.8771752611290093), 1]",0.6946426761473532,1.1513129993055295,37920311.87829332,0
1.8301858973121906e-08,0.6042728937002227,"[1, 1, 0, 1, np.float64(0.09738700046152415), 1, np.float64(0.33990826584414646), np.float64(0.4041536342265341), np.float64(0.669422467336519), np.float64(0.19038955737981417), 0, 1, np.float64(0.07920430759873477), np.float64(0.6471054836834912), np.float64(0.2817925292767923), 0, np.float64(0.2967480620010969), np.float64(0.8113762238553587), np.float64(0.8585046517484451), np.float64(0.6881686895227092), np.float64(0.10676317827122865), np.float64(0.9339205313732141), np.float64(0.7638825663853964), np.float64(0.8664534335731449), 1]",0.6934493134818127,1.1475764025017312,37889556.16477057,0
1.826992324868409e-08,0.6061637028097389,"[1, 1, 0, 1, np.float64(0.12556739814032108), 1, np.float64(0.35195228796088535), np.float64(0.39802687350362026), np.float64(0.6681636104950393), np.float64(0.2005799960428886), 0, 1, np.float64(0.10695865362594335), np.float64(0.6518116488827076), np.float64(0.29137772002072526), 0, np.float64(0.29067523811039886), np.float64(0.8128965798224581), np.float64(0.8191743326481474), np.float64(0.6887274668089489), np.float64(0.11287194798900584), np.float64(0.9439945530396121), np.float64(0.7425706250952517), np.float64(0.847765862365773), 1]",0.6903443029742194,1.1388743664034648,37785834.87064961,0
1.8252796631338706e-08,0.6070208036927731,"[1, 1, 0, 1, np.float64(0.1410872557650844), 1, np.float64(0.36144448361579024), np.float64(0.39319821984050063), np.float64(0.6671714738711589), np.float64(0.20861133612692695), 0, 1, np.float64(0.1201463069717043), np.float64(0.6555206956132995), np.float64(0.2989320490520996), 0, np.float64(0.2858890934164124), np.float64(0.8140948104604402), np.float64(0.7973853072980178), np.float64(0.6891678531912633), np.float64(0.11768642249012039), np.float64(0.9511726402045297), np.float64(0.7270880506808984), np.float64(0.8358841329316187), 1]",0.6887519915811722,1.1346431413737263,37734052.78611584,0
1.8326004335540557e-08,0.602470652369362,"[1, 1, 0, 1, np.float64(0.08265526712732364), 1, np.float64(0.3276866444250752), np.float64(0.4103707392230968), np.float64(0.6706998870878486), np.float64(0.18004885207163723), 0, 1, np.float64(0.06444208876619247), np.float64(0.6423299220942698), np.float64(0.27206599678071497), 0, np.float64(0.30291043482119084), np.float64(0.8098334489524223), np.float64(0.8807844016723195), np.float64(0.6876016725923345), np.float64(0.10156312664001277), np.float64(0.9488735996501569), np.float64(0.7950250682755212), np.float64(0.8907143474021011), 1]",0.6955085414240462,1.1544272549854337,37952001.357721545,0
1.8275187749027384e-08,0.6059007986832987,"[1, 1, 0, 1, np.float64(0.12131810936288201), 1, np.float64(0.349353354295071), np.float64(0.3993489438677256), np.float64(0.6684352544188091), np.float64(0.19838104009161445), 0, 1, np.float64(0.10334791513092748), np.float64(0.650796123416665), np.float64(0.28930936821298175), 0, np.float64(0.2919856696508858), np.float64(0.8125685079982272), np.float64(0.8251401000623992), np.float64(0.68860689038632), np.float64(0.1115537598353845), np.float64(0.9420292150854356), np.float64(0.7468097058455675), np.float64(0.8510190429529815), 1]",0.6907961505292994,1.1401142761826513,37799674.619816914,0
1.8512441558548033e-08,0.5889347180192769,"[1, 1, 0, 1, 0, 1, np.float64(0.19439522919104132), np.float64(0.4781757133124834), np.float64(0.6846316790051578), np.float64(0.06727107915730257), 0, 1, 0, np.float64(0.5902467049058107), np.float64(0.1659865137672017), 0, np.float64(0.37011848899216393), np.float64(0.7930076413816647), 1, np.float64(0.681417674044207), np.float64(0.03295846226918146), 1, np.float64(0.9825092310349546), 1, 1]",0.7081722576266043,1.2024630845475552,38253855.137741625,0
1.8277372645662043e-08,0.605790582570396,"[1, 1, 0, 1, np.float64(0.11959273349064409), 1, np.float64(0.34829808653724037), np.float64(0.3998857556560275), np.float64(0.6685455523760582), np.float64(0.19748817878207336), 0, 1, np.float64(0.10188181541246691), np.float64(0.6503837807333305), np.float64(0.2884695372456614), 0, np.float64(0.29251775562588006), np.float64(0.812435298127226), np.float64(0.8275624327620698), np.float64(0.6885579316872855), np.float64(0.11101852437494616), np.float64(0.9412312117336904), np.float64(0.7485309368633076), np.float64(0.8523399603081407), 1]",0.6909814607420257,1.1406276040313488,37805294.7837677,0
1.845275648325776e-08,0.5896875903305087,"[1, 1, 0, 1, 0, 1, np.float64(0.2200333793634855), np.float64(0.465133657264912), np.float64(0.6819519462352711), np.float64(0.08896350003088063), 0, 1, 0, np.float64(0.6002647345095715), np.float64(0.18639054137048328), 0, np.float64(0.35719124845977285), np.float64(0.7962440282150876), 1, np.float64(0.6826071451227809), np.float64(0.04596222080393058), 1, np.float64(0.946100544659623), np.float64(0.9876747516885346), 1]",0.7073889032246387,1.1995994401512853,38335134.58363008,0
1.829627764625173e-08,0.6047841855061648,"[1, 1, 0, 1, np.float64(0.10507407428886055), 1, np.float64(0.3394182400127258), np.float64(0.4044029090109924), np.float64(0.669473685473152), np.float64(0.18997494686764366), 0, 1, np.float64(0.0895449081271281), np.float64(0.6469140075725877), np.float64(0.281402544019534), 0, np.float64(0.29699514229929513), np.float64(0.8113143663056455), np.float64(0.8479458306672666), np.float64(0.6881459549825685), np.float64(0.1065146354729096), np.float64(0.9345161887104219), np.float64(0.7630147180243914), np.float64(0.8634551898774531), 1]",0.6925802860309249,1.1451693060579629,37853616.9718003,0
1.8272268442210473e-08,0.6060469645321289,"[1, 1, 0, 1, np.float64(0.12365627611340951), 1, np.float64(0.35078341485402786), np.float64(0.39862147601860665), np.float64(0.6682857826309858), np.float64(0.19959101332723964), 0, 1, np.float64(0.10533472024963815), np.float64(0.6513549152529887), np.float64(0.29044747665384274), 0, np.float64(0.29126460605241333), np.float64(0.8127490291798598), np.float64(0.8218574427190236), np.float64(0.6886732374380397), np.float64(0.11227909150220385), np.float64(0.9431106402600209), np.float64(0.7444771560513963), np.float64(0.8492289837028647), 1]",0.6905467142402452,1.139427725330413,37792062.678163394,0
1.8301093920763208e-08,0.604315076476727,"[1, 1, 0, 1, np.float64(0.09791509333243816), 1, np.float64(0.3402739337854238), np.float64(0.40396761995667213), np.float64(0.6693842472481528), np.float64(0.190698948768382), 0, 1, np.float64(0.07962173308645014), np.float64(0.6472483673251044), np.float64(0.282083544764153), 0, np.float64(0.29656368530464716), np.float64(0.8114223833053422), np.float64(0.8577613196934638), np.float64(0.6881856545314008), np.float64(0.10694864631710119), np.float64(0.9341891099813574), np.float64(0.763299835781862), np.float64(0.866025403365693), 1]",0.6933892528415376,1.1473969123592451,37887858.280147076,0
1.825236143944373e-08,0.6070433603385798,"[1, 1, 0, 1, np.float64(0.14153954204303443), 1, np.float64(0.3617211092103112), np.float64(0.3930575011660382), np.float64(0.6671425606045761), np.float64(0.20884538884837492), 0, 1, np.float64(0.12053062716270477), np.float64(0.6556287862273426), np.float64(0.2991522005149943), 0, np.float64(0.2857496135563704), np.float64(0.814129729806254), np.float64(0.79675032227341), np.float64(0.6891806871181286), np.float64(0.11782672794942563), np.float64(0.9513818270672649), np.float64(0.7266368509260902), np.float64(0.8355378705295198), 1]",0.688707020890395,1.1345268985501582,37732488.65224008,0
1.8321925214643224e-08,0.6031616706319792,"[1, 1, 0, 1, np.float64(0.08822312448584682), 1, np.float64(0.34021600098340754), np.float64(0.4039970902127479), np.float64(0.6693903024598965), np.float64(0.1906499318652407), 0, 1, np.float64(0.06571416769237771), np.float64(0.6472257302580099), np.float64(0.28203743915655144), 0, np.float64(0.2965928961198325), np.float64(0.8114150702598842), np.float64(0.8726741354516243), np.float64(0.6881829667636782), np.float64(0.10767409678732177), np.float64(0.9519390611631282), np.float64(0.7809247050809391), np.float64(0.8828240648086038), 1]",0.6948558934093474,1.1520226288273474,37924829.692788266,0
1.8552252276813683e-08,0.5884947980526367,"[1, 1, 0, 1, 0, 1, np.float64(0.18056592091762627), np.float64(0.48521064416310594), np.float64(0.6860771362755098), np.float64(0.055570111129593446), 0, 1, 0, np.float64(0.5848429445428063), np.float64(0.15498050959579582), 0, np.float64(0.37709148795053526), np.float64(0.7912619229538379), 1, np.float64(0.6807760691656463), np.float64(0.025944189231519723), 1, 1, 1, 1]",0.708636516596516,1.20415085900748,38196791.74383365,0
1.8374361147025136e-08,0.5938452164809566,"[1, 1, 0, 1, np.float64(0.023395192502503662), 1, np.float64(0.24013372572558783), np.float64(0.45490866669161023), np.float64(0.6798510319153881), np.float64(0.10987755493781261), 0, 1, 0, np.float64(0.6081188840307729), np.float64(0.20238732816084465), 0, np.float64(0.347056273414399), np.float64(0.7987813601160243), np.float64(0.9636070433342392), np.float64(0.6835396921476725), np.float64(0.06131907337875181), 1, np.float64(0.8733009740648261), np.float64(0.9382138975598088), 1]",0.7032476738079075,1.1842272267094356,38273312.91579438,0
1.8461265169437735e-08,0.5895610299507299,"[1, 1, 0, 1, 0, 1, np.float64(0.21551558514157243), np.float64(0.4674318466840891), np.float64(0.6824241519577057), np.float64(0.08514099750933407), 0, 1, 0, np.float64(0.5984994200873373), np.float64(0.18279507144032675), 0, np.float64(0.3594692058080876), np.float64(0.7956737324005467), 1, np.float64(0.6823975439803517), np.float64(0.04367077993256129), 1, np.float64(0.9525162553028468), np.float64(0.9912648556677424), 1]",0.7075156956901218,1.2000720192602443,38324334.17734557,0
1.8257072931214403e-08,0.606802762482421,"[1, 1, 0, 1, np.float64(0.1368491430228391), 1, np.float64(0.3588523853936552), np.float64(0.3945168130333212), np.float64(0.6674424033454736), np.float64(0.20641816363975424), 0, 1, np.float64(0.11654506506367256), np.float64(0.6545078410761919), np.float64(0.2968691372070903), 0, np.float64(0.2871960783968318), np.float64(0.8137676014964302), np.float64(0.8033353841743769), np.float64(0.6890475938961381), np.float64(0.11637170129719965), np.float64(0.9492124712768171), np.float64(0.7313159822441065), np.float64(0.8391287573432791), 1]",0.6891774797681269,1.1357520472529032,37748519.84021105,0
1.8366769001729986e-08,0.5943229697695477,"[1, 1, 0, 1, np.float64(0.02596827190914078), 1, np.float64(0.24628236937091705), np.float64(0.45178086868358097), np.float64(0.6792083676921146), np.float64(0.11485696952114834), 0, 1, 0, np.float64(0.6105214479305696), np.float64(0.20728070361181147), 0, np.float64(0.34395601092211675), np.float64(0.799557523341659), np.float64(0.9598590380153043), np.float64(0.6838249558558334), np.float64(0.064143142033554), 1, np.float64(0.8667847593298089), np.float64(0.9345675534912423), 1]",0.702830624088933,1.1825735498014822,38266426.937842615,0
1.8423677192983874e-08,0.5902870856520763,"[1, 1, 0, 1, 0, 1, np.float64(0.24265797949272283), np.float64(0.453624585785311), np.float64(0.6795871936316662), np.float64(0.1081061583271612), 0, 1, 0, np.float64(0.6091052285523734), np.float64(0.20439624624564737), 0, np.float64(0.34578349689218246), np.float64(0.7991000048544794), 1, np.float64(0.6836568038281484), np.float64(0.057437496322913506), 1, np.float64(0.9139713947431038), np.float64(0.9696959188860159), 1]",0.7068220005552179,1.1974207427804526,38364871.09231325,0
1.8278974744725515e-08,0.6057092224981332,"[1, 1, 0, 1, np.float64(0.11833874416074983), 1, np.float64(0.3475311264042088), np.float64(0.40027590615339065), np.float64(0.6686257160457402), np.float64(0.19683925435160265), 0, 1, np.float64(0.10081626590925871), np.float64(0.6500840933820226), np.float64(0.2878591548421051), 0, np.float64(0.29290447144007753), np.float64(0.8123384822626021), np.float64(0.8293229647178695), np.float64(0.6885223488979453), np.float64(0.11062951954001697), np.float64(0.9406512293052759), np.float64(0.7497819137462344), np.float64(0.8532999924354552), 1]",0.691116797360843,1.1410042503735742,37809385.209652856,0
1.841235159738811e-08,0.5908857190355409,"[1, 1, 0, 1, 0, 1, np.float64(0.26374137369906814), np.float64(0.44289952149390455), np.float64(0.6773835298737438), np.float64(0.12594480337336889), 0, 1, 0, np.float64(0.6173435010441986), np.float64(0.22117538805048392), 0, np.float64(0.3351528505190451), np.float64(0.8017614300725366), np.float64(0.9989972566410177), np.float64(0.684634958939884), np.float64(0.0681310668616692), 1, np.float64(0.8882908643762041), np.float64(0.9621705209461039), 1]",0.7063633299070831,1.1954313789475701,38363558.62372759,0
1.8278434648200178e-08,0.6057367062109252,"[1, 1, 0, 1, np.float64(0.11876052786294877), 1, np.float64(0.3477890961306149), np.float64(0.40014467766741424), np.float64(0.6685987527147339), np.float64(0.19705752235612733), 0, 1, np.float64(0.10117466721589287), np.float64(0.6501848942720488), np.float64(0.2880644591009147), 0, np.float64(0.2927743982218111), np.float64(0.8123710466176881), np.float64(0.8287308036296891), np.float64(0.6885343172937399), np.float64(0.11076036267842194), np.float64(0.940846308425995), np.float64(0.7493611432911216), np.float64(0.8529770822676926), 1]",0.6910712153440667,1.1408772297570273,37808008.65308859,0
1.8642018363339238e-08,0.5851638200339828,"[1, 1, 0, 1, 0, 1, np.float64(0.09336809379100657), np.float64(0.5295679375311009), np.float64(0.695191166470452), 0, 0, 1, 0, np.float64(0.5507706574369684), np.float64(0.08558443929935175), 0, np.float64(0.4210582826524093), np.float64(0.7802546584781429), 1, np.float64(0.6767305630435595), 0, 1, 1, 1, 1]",0.7116811963117388,1.2162084735013325,38176187.92347651,0
1.8269734705775726e-08,0.6061730684149585,"[1, 1, 0, 1, np.float64(0.1257224874051865), 1, np.float64(0.3520471430608271), np.float64(0.39797862097676023), np.float64(0.6681536961167399), np.float64(0.20066025287640038), 0, 1, np.float64(0.10709043727448858), np.float64(0.6518487132259965), np.float64(0.2914532101034537), 0, np.float64(0.2906274103738257), np.float64(0.8129085536893116), np.float64(0.8189565958618065), np.float64(0.6887318675709883), np.float64(0.11292005882411424), np.float64(0.9440662833536693), np.float64(0.7424159083998927), np.float64(0.847647128758299), 1]",0.6903279357347846,1.1388297694252187,37785328.952617295,0
1.8300179884509112e-08,0.604434986681446,"[1, 1, 0, 1, np.float64(0.10005027833252997), 1, np.float64(0.3384267723174649), np.float64(0.4049072658840108), np.float64(0.6695773149649602), np.float64(0.18913606674628167), 0, 1, np.float64(0.08374924545862002), np.float64(0.6465265945706554), np.float64(0.28061348809756625), 0, np.float64(0.29749505907529206), np.float64(0.8111892101234278), np.float64(0.8549053964486922), np.float64(0.6880999562603158), np.float64(0.10601175962510234), np.float64(0.9333790985794983), np.float64(0.7653001928416244), np.float64(0.8661440564279755), 1]",0.6931468285659377,1.146768211369679,37876503.56118512,0
1.8272409262736284e-08,0.6060399378247203,"[1, 1, 0, 1, np.float64(0.12354251060879615), 1, np.float64(0.3507138340334638), np.float64(0.3986568715894856), np.float64(0.6682930553087635), np.float64(0.19953214104377714), 0, 1, np.float64(0.10523805054597073), np.float64(0.6513277267578915), np.float64(0.2903921010134826), 0, np.float64(0.29129969001899525), np.float64(0.8127402457672495), np.float64(0.8220171632218738), np.float64(0.6886700092654481), np.float64(0.1122437998691032), np.float64(0.9430580225924997), np.float64(0.7445906482581902), np.float64(0.84931608056789), 1]",0.6905588052912596,1.1394608872971403,37792433.135763116,0
1.8319717269243693e-08,0.60325337982011,"[1, 1, 0, 1, np.float64(0.0860549914981481), 1, np.float64(0.32778586171447255), np.float64(0.41032026766253155), np.float64(0.6706895167678392), np.float64(0.18013279975058705), 0, 1, np.float64(0.07338386613418856), np.float64(0.6423686909498894), np.float64(0.27214495849589226), 0, np.float64(0.3028604075861374), np.float64(0.8098459734725961), np.float64(0.8746475754308155), np.float64(0.6876062757362992), np.float64(0.10061465292510782), np.float64(0.925719675406673), np.float64(0.781988111448446), np.float64(0.8780158644189809), 1]",0.6947719127465584,1.1517082804471634,37924816.33507443,0
1.8319145023591002e-08,0.6032977368983041,"[1, 1, 0, 1, np.float64(0.08656725777845503), 1, np.float64(0.328099172047444), np.float64(0.4101608875631323), np.float64(0.6706567691647258), np.float64(0.18039789140350052), 0, 1, np.float64(0.07381915299626846), np.float64(0.6424911160144811), np.float64(0.27239430537307896), 0, np.float64(0.3027024305866908), np.float64(0.8098855236519025), np.float64(0.873928381786293), np.float64(0.6876208116360104), np.float64(0.1007735650107692), np.float64(0.9259566036118534), np.float64(0.7814770757806857), np.float64(0.8776236823843251), 1]",0.694711578249266,1.151523594006737,37922707.4928787,0
1.863907941117732e-08,0.5857806885578769,"[1, 1, 0, 1, 0, 1, np.float64(0.10769980939730879), np.float64(0.5222774334604857), np.float64(0.6936931969328454), np.float64(0.0026273364617035045), 0, 1, 0, np.float64(0.5563707319451102), np.float64(0.09699028250046028), 0, np.float64(0.4138319604084738), np.float64(0.7820637974127628), 1, np.float64(0.6773954768967579), np.float64(0.0004922482269159881), 1, 1, 1, 1]",0.7109857767116767,1.2137405527349152,38144897.66513463,0
1.8386911182221085e-08,0.5926460291683264,"[1, 1, 0, 1, np.float64(0.0062886314251306575), 1, np.float64(0.2862639376607815), np.float64(0.43144235553037147), np.float64(0.675029442222953), np.float64(0.14500112893989442), 0, 1, 0, np.float64(0.6261441247632823), np.float64(0.23909988781667224), 0, np.float64(0.32379654751820824), np.float64(0.8046045263556281), np.float64(0.9863085489896679), np.float64(0.6856798837206345), np.float64(0.07955458928320289), 1, np.float64(0.8520466597541081), np.float64(0.9350440697209992), 1]",0.7048753081687844,1.1893698320360837,38335710.7228729,0
1.8335523374763384e-08,0.6017056968998994,"[1, 1, 0, 1, np.float64(0.069272440968625), 1, np.float64(0.31752138267953744), np.float64(0.41554177974403217), np.float64(0.6717623734540948), np.float64(0.1714480312405271), 0, 1, np.float64(0.059123267616330556), np.float64(0.638357876825332), np.float64(0.26397601057439896), 0, np.float64(0.30803595217620333), np.float64(0.8085502549992597), np.float64(0.8982093520765072), np.float64(0.687130059594863), np.float64(0.09540847361975563), np.float64(0.9179575803241552), np.float64(0.798730345412074), np.float64(0.8908642892839519), 1]",0.6967846064040891,1.1580156378675723,38001893.491795726,0
1.8289112469801992e-08,0.6051353912114652,"[1, 1, 0, 1, np.float64(0.10722937260208958), 1, np.float64(0.3552252564610211), np.float64(0.3963619234844654), np.float64(0.6678215155745544), np.float64(0.2033492523945897), 0, 1, np.float64(0.08074692411486872), np.float64(0.6530905514207612), np.float64(0.2939824999745153), 0, np.float64(0.2890249454499842), np.float64(0.8133097372495268), np.float64(0.8442685094618558), np.float64(0.6888793147911867), np.float64(0.11453200894431415), np.float64(0.9437730430651932), np.float64(0.7418847993294975), np.float64(0.853748423825925), 1]",0.6923817098419663,1.1441765262742876,37857589.37100913,0
1.843156355211721e-08,0.5900797361942475,"[1, 1, 0, 1, 0, 1, np.float64(0.23459851949744065), np.float64(0.4577244107830054), np.float64(0.6804295788627255), np.float64(0.10128705487954458), 0, 1, 0, np.float64(0.605956018945596), np.float64(0.19798215462416885), 0, np.float64(0.34984722915131305), np.float64(0.7980826330847617), 1, np.float64(0.683282888607712), np.float64(0.05334971030893804), 1, np.float64(0.9254166179495013), np.float64(0.9761004379893841), 1]",0.7070112357013558,1.1981622013683517,38358722.72594814,0
1.848983598703383e-08,0.5891935140776285,"[1, 1, 0, 1, 0, 1, np.float64(0.2028797654605841), np.float64(0.47385965319033146), np.float64(0.6837448642495744), np.float64(0.07444983934234418), 0, 1, 0, np.float64(0.5935620117805561), np.float64(0.17273890077954013), 0, np.float64(0.3658404252307596), np.float64(0.7940786719078826), 1, np.float64(0.6818113104976894), np.float64(0.03726184844120874), 1, np.float64(0.9704603578518213), 1, 1]",0.7078955766829753,1.2014653246670113,38285660.14211233,0
1.829843683938805e-08,0.6044585782851769,"[1, 1, 0, 1, np.float64(0.09958683143259454), 1, np.float64(0.34222024041151267), np.float64(0.4029775391617444), np.float64(0.6691808167505896), np.float64(0.19234571743921736), 0, 1, np.float64(0.0803644963687062), np.float64(0.6480088807500982), np.float64(0.2836325057405127), 0, np.float64(0.295582320668899), np.float64(0.8116680719020666), np.float64(0.8553727564021619), np.float64(0.6882759525999509), np.float64(0.10793581977657504), np.float64(0.9354889854460269), np.float64(0.7604219111521927), np.float64(0.8642318329809612), 1]",0.6932004930666127,1.1468122348982006,37883044.28138219,0
1.8269239131232108e-08,0.606197673646073,"[1, 1, 0, 1, np.float64(0.12613122047464412), 1, np.float64(0.35229713080940867), np.float64(0.39785145290081564), np.float64(0.6681275670724275), np.float64(0.20087176733508777), 0, 1, np.float64(0.10743774909662512), np.float64(0.6519463951823398), np.float64(0.2916521619345427), 0, np.float64(0.2905013618198416), np.float64(0.8129401104534535), np.float64(0.8183827571432323), np.float64(0.6887434656463148), np.float64(0.11304685347573051), np.float64(0.9442553264280767), np.float64(0.7420081572261069), np.float64(0.8473342099249239), 1]",0.6902848428085725,1.1387124576984002,37783995.15437393,0
1.8354290839988743e-08,0.5977657939501767,"[1, 1, 0, 1, np.float64(0.04426923753449874), 1, np.float64(0.2841335691588032), np.float64(0.4325260680922334), np.float64(0.6752521111069516), np.float64(0.14319862564500394), 0, 1, np.float64(0.02466677909367624), np.float64(0.6253116897172205), np.float64(0.23740444187275053), 0, np.float64(0.32487071963524744), np.float64(0.8043356030314504), np.float64(0.9353833924113469), np.float64(0.6855810461795965), np.float64(0.07847405900299821), np.float64(0.9520487802608434), np.float64(0.8511415229431272), np.float64(0.9282220788416077), 1]",0.7004653294700026,1.1718056412046653,38163573.60666255,0
1.82923591842451e-08,0.6050031203857382,"[1, 1, 0, 1, np.float64(0.10806601664707793), 1, np.float64(0.3412481602954404), np.float64(0.4034720336268782), np.float64(0.6692824198274292), np.float64(0.1915232411350049), 0, 1, np.float64(0.09208724450705164), np.float64(0.6476290433860709), np.float64(0.2828588793521995), 0, np.float64(0.2960724618605489), np.float64(0.8115453630768382), np.float64(0.8437453083773387), np.float64(0.6882308533561932), np.float64(0.10744277737605813), np.float64(0.9358999915492717), np.float64(0.760029963181625), np.float64(0.8611646115459739), 1]",0.6922452182091262,1.1442010708436745,37843408.34534593,0
1.8334638562301487e-08,0.6018180586876108,"[1, 1, 0, 1, np.float64(0.07042764065960129), 1, np.float64(0.31822792147340734), np.float64(0.41518236541470444), np.float64(0.6716885251012926), np.float64(0.17204583321832378), 0, 1, np.float64(0.06010487282419134), np.float64(0.6386339547211859), np.float64(0.2645383068772112), 0, np.float64(0.3076797019447167), np.float64(0.8086394436823122), np.float64(0.8965875153329161), np.float64(0.6871628391618577), np.float64(0.09576683254226447), np.float64(0.9184918715705829), np.float64(0.7975779208466296), np.float64(0.8899798887628608), 1]",0.696643935638084,1.1575656888017962,37996055.02289414,0
1.8264197786721806e-08,0.6064474925347709,"[1, 1, 0, 1, np.float64(0.1303923443885121), 1, np.float64(0.3549033030358659), np.float64(0.3965257003009416), np.float64(0.6678551665648935), np.float64(0.2030768478274434), 0, 1, np.float64(0.1110585442352197), np.float64(0.652964749094051), np.float64(0.29372627452417455), 0, np.float64(0.28918728046008496), np.float64(0.813269096024667), np.float64(0.8124003738492535), np.float64(0.6888643778988878), np.float64(0.11436871305237208), np.float64(0.9462261382495367), np.float64(0.7377572697708009), np.float64(0.8440719685658795), 1]",0.6898393031420659,1.1375087070749388,37770030.26344708,0
