xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.041042250531894926,0.12598817557919814,"[np.float64(7.1050591336721975), 0.1, np.float64(3.5384481756930204), np.float64(4.055226402046209), np.float64(5.561959599527025), np.float64(0.09648389279981473), np.float64(0.7370903848481427)]",0.12598817557919814,0.041042250531894926,0.011160521758833242,0
0.04098794694915093,0.12615544509580345,"[np.float64(8.443819462625797), 0.1, np.float64(3.8059132194854706), np.float64(6.98728945046572), np.float64(8.638895931805395), 0, np.float64(0.8331227354720737)]",0.12615544509580345,0.04098794694915093,0.011250416071611867,0
0.04297659412589316,0.12030367038621533,"[np.float64(4.441003303707415), np.float64(2.533954352617462), np.float64(3.6879300692769816), np.float64(3.7136927838506453), np.float64(5.336308173472338), 0, np.float64(0.8540657512212355)]",0.12030367038621533,0.04297659412589316,0.010549952958185432,0
0.04209037334645111,0.12284500883975119,"[np.float64(5.6140863753148), np.float64(1.0923139261380497), np.float64(3.1741107713098913), np.float64(3.8654126663953496), np.float64(6.334924466330119), np.float64(0.7882884835904904), np.float64(0.9559829742166276)]",0.12284500883975119,0.04209037334645111,0.010615207879073276,0
0.042740310069320796,0.1209704127071589,"[np.float64(6.221491553982241), np.float64(2.187178427651914), np.float64(3.5697048656509045), np.float64(6.016549476827211), np.float64(6.186286460769433), np.float64(0.5773241308852709), np.float64(0.3179275092360269)]",0.1209704127071589,0.042740310069320796,0.01055970792529377,0
0.041521111434563274,0.124532386808033,"[np.float64(5.838489639828705), np.float64(0.477069698470574), np.float64(3.2620718919987937), np.float64(4.430673869224533), np.float64(6.1425311601239745), np.float64(0.2421127424086883), np.float64(0.4240020497845803)]",0.124532386808033,0.041521111434563274,0.010769702550330412,0
0.04099687089908063,0.12612791583320357,"[np.float64(7.5929547679986875), 0.1, np.float64(3.7833442062574627), np.float64(6.285146429042717), np.float64(7.941114644806724), 0, np.float64(0.8299643285854674)]",0.12612791583320357,0.04099687089908063,0.011234898558289703,0
0.04217349705429942,0.12260028602346042,"[np.float64(5.738615842831837), np.float64(1.2075055556276997), np.float64(3.6039772823362357), np.float64(3.6102746559584773), np.float64(6.3625299482281354), np.float64(0.3961426111223998), 0]",0.12260028602346042,0.04217349705429942,0.01060411232119334,0
0.04099990039864581,0.12611856668387517,"[np.float64(7.84514094646325), 0.1, np.float64(3.901365068227692), np.float64(4.026263282263027), np.float64(7.727196082650492), 0, np.float64(0.632690457662906)]",0.12611856668387517,0.04099990039864581,0.01122967063413062,0
0.042310863079720464,0.12220146874722457,"[np.float64(6.260689920340496), np.float64(1.3822673856458696), np.float64(3.401978282977489), np.float64(5.477806549755048), np.float64(6.244363353660781), np.float64(0.6628019086604074), np.float64(0.18124790497446805)]",0.12220146874722457,0.042310863079720464,0.0105891636155489,0
0.04141057754864035,0.12486468884523293,"[np.float64(6.020736279173911), np.float64(0.41768607673450625), np.float64(3.641010453977464), np.float64(4.788735848892718), np.float64(6.71109549056061), 0, np.float64(0.631070720304876)]",0.12486468884523293,0.04141057754864035,0.010826731772567202,0
0.04098920362594111,0.12615156767391353,"[np.float64(8.315787120421156), 0.1, np.float64(3.802517187609808), np.float64(6.881635735882078), np.float64(8.533898541403435), 0, np.float64(0.8326474798481408)]",0.12615156767391353,0.04098920362594111,0.0112482351022805,0
0.04156650966498532,0.12439516422548316,"[np.float64(6.02750810427267), np.float64(0.5349851204912281), np.float64(3.5182255277565755), np.float64(4.962180382686105), np.float64(6.374444406561037), 1, np.float64(0.21022759732179408)]",0.12439516422548316,0.04156650966498532,0.010750530785996791,0
0.04261040297336564,0.12134012120141559,"[np.float64(5.456840325687), np.float64(1.9288315762856099), np.float64(3.5928427948550548), np.float64(2.9438238301261634), np.float64(6.305611756191544), 1, np.float64(0.9762664733338782)]",0.12134012120141559,0.04261040297336564,0.010566677323758147,0
0.04268386424272944,0.12113082111036147,"[np.float64(6.242223845599109), np.float64(2.0458523419650176), np.float64(3.4995423843146822), np.float64(5.916775815550727), np.float64(6.160338957221395), np.float64(0.648825659621985), np.float64(0.23809368257238833)]",0.12113082111036147,0.04268386424272944,0.010562560473033058,0
0.04098864354515331,0.12615329574929046,"[np.float64(8.37249194349), 0.1, np.float64(3.804021271525869), np.float64(6.928429187355892), np.float64(8.580401310492178), 0, np.float64(0.8328579679607813)]",0.12615329574929046,0.04098864354515331,0.011249200829448304,0
0.041001973665298334,0.1261121731825613,"[np.float64(7.54965285549765), 0.1, np.float64(3.902389258244197), np.float64(4.195214187967928), np.float64(7.586880142772648), 0, np.float64(0.6830292856067014)]",0.1261121731825613,0.041001973665298334,0.011226094660657689,0
0.041757079220222225,0.1238380894020829,"[np.float64(5.74014584891834), np.float64(0.6670327989374112), np.float64(2.983114151492997), np.float64(4.372212091402217), np.float64(5.914448161467854), np.float64(0.20012698593881353), np.float64(0.3724723121256162)]",0.1238380894020829,0.041757079220222225,0.010684514172278944,0
0.040984101887052975,0.1261673222662267,"[np.float64(9.10521817177796), 0.1, np.float64(3.7017794492316964), np.float64(7.837777314663688), np.float64(8.975860090835619), 0, 1]",0.1261673222662267,0.040984101887052975,0.011257150347274815,0
0.0410171805011917,0.1260656017434173,"[np.float64(6.224281907675808), 0.1, np.float64(3.3942001055106745), np.float64(4.345384114647468), np.float64(6.69008292823078), np.float64(0.3515720402221239), np.float64(0.3747112460041933)]",0.1260656017434173,0.0410171805011917,0.01120060495372068,0
0.04104465013460665,0.12598349036239834,"[np.float64(6.443709504720243), 0.1, np.float64(3.153233919956069), np.float64(3.9762240505378723), np.float64(5.504593825292401), np.float64(0.22609659702603188), np.float64(0.46485153775900045)]",0.12598349036239834,0.04104465013460665,0.011158217905992652,0
0.040985571935738714,0.12616277375321097,"[np.float64(8.693909690731777), 0.1, np.float64(3.8125468119966666), np.float64(7.19366669175866), np.float64(8.84399115121635), 0, np.float64(0.8340510695582225)]",0.12616277375321097,0.040985571935738714,0.011254544568153111,0
0.04177581802950595,0.12377030944372878,"[np.float64(6.118559225073867), np.float64(0.8098253129744792), np.float64(3.558857286159847), np.float64(4.511288976905396), np.float64(7.040874969941708), np.float64(0.20103805322598273), np.float64(0.7877342087691274)]",0.12377030944372878,0.04177581802950595,0.010678122758235264,0
0.04101465488049333,0.1260736285592903,"[np.float64(6.237030930150913), 0.1, np.float64(3.344720039724068), np.float64(5.46723626607219), np.float64(6.8307425155006225), 1, np.float64(0.24880282309319113)]",0.1260736285592903,0.04101465488049333,0.011305772035210517,0
0.04236537204299597,0.12204402526350931,"[np.float64(6.283147871143754), np.float64(1.4509992561704443), np.float64(3.3404437007706926), np.float64(5.514156309677425), np.float64(6.172059245681811), np.float64(0.7607616645828684), np.float64(0.0888857481823146)]",0.12204402526350931,0.04236537204299597,0.010584178507543831,0
0.04317918937152225,0.11973783542009397,"[np.float64(6.86928976728114), np.float64(3.25172624444341), np.float64(3.7377358591813183), np.float64(2.606100598814221), np.float64(5.007265422876275), np.float64(0.8132236884035938), np.float64(0.42182871017591833)]",0.11973783542009397,0.04317918937152225,0.010543317152584076,0
0.040993268275928724,0.1261390280162999,"[np.float64(7.920683414956731), 0.1, np.float64(3.7920371420615915), np.float64(6.555591758170916), np.float64(8.209879959086143), 0, np.float64(0.8311808562214438)]",0.1261390280162999,0.040993268275928724,0.011241151530619256,0
0.04101904051865028,0.12605963672919723,"[np.float64(6.187569247932187), 0.1, np.float64(3.551816263334192), np.float64(5.032525063124991), np.float64(6.58899411962768), np.float64(0.07621954491019556), np.float64(0.5466968747767635)]",0.12605963672919723,0.04101904051865028,0.011197415960279771,0
0.04098202910486357,0.12617371971742938,"[np.float64(9.35094038429958), 0.1, np.float64(3.702509068338188), np.float64(8.05504414395896), np.float64(9.167600560564829), 0, 1]",0.12617371971742938,0.04098202910486357,0.011260759393105828,0
0.04258083748929866,0.12142466697771526,"[np.float64(6.25088826394951), np.float64(1.833382568572703), np.float64(3.4602144589281156), np.float64(5.775195069805406), np.float64(6.180060615730274), np.float64(0.664525454078707), np.float64(0.20879840086096768)]",0.12142466697771526,0.04258083748929866,0.010568410441917137,0
0.04101996409528548,0.12605672045278596,"[np.float64(0.9227818872107445), 0.1, np.float64(3.991942070136185), np.float64(9.364977877067915), np.float64(6.5405674473577236), np.float64(0.49866235235773465), np.float64(0.6642956314079577)]",0.12605672045278596,0.04101996409528548,0.011195809326796853,0
0.04115726942833223,0.12563514434462797,"[np.float64(5.822082259948466), np.float64(0.20542078949378084), np.float64(3.6308813255636996), np.float64(4.404818465206939), np.float64(6.657981478318443), np.float64(0.19127790820526636), np.float64(0.3886427569333081)]",0.12563514434462797,0.04115726942833223,0.011018014330076138,0
0.0410047500278498,0.12610361975524306,"[np.float64(6.940786833032526), 0.1, np.float64(3.7660455842273355), np.float64(5.746970186422821), np.float64(7.406281569849503), 0, np.float64(0.827543483402881)]",0.12610361975524306,0.0410047500278498,0.011221388465894147,0
0.040997777491971775,0.1261251299368703,"[np.float64(7.696025364338271), 0.1, np.float64(3.6975951551604083), np.float64(6.591773341330629), np.float64(7.876247287968903), 0, 1]",0.1261251299368703,0.040997777491971775,0.011233377042683027,0
0.04126226271427602,0.1253146180127201,"[np.float64(6.62735312780161), np.float64(0.3066111214586318), np.float64(3.9361450028954392), np.float64(4.9439055694368506), np.float64(7.090931883139944), np.float64(0.7723745654159597), np.float64(0.17914848628543806)]",0.1253146180127201,0.04126226271427602,0.01092571652816752,0
0.04117035784312275,0.12559535355769721,"[np.float64(6.224923375812005), np.float64(0.21957868550561965), np.float64(3.412956798284898), np.float64(5.400493898245533), np.float64(6.790966948087387), 1, np.float64(0.3482853071627904)]",0.12559535355769721,0.04117035784312275,0.011024684971360745,0
0.04101832038459088,0.1260617842940033,"[np.float64(2.6582900995444927), 0.1, np.float64(4.042898245239504), np.float64(7.194949895814676), np.float64(6.625070111457139), np.float64(0.6541780177419476), np.float64(0.4638980721799999)]",0.1260617842940033,0.04101832038459088,0.011198471071587234,0
0.04098023693885191,0.12617923926238847,"[np.float64(9.297785818468807), 0.1, np.float64(3.8285645036473324), np.float64(7.691991997264868), np.float64(9.339220844328468), 0, np.float64(0.8362926557146884)]",0.12617923926238847,0.04098023693885191,0.011263848911356164,0
0.0410128702454085,0.12607864152709414,"[np.float64(6.851801366374824), 0.1, np.float64(3.5663908478838753), np.float64(4.6499583114879846), np.float64(6.921089361188857), np.float64(0.07145370757960134), np.float64(0.4510376805262585)]",0.12607864152709414,0.0410128702454085,0.011207658594057299,0
0.04229386534801716,0.12225075131788439,"[np.float64(5.552201185631463), np.float64(1.3841756094121693), np.float64(3.3870243445789665), np.float64(3.554934615909433), np.float64(6.380758853045691), np.float64(0.9030333094902401), np.float64(0.9536596415876646)]",0.12225075131788439,0.04229386534801716,0.01059078323158681,0
0.04141114714221386,0.12486294955955257,"[np.float64(5.961374913484614), np.float64(0.4185970033752897), np.float64(3.734148177415986), np.float64(4.707758409751416), np.float64(6.718033262585902), np.float64(0.15630339432811757), np.float64(0.5703441280838822)]",0.12486294955955257,0.04141114714221386,0.010826408700556978,0
0.04100045966556726,0.12611684834802486,"[np.float64(7.285555793389874), 0.1, np.float64(3.7751905108837667), np.float64(6.031477371932812), np.float64(7.6890213878187685), 0, np.float64(0.8288232646249212)]",0.12611684834802486,0.04100045966556726,0.011228716065357873,0
0.042884234214209366,0.12056340147472931,"[np.float64(4.662810440146212), np.float64(2.323677200055108), np.float64(3.6885886777236547), np.float64(3.909813975966648), np.float64(5.50938737577003), 0, np.float64(0.8707287606663597)]",0.12056340147472931,0.042884234214209366,0.01055345188887143,0
0.04100718586023723,0.12609625538317035,"[np.float64(6.257588791090228), 0.1, np.float64(3.468314008529769), np.float64(3.867449825744613), np.float64(7.256954769743512), np.float64(0.5081375275333148), np.float64(0.5551863596520357)]",0.12609625538317035,0.04100718586023723,0.011217284029564994,0
0.04098993742759414,0.12614930367171845,"[np.float64(8.242347873259439), 0.1, np.float64(3.800569226493177), np.float64(6.8210328512885905), np.float64(8.473672123825754), 0, np.float64(0.8323748736095139)]",0.12614930367171845,0.04098993742759414,0.011246935618449957,0
0.04169438900042904,0.1240164791202059,"[np.float64(5.8120062897325235), np.float64(0.6230074360611306), np.float64(3.107959560735636), np.float64(4.465068262830334), np.float64(6.039179972409061), np.float64(0.17320222313307276), np.float64(0.43499853450062365)]",0.1240164791202059,0.04169438900042904,0.010702683292494575,0
0.04197035674932551,0.12319520959939737,"[np.float64(6.129840957580687), np.float64(1.0557220514040493), np.float64(3.520028420965472), np.float64(4.264407596509501), np.float64(7.121014318414662), np.float64(0.3233325244235127), np.float64(0.7134624885120471)]",0.12319520959939737,0.04197035674932551,0.010634615555141839,0
0.04097936393355977,0.12618194647046815,"[np.float64(9.681563327674525), 0.1, np.float64(3.703490781851408), np.float64(8.347379939987274), np.float64(9.425590254762245), 0, 1]",0.12618194647046815,0.04097936393355977,0.01126540434256241,0
0.041983444011201486,0.12315666174314935,"[np.float64(5.625208265238779), np.float64(1.0770630522300362), np.float64(3.621641669679466), np.float64(4.278240153900738), np.float64(7.150905874369997), 1, np.float64(0.08861715821908367)]",0.12315666174314935,0.041983444011201486,0.010632720738750573,0
0.04099363833412783,0.12613788649208435,"[np.float64(7.886083692528992), 0.1, np.float64(3.7911193914508448), np.float64(6.527039681913414), np.float64(8.181505249219958), 0, np.float64(0.8310524221680855)]",0.12613788649208435,0.04099363833412783,0.011240513555390819,0
0.04121997110944906,0.12544560923017814,"[np.float64(5.847632956930406), np.float64(0.25964070703844655), np.float64(3.1820353679584477), np.float64(3.808318485234211), np.float64(6.8060069037666615), np.float64(0.22870989965034838), np.float64(0.07516404578757674)]",0.12544560923017814,0.04121997110944906,0.010960744392667211,0
0.041407051329706616,0.12487548438601272,"[np.float64(6.396283610382656), np.float64(0.44306321294758), np.float64(3.4563832061278004), np.float64(4.337942021762956), np.float64(7.2073993945380135), np.float64(0.19597256124051649), np.float64(0.7783685548609697)]",0.12487548438601272,0.041407051329706616,0.01082880039186421,0
0.040999643758796896,0.12611937425985636,"[np.float64(7.528156725345777), 0.1, np.float64(3.6970967054470805), np.float64(6.4433444038010075), np.float64(7.745257047555079), 0, 1]",0.12611937425985636,0.040999643758796896,0.011230166162744519,0
0.041981055741685695,0.12316366556616865,"[np.float64(5.922813525295693), np.float64(0.9296478279883162), np.float64(3.7065251899493656), np.float64(4.644260427059127), np.float64(6.1230385944783405), 1, np.float64(0.3684825762593869)]",0.12316366556616865,0.041981055741685695,0.010633230455856114,0
0.04101466905012363,0.12607336656588297,"[np.float64(6.2148734938553005), 0.1, np.float64(3.385424823522048), np.float64(3.985212549492525), np.float64(6.825930725799576), np.float64(0.26155616363554146), np.float64(0.4274563562787596)]",0.12607336656588297,0.04101466905012363,0.01120479509108277,0
0.04099380146301921,0.12613743392957402,"[np.float64(5.237889453336383), 0.1, np.float64(3.5940640024864736), np.float64(5.665369367658434), np.float64(8.170275144160822), np.float64(0.8523814830439301), np.float64(0.2969110660519229)]",0.12613743392957402,0.04099380146301921,0.011242804362227106,0
0.04160902099100255,0.12426766049946028,"[np.float64(6.126585630773739), np.float64(0.6070925552228973), np.float64(3.7604554598596294), np.float64(5.033318744199729), np.float64(6.766447306209374), np.float64(0.009401591669414788), np.float64(0.7741381067216824)]",0.12426766049946028,0.04160902099100255,0.01073237782498227,0
0.04098718628278445,0.1261577922157083,"[np.float64(8.522740795058262), 0.1, np.float64(3.8080065918005848), np.float64(7.052416212874338), np.float64(8.703618124727633), 0, np.float64(0.8334156911927998)]",0.1261577922157083,0.04098718628278445,0.011251736867061138,0
0.040998920518628926,0.12612158772830917,"[np.float64(7.904122030732665), 0.1, np.float64(3.941593383650459), np.float64(3.9858808143142124), np.float64(7.795157666759212), 0, np.float64(0.6645638602101698)]",0.12612158772830917,0.040998920518628926,0.011231367741595256,0
0.04217324569274933,0.12260099711705776,"[np.float64(5.829862258548967), np.float64(1.2172910972158832), np.float64(3.6920539863591006), np.float64(4.941717626864071), np.float64(6.420054187543034), 0, np.float64(0.9584022042949888)]",0.12260099711705776,0.04217324569274933,0.010604143458616136,0
0.04124397574704593,0.12537033325386426,"[np.float64(6.623611042398904), np.float64(0.28633467090934195), np.float64(3.7308522738451266), np.float64(4.9213035646653625), np.float64(6.973319177256809), np.float64(0.6773827502253942), np.float64(0.2516264977329766)]",0.12537033325386426,0.04124397574704593,0.010940217958485704,0
0.04257967897420515,0.12142804243640656,"[np.float64(5.485956482638893), np.float64(1.8393889795415421), np.float64(3.4310005848189684), np.float64(3.0229755430822722), np.float64(6.210521109692309), 1, np.float64(0.9905677881083703)]",0.12142804243640656,0.04257967897420515,0.010568527668482049,0
0.04207250959121501,0.12289548235653405,"[np.float64(6.249644776868548), np.float64(1.0705491664445352), np.float64(3.414115373798114), np.float64(5.2789784754283975), np.float64(6.335296801414941), np.float64(0.588931414822815), np.float64(0.23404404138726698)]",0.12289548235653405,0.04207250959121501,0.010617758688705842,0
0.04120292115928722,0.1254955646371778,"[np.float64(5.760650847313303), np.float64(0.24199637858731382), np.float64(3.780525282309385), np.float64(4.339705428456804), np.float64(6.677793491604135), np.float64(0.42065302981904096), np.float64(0.3322866903384747)]",0.1254955646371778,0.04120292115928722,0.01097494485179475,0
0.04099421305636124,0.12613611367880165,"[np.float64(7.832782682288796), 0.1, np.float64(3.789705592978804), np.float64(6.4830550946914105), np.float64(8.13779389563038), 0, np.float64(0.8308545689972244)]",0.12613611367880165,0.04099421305636124,0.011239518714742654,0
0.04099833485994136,0.1261233966644002,"[np.float64(8.18093300297357), 0.1, np.float64(3.8493243654597737), np.float64(3.8426467846597445), np.float64(7.836376760778295), 0, np.float64(0.5227356288739277)]",0.1261233966644002,0.04099833485994136,0.01123236759141183,0
0.04212454281611526,0.1227509890040473,"[np.float64(5.577127024326927), np.float64(1.094319822457666), np.float64(3.0243681617493987), np.float64(4.495058920054857), np.float64(6.0969741172543985), np.float64(0.20885270197060163), np.float64(0.361168219796126)]",0.1227509890040473,0.04212454281611526,0.010610786494246667,0
0.04102210111595485,0.12605013676804208,"[0.1, 0.1, np.float64(4.000588240054155), 10, np.float64(6.433561489173784), np.float64(0.7353438783464066), np.float64(0.4843869560620177)]",0.12605013676804208,0.04102210111595485,0.011192113358901,0
0.040988582432659286,0.12615348430889659,"[np.float64(8.378713770174782), 0.1, np.float64(3.8041863042151296), np.float64(6.933563508023808), np.float64(8.585503736599414), 0, np.float64(0.8328810633605229)]",0.12615348430889659,0.040988582432659286,0.01124932073378063,0
0.04100950845644936,0.12608895551748622,"[np.float64(6.936654675211926), 0.1, np.float64(3.7207931798377496), np.float64(4.57596468727463), np.float64(7.1142466550050045), np.float64(0.022864732089298123), np.float64(0.5969739440067745)]",0.12608895551748622,0.04100950845644936,0.011213291780365776,0
0.04099168316990891,0.126143961970061,"[np.float64(5.195312251644176), 0.1, np.float64(3.592305061902557), np.float64(5.946595366258656), np.float64(8.334627491204149), np.float64(0.7235023097823405), np.float64(0.3661667801572465)]",0.126143961970061,0.04099168316990891,0.011243594944904638,0
0.04100223533908874,0.12611137302660932,"[np.float64(7.13999163327647), 0.1, np.float64(3.7713294510985054), np.float64(5.911356205972671), np.float64(7.569646418301053), 0, np.float64(0.8282829309518372)]",0.12611137302660932,0.04100223533908874,0.011225691240677372,0
0.04099058425295733,0.12614731920325312,"[np.float64(8.394814238505093), 0.1, np.float64(3.69967005798976), np.float64(7.209640328116298), np.float64(8.421521993089438), 0, 1]",0.12614731920325312,0.04099058425295733,0.011245851114793853,0
0.04299472700166757,0.12025288363558419,"[np.float64(6.252181981196963), np.float64(2.876463810031489), np.float64(3.5244445517508245), np.float64(6.453862594347598), np.float64(5.968855267171545), np.float64(0.7662325315927784), np.float64(0.17591728295673134)]",0.12025288363558419,0.04299472700166757,0.010552640378112668,0
0.04245106733579208,0.12179666319878775,"[np.float64(5.962537595564948), np.float64(1.6846473424242303), np.float64(3.6528913740241107), np.float64(3.8016857896169776), np.float64(6.5602566461774146), 1, np.float64(0.17062754700686833)]",0.12179666319878775,0.04245106733579208,0.010577453957554026,0
0.041035282529752054,0.12600991801533615,"[np.float64(6.429425970659176), 0.1, np.float64(3.3715986589260476), np.float64(4.233330338288053), np.float64(5.842593704149133), np.float64(0.17848621258320477), np.float64(0.561310362486226)]",0.12600991801533615,0.041035282529752054,0.011171446384217737,0
0.04099519584967903,0.12613308222783456,"[np.float64(7.742840831237826), 0.1, np.float64(3.787319903645425), np.float64(6.408834077591879), np.float64(8.064033941811998), 0, np.float64(0.8305207051484276)]",0.12613308222783456,0.04099519584967903,0.011237801636558358,0
0.04185234570125212,0.1235471080470729,"[np.float64(4.294540905807569), np.float64(0.6838005872581954), np.float64(3.110548000894419), np.float64(6.188653426860286), np.float64(5.247543561257027), np.float64(0.21553365926880563), np.float64(0.40487292000470554)]",0.1235471080470729,0.04185234570125212,0.010659212292766784,0
0.04194989361783364,0.12325538918014682,"[np.float64(5.915849199829153), np.float64(0.8933944052344356), np.float64(3.682636584722625), np.float64(4.646606580716396), np.float64(6.114702394549029), 1, np.float64(0.315382690788781)]",0.12325538918014682,0.04194989361783364,0.01063897240284402,0
0.04102777688826462,0.1260329089130299,"[np.float64(6.2283918554406155), np.float64(0.10622386884922896), np.float64(3.4136941652337205), np.float64(4.659055897501078), np.float64(6.582898898646114), np.float64(0.4130917825720778), np.float64(0.3453018244415606)]",0.1260329089130299,0.04102777688826462,0.01118328470212163,0
0.041021744102287,0.12605123676147534,"[0.1, 0.1, np.float64(3.9844888986595506), 10, np.float64(6.451220324029062), np.float64(0.6093372319912923), np.float64(0.6010368441201064)]",0.12605123676147534,0.041021744102287,0.0111928596921884,0
0.041389064217722364,0.12492978708218364,"[np.float64(5.23436132651671), np.float64(0.45845295590784385), np.float64(3.584344253006713), np.float64(4.720141210059276), np.float64(7.790474697346198), 1, 0]",0.12492978708218364,0.041389064217722364,0.01084357376385528,0
0.0413820116286994,0.12495107740959648,"[np.float64(5.894211157211976), np.float64(0.3929157865528368), np.float64(3.7996031917725914), np.float64(4.602127916815485), np.float64(6.7164132338181055), np.float64(0.2994940767510742), np.float64(0.4967718962204484)]",0.12495107740959648,0.0413820116286994,0.010843635239175522,0
0.04098302020938471,0.12617064865678537,"[np.float64(8.9751355808918), 0.1, np.float64(3.820006271620692), np.float64(7.425737428112186), np.float64(9.07462025689244), 0, np.float64(0.8350949791172654)]",0.12617064865678537,0.04098302020938471,0.011259008784273557,0
0.04275804938768865,0.12092009383962547,"[np.float64(7.072292625345205), np.float64(1.9213434897150747), np.float64(3.594487921498336), np.float64(5.264059952366614), np.float64(5.257215707268607), np.float64(0.29897291706019197), np.float64(0.6875456065572426)]",0.12092009383962547,0.04275804938768865,0.010558941184255266,0
0.04290278876330302,0.12051157565086039,"[np.float64(4.9076193030560145), np.float64(2.976919719259006), np.float64(3.3204076964838842), np.float64(5.129715998106761), np.float64(7.028233465732919), np.float64(0.22425946580402933), np.float64(0.3656808583766296)]",0.12051157565086039,0.04290278876330302,0.010552799975416678,0
0.041427611047317334,0.12481612945012938,"[np.float64(6.959605030023369), np.float64(0.4953254762915922), np.float64(3.142697780822454), np.float64(3.254126889939556), np.float64(7.769174844000805), np.float64(0.5596793938021669), np.float64(0.5337888530534011)]",0.12481612945012938,0.041427611047317334,0.010817627977650738,0
0.04100273240097577,0.12610984985425006,"[np.float64(7.261315261497512), 0.1, np.float64(3.69630437727931), np.float64(6.207403997030816), np.float64(7.537036931447362), 0, 1]",0.12610984985425006,0.04100273240097577,0.011224849040978657,0
0.042264912245049,0.12233449552326937,"[np.float64(6.217801370970433), np.float64(1.3378225924228762), np.float64(3.5251548280658054), np.float64(5.464913340080212), np.float64(6.36514709869667), np.float64(0.4837512881099514), np.float64(0.3553318227810464)]",0.12233449552326937,0.042264912245049,0.010593771360109725,0
0.04098361834756286,0.12616880264864436,"[np.float64(8.908002875146243), 0.1, np.float64(3.818225590234367), np.float64(7.37033877172635), np.float64(9.019565738693906), 0, np.float64(0.8348457827391783)]",0.12616880264864436,0.04098361834756286,0.011257944041780283,0
0.043043947675216326,0.12011526361110637,"[np.float64(4.61244159467188), np.float64(3.7115890810252194), np.float64(3.356438768246221), np.float64(5.3124115874077695), np.float64(7.303260505369298), np.float64(0.24629819005724085), np.float64(0.32965610734729994)]",0.12011526361110637,0.043043947675216326,0.010547668723096742,0
0.04100991148546487,0.12608771833645047,"[np.float64(6.030916147169573), 0.1, np.float64(3.689249794347242), np.float64(4.3185914754515595), np.float64(7.090564126459947), 0, np.float64(0.041301614834437894)]",0.12608771833645047,0.04100991148546487,0.011212617672310401,0
0.04192034987259696,0.12334251034505424,"[np.float64(5.795711622679975), np.float64(0.9267996326579251), np.float64(3.559865119846917), np.float64(4.794011658070394), np.float64(6.62176406844546), np.float64(0.17873275962591997), np.float64(0.5520828931868873)]",0.12334251034505424,0.04192034987259696,0.010644193206603638,0
0.04100390187658613,0.1261062346624891,"[np.float64(7.0070897140454695), 0.1, np.float64(3.7678042546811517), np.float64(5.801684062198195), np.float64(7.460655561316156), 0, np.float64(0.8277895994743497)]",0.1261062346624891,0.04100390187658613,0.011222826322645551,0
0.04101043274582811,0.12608613818471237,"[np.float64(7.076952971325927), 0.1, np.float64(3.598518519808981), np.float64(4.515803953452725), np.float64(7.06052340627059), np.float64(0.06128671817756637), np.float64(0.44680085932864494)]",0.12608613818471237,0.04101043274582811,0.011211746418060777,0
0.04319162884503605,0.11970329553298069,"[np.float64(4.102033700519306), np.float64(5.144192674066954), np.float64(3.5795310402088303), np.float64(5.793581102724614), np.float64(8.009492060478578), np.float64(0.2584628186752952), np.float64(0.3320514423730709)]",0.11970329553298069,0.04319162884503605,0.010543082737385684,0
0.041723025566374104,0.12392729769755238,"[np.float64(6.00559227049381), np.float64(0.6785578143219582), np.float64(3.59315446009004), np.float64(4.872717761189376), np.float64(6.313637787012096), 1, np.float64(0.30540555258984226)]",0.12392729769755238,0.041723025566374104,0.010693979801866716,0
0.04112941399482022,0.125720710459099,"[np.float64(5.9522403262778), np.float64(0.18323010685422225), np.float64(3.3964821088114183), np.float64(4.571782059048301), np.float64(6.635610651545985), 0, np.float64(0.518117386721225)]",0.125720710459099,0.04112941399482022,0.011047405833454213,0
0.04104897606511573,0.12596792332004236,"[np.float64(7.0242514728414065), 0.1, np.float64(3.335235957980519), np.float64(3.8672985449379667), np.float64(5.321276307690564), np.float64(0.14704388626507164), np.float64(0.633333943939656)]",0.12596792332004236,0.04104897606511573,0.01115059533264237,0
0.0409937582213406,0.12613751667861564,"[np.float64(7.874921646685961), 0.1, np.float64(3.7908233204516906), np.float64(6.517828637380743), np.float64(8.172351423984205), 0, np.float64(0.831010988691433)]",0.12613751667861564,0.0409937582213406,0.011240283726240705,0
0.04284668378934289,0.12066932031931192,"[np.float64(4.745285788088622), np.float64(2.245489087623907), np.float64(3.688833570478997), np.float64(3.9827384265427037), np.float64(5.5737440401239535), 0, np.float64(0.87692462759751)]",0.12066932031931192,0.04284668378934289,0.010554990813616428,0
0.0422558556250692,0.122360780018572,"[np.float64(6.21738282931849), np.float64(1.32519396155035), np.float64(3.525561495152484), np.float64(5.456847401417528), np.float64(6.368755582939356), np.float64(0.4808765797421059), np.float64(0.3573541201714923)]",0.122360780018572,0.0422558556250692,0.010594719584113545,0
0.040988776876729055,0.12615298103636105,"[np.float64(4.898350431168962), 0.1, np.float64(3.5579121624871637), np.float64(5.669840213081677), np.float64(8.571764214727626), 1, np.float64(0.04324751320427056)]",0.12615298103636105,0.040988776876729055,0.011257726414715275,0
