xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.041704375593050354,0.12398606001632288,"[np.float64(8.674207710304934), 10, np.float64(3.0442546391794085), 0.1, np.float64(0.4673558481323923), 0, np.float64(0.44030610249805474)]",0.12398606001632288,0.041704375593050354,0.010699270004570122,0
0.04311664791157382,0.11991266912744407,"[np.float64(5.8039608081780445), np.float64(9.430560909012122), np.float64(3.2241004553333648), np.float64(0.6457170521639872), np.float64(4.499946776505766), 0, np.float64(0.313636097383001)]",0.11991266912744407,0.04311664791157382,0.010545289792805793,0
0.04318329546878161,0.11972642167310393,"[np.float64(7.191142452538714), np.float64(8.771319326154053), np.float64(3.717736424076752), 0.1, np.float64(4.718913543864298), np.float64(0.6573669328114125), np.float64(0.777261139869484)]",0.11972642167310393,0.04318329546878161,0.010543204301787946,0
0.0430814752822382,0.12001093995088243,"[np.float64(4.422947804164022), 10, np.float64(3.2046434583467263), 0.1, np.float64(4.521527119747375), 0, np.float64(0.13921058715473378)]",0.12001093995088243,0.0430814752822382,0.010546397966436912,0
0.04332271840675212,0.11934022053364013,"[np.float64(3.626260047102659), np.float64(6.484291286631577), np.float64(3.5465075216668738), np.float64(3.6970754393812584), np.float64(5.505543520897334), np.float64(0.15455877597417422), np.float64(0.08137067824581568)]",0.11934022053364013,0.04332271840675212,0.010540218361445381,0
0.04281203519869866,0.12076907949262751,"[np.float64(4.315496294831006), 10, np.float64(3.1143563612430203), np.float64(0.2197599786801101), np.float64(3.0474349686750086), 0, np.float64(0.22579778445666715)]",0.12076907949262751,0.04281203519869866,0.010556472276653395,0
0.043237916940394715,0.11957657995765447,"[np.float64(5.465104034921916), np.float64(9.379451163999635), np.float64(3.134008002879185), np.float64(0.7494191674022606), np.float64(5.745414363874261), np.float64(0.37010542673171204), np.float64(0.47991576829381305)]",0.11957657995765447,0.043237916940394715,0.01054174559367833,0
0.04217354493157546,0.12260125467450657,"[np.float64(7.879459006958776), 10, np.float64(3.1601488777413893), 0.1, np.float64(1.2589014565000785), 0, np.float64(0.3950243321310914)]",0.12260125467450657,0.04217354493157546,0.01060406529148945,0
0.04316355171678369,0.1197815672467169,"[np.float64(5.064211179183418), np.float64(7.969905692405039), np.float64(3.3415334141263107), np.float64(2.356419230301661), np.float64(4.073174387536414), 0, np.float64(0.16473767927724328)]",0.1197815672467169,0.04316355171678369,0.010543848656070009,0
0.04307300642782127,0.12003387907048764,"[np.float64(4.869288211372204), np.float64(8.503281341351402), np.float64(3.3898248908825575), np.float64(0.7068450118866396), np.float64(3.7181742657973), np.float64(0.32832269022771055), np.float64(0.0350846385396244)]",0.12003387907048764,0.04307300642782127,0.010546650216598157,0
0.04173695718921779,0.12388618996916505,"[np.float64(4.3705170380011245), 10, np.float64(3.269679921491933), 0.1, np.float64(0.5160545332918911), 0, np.float64(0.27481843756470464)]",0.12388618996916505,0.04173695718921779,0.010689046172235935,0
0.041473057342994994,0.1246778207952457,"[np.float64(8.981412418787185), 10, np.float64(3.111675552740737), 0.1, np.float64(0.15631015183265973), 0, np.float64(0.49203335683401)]",0.1246778207952457,0.041473057342994994,0.010793086983016413,0
0.04301689927975307,0.12019082306595254,"[np.float64(6.204190859323003), np.float64(8.994381530216113), np.float64(3.3864114542846453), np.float64(0.4524275490890268), np.float64(3.6206874208979216), 0, np.float64(0.5065434619900934)]",0.12019082306595254,0.04301689927975307,0.01054852466440347,0
0.043247030489106504,0.11955028855033722,"[np.float64(6.923125026249865), np.float64(7.5470707523049105), np.float64(3.229098934305094), np.float64(2.0367795904624897), np.float64(4.641221286825437), 0, np.float64(0.24107999854473633)]",0.11955028855033722,0.043247030489106504,0.01054148294398565,0
0.04203280610594318,0.12301172861747629,"[np.float64(8.131154894683878), 10, np.float64(3.4304603745182365), 0.1, np.float64(0.9943242414420634), 0, np.float64(0.5029966277311971)]",0.12301172861747629,0.04203280610594318,0.010623827512457638,0
0.043106544406148195,0.11994021871051881,"[np.float64(4.9752699935552815), np.float64(9.652533488022643), np.float64(3.4265301919362114), np.float64(0.39023068406770517), np.float64(4.538446363850219), np.float64(0.28254130461735893), np.float64(0.19068315311373762)]",0.11994021871051881,0.043106544406148195,0.010545593450405129,0
0.04266110163878845,0.12119703958257724,"[np.float64(6.699570798725554), np.float64(9.829660122418215), np.float64(3.1348572975435345), np.float64(0.6781295514516774), np.float64(2.442966494585871), 0, np.float64(0.26761251583155327)]",0.12119703958257724,0.04266110163878845,0.010563826237175092,0
0.04250111243280102,0.12165389623565342,"[np.float64(4.332469465284158), 10, np.float64(3.1752008649914476), 0.1, np.float64(2.0173286021043015), 0, np.float64(0.24389223899243107)]",0.12165389623565342,0.04250111243280102,0.010573641812328047,0
0.042858435886077004,0.1206362020580282,"[np.float64(5.8802113903526845), 10, np.float64(3.479474322722473), np.float64(0.11859547089497191), np.float64(3.2488338796407783), 0, np.float64(0.28958852244675776)]",0.1206362020580282,0.042858435886077004,0.010554472961498355,0
0.04299065342357118,0.12026424313582308,"[np.float64(6.283474642173562), 10, np.float64(3.5819599148232983), 0.1, np.float64(3.9227592100909563), np.float64(0.4906869149460493), 1]",0.12026424313582308,0.04299065342357118,0.01054941265887746,0
0.04323756763217676,0.119576838797832,"[np.float64(5.454078214773583), np.float64(9.993615286411924), np.float64(3.189494261892879), np.float64(0.35459904956528376), np.float64(6.152907964656341), np.float64(0.4488780607830082), np.float64(0.5403289393401067)]",0.119576838797832,0.04323756763217676,0.010541744598814703,0
0.04301458505082807,0.12019719762346343,"[np.float64(5.539587974632973), 10, np.float64(3.505323878841285), np.float64(0.4885737187493815), np.float64(4.06720353167611), 0, np.float64(0.5014346907265941)]",0.12019719762346343,0.04301458505082807,0.01054860196947554,0
0.04179706859815554,0.12370738612609178,"[np.float64(8.52275902454111), 10, np.float64(3.336507276198403), 0.1, np.float64(0.6059661465719435), 0, np.float64(0.5140712408908599)]",0.12370738612609178,0.04179706859815554,0.010672378023130735,0
0.042917685540385685,0.12047152915973265,"[np.float64(4.315897806400253), np.float64(9.876685137249316), np.float64(3.0923671964191817), np.float64(0.7165410898751574), np.float64(3.474647261590863), 0, np.float64(0.22083997617571519)]",0.12047152915973265,0.042917685540385685,0.010552137112121995,0
0.04205131483283111,0.12295774015099112,"[np.float64(4.451497987953564), 10, np.float64(3.278462379808629), 0.1, np.float64(1.0274283094019339), 0, np.float64(0.29643353612658446)]",0.12295774015099112,0.04205131483283111,0.010620918624950815,0
0.043098019995811795,0.1199645930825246,"[np.float64(5.650130887758461), np.float64(9.683653259804727), np.float64(3.2280192336331943), np.float64(0.4617099252339445), np.float64(4.486660370487398), 0, np.float64(0.32363124162402795)]",0.1199645930825246,0.043098019995811795,0.010545870782236844,0
0.042934464980484754,0.12042217503817812,"[np.float64(6.3659387921019945), np.float64(9.46925853849871), np.float64(3.369911629762166), np.float64(0.5951807621811387), np.float64(3.395032531595276), np.float64(0.585072217037411), 1]",0.12042217503817812,0.042934464980484754,0.010551408257532119,0
0.04297342963516696,0.12031255559006464,"[np.float64(6.822003914710804), 10, np.float64(3.6143442824282905), 0.1, np.float64(3.8238134847141354), np.float64(0.5575825789886362), 1]",0.12031255559006464,0.04297342963516696,0.010550000524703406,0
0.04300237596508875,0.12023209031645048,"[np.float64(6.625741242400231), np.float64(8.925578318937365), np.float64(3.2205880616483693), np.float64(0.31237980510105245), np.float64(3.5084277643287973), 0, np.float64(0.5298961669762471)]",0.12023209031645048,0.04300237596508875,0.01054903303350568,0
0.041814446005439786,0.12365649176171417,"[np.float64(4.19838504339212), 10, np.float64(3.188591663016642), 0.1, np.float64(0.6322281478948746), 0, np.float64(0.21452420254889157)]",0.12365649176171417,0.041814446005439786,0.010667986983767327,0
0.04327243116982294,0.11947928573712045,"[np.float64(7.946896344934026), np.float64(7.685428993266589), np.float64(3.4635027108951175), 0.1, np.float64(5.110457954295729), np.float64(0.7959544204708485), np.float64(0.9031590062414999)]",0.11947928573712045,0.04327243116982294,0.010540564067023608,0
0.042951947054332786,0.12037290157910689,"[np.float64(5.325288409434443), np.float64(9.699394034596988), np.float64(3.5257753620332464), np.float64(0.16250947653979875), np.float64(3.579255663035214), 0, np.float64(0.7333532850030275)]",0.12037290157910689,0.042951947054332786,0.01055083115421664,0
0.04300453815601888,0.12022554078968142,"[np.float64(5.589824255819247), np.float64(8.981662278900082), np.float64(3.339422617458289), np.float64(1.4433843643967625), np.float64(3.546306110579982), 0, np.float64(0.21741688990361685)]",0.12022554078968142,0.04300453815601888,0.01054893996001504,0
0.04253571472497714,0.12155497248112342,"[np.float64(4.283970714842332), 10, np.float64(3.149102584957313), 0.1, np.float64(2.112731077583737), 0, np.float64(0.22615669559734786)]",0.12155497248112342,0.04253571472497714,0.01057131244558999,0
0.04308753225457081,0.1199948040877329,"[np.float64(5.753694982853306), np.float64(9.626277155487958), np.float64(3.135552915816539), np.float64(0.44525726638227336), np.float64(4.3760143829363685), 0, np.float64(0.31646805881174866)]",0.1199948040877329,0.04308753225457081,0.010546212453701083,0
0.04264694242313711,0.12123607966780627,"[np.float64(6.683771206318778), 10, np.float64(3.3449872649296704), 0.1, np.float64(2.449296041245174), 0, np.float64(0.3300938448572792)]",0.12123607966780627,0.04264694242313711,0.010564585549927388,0
0.042757800784959644,0.1209231648443244,"[np.float64(4.22561513799114), 10, np.float64(3.086277446817159), np.float64(0.31212825133724387), np.float64(2.833189951328001), 0, np.float64(0.19759301640540286)]",0.1209231648443244,0.042757800784959644,0.010558948385205484,0
0.04288588988601268,0.12055920058249371,"[np.float64(7.073781385671731), np.float64(8.819001099132395), np.float64(3.2648341883632614), np.float64(1.2153211050301858), np.float64(2.9162417052148117), np.float64(0.7302466198591422), 1]",0.12055920058249371,0.04288588988601268,0.010553030241012439,0
0.04303387397689282,0.12014316573849673,"[np.float64(5.619108625223685), np.float64(9.141863362954739), np.float64(3.57407334336615), np.float64(0.5795024730885263), np.float64(3.7878169808620714), 0, np.float64(0.4742172398467982)]",0.12014316573849673,0.04303387397689282,0.010547946840903663,0
0.04220145082680668,0.12251948848243628,"[np.float64(4.35630662822277), 10, np.float64(3.222009969815481), 0.1, np.float64(1.3154448935241412), 0, np.float64(0.2604211539030164)]",0.12251948848243628,0.04220145082680668,0.01060070965992299,0
0.04298624569141878,0.12027665327768627,"[np.float64(5.441510961330825), np.float64(9.52735068645535), np.float64(3.46913704942368), np.float64(0.9509412721861397), np.float64(3.689129567652458), 0, np.float64(0.24193017955376836)]",0.12027665327768627,0.04298624569141878,0.010549583239053336,0
0.04155333305042936,0.12443609500980128,"[np.float64(4.018324830193502), 10, np.float64(3.129377159363941), 0.1, np.float64(0.26015113836622383), 0, np.float64(0.15733989720766414)]",0.12443609500980128,0.04155333305042936,0.010755245333540567,0
0.04318786557609103,0.1197137339110146,"[np.float64(5.469468172680436), np.float64(8.551007651069197), np.float64(3.6179434581676153), np.float64(0.6645042608421317), np.float64(4.632084171287303), np.float64(0.34610884736617575), np.float64(0.8470050130660814)]",0.1197137339110146,0.04318786557609103,0.010543152126374846,0
0.04262535481403001,0.12129943605812461,"[np.float64(6.811049398440182), np.float64(9.840606190757386), np.float64(3.1027752881609594), np.float64(0.6682515410965735), np.float64(2.3326534707822244), 0, np.float64(0.2691377345344179)]",0.12129943605812461,0.04262535481403001,0.010565825996300883,0
0.042336514218324316,0.12212741538074638,"[np.float64(4.5103267218782985), 10, np.float64(3.274016826977531), 0.1, np.float64(1.6075778996699217), 0, np.float64(0.30964722364618236)]",0.12212741538074638,0.042336514218324316,0.010586749619484382,0
0.0429270345089023,0.12044305929232185,"[np.float64(6.542252715014313), np.float64(9.454955960845473), np.float64(3.3764899361616774), np.float64(0.6088209066416876), np.float64(3.353132326444853), np.float64(0.6085341572213592), 1]",0.12044305929232185,0.0429270345089023,0.010551669404439256,0
0.04154235008708691,0.12450030984540657,"[np.float64(8.920262054062114), 10, np.float64(2.7919082634396237), 0.1, np.float64(0.23209058231696567), 0, np.float64(0.38830899177678707)]",0.12450030984540657,0.04154235008708691,0.01076440509888581,0
0.0417687380723423,0.12379229651400452,"[np.float64(4.150428530064411), 10, np.float64(3.171280336877849), 0.1, np.float64(0.5628210950870081), 0, np.float64(0.19893985662439503)]",0.12379229651400452,0.0417687380723423,0.01068002726820597,0
0.0433172771283594,0.11935522747497716,"[np.float64(7.3014008601815465), np.float64(6.444345422679358), np.float64(3.60126614984914), np.float64(3.0857326769607965), np.float64(5.182200482299566), 0, np.float64(0.21834640199211033)]",0.11935522747497716,0.0433172771283594,0.010539579650856412,0
0.04178890046866099,0.12373315788236916,"[np.float64(8.546051274504478), 10, np.float64(3.1118241357778564), 0.1, np.float64(0.592783375582032), 0, np.float64(0.4479116950664573)]",0.12373315788236916,0.04178890046866099,0.010674643358578146,0
0.042374293857198694,0.12202013110806707,"[np.float64(4.091727569318177), 10, np.float64(3.0869781337179707), 0.1, np.float64(1.6943438796317576), 0, np.float64(0.1653553557085608)]",0.12202013110806707,0.042374293857198694,0.010583455057273351,0
0.04301156389814575,0.12020663563176522,"[np.float64(5.859071016619103), np.float64(9.463750623726355), np.float64(3.1845945083009397), 0.1, np.float64(3.8025387384542637), 0, np.float64(0.48810557419131995)]",0.12020663563176522,0.04301156389814575,0.010548719617046547,0
0.04270363583079494,0.12107681950627952,"[np.float64(4.210373208365773), 10, np.float64(3.089809320436626), np.float64(0.14133337910885313), np.float64(2.6370034918577465), 0, np.float64(0.19471662621402014)]",0.12107681950627952,0.04270363583079494,0.010561608108463672,0
0.04322727533007885,0.1196043509160782,"[np.float64(4.4268647314140495), np.float64(7.9950612114862025), np.float64(3.538582336877389), np.float64(2.3337182503450054), np.float64(4.703240118169788), 0, np.float64(0.16017428964244787)]",0.1196043509160782,0.04322727533007885,0.010542010408819903,0
0.04276863922685864,0.12089263565781823,"[np.float64(4.2119382088687125), 10, np.float64(3.078188261249176), np.float64(0.41198864519121514), np.float64(2.8741515094136227), 0, np.float64(0.19242383107401048)]",0.12089263565781823,0.04276863922685864,0.01055844137207397,0
0.04307271483272369,0.12003526749758608,"[np.float64(5.454236866069301), 10, np.float64(3.2234454118013023), np.float64(0.21244531968391467), np.float64(4.457007773836097), 0, np.float64(0.3363132963236518)]",0.12003526749758608,0.04307271483272369,0.010546678118855575,0
0.04327796257983262,0.11946406260211234,"[np.float64(7.673099595758099), np.float64(7.639251296534728), np.float64(3.3911597869243546), 0.1, np.float64(5.171236494947639), np.float64(0.7460659709316335), np.float64(0.8588590482425514)]",0.11946406260211234,0.04327796257983262,0.010540499207918117,0
0.041697240238534536,0.12400431790668799,"[np.float64(4.496968018928977), 10, np.float64(3.3278035636976453), 0.1, np.float64(0.4585659418260768), 0, np.float64(0.31877935895021514)]",0.12400431790668799,0.041697240238534536,0.010701247766897962,0
0.0428502631570506,0.12066050106273177,"[np.float64(5.239328862939239), 10, np.float64(3.1551105252302163), 0.1, np.float64(3.2107262369211025), 0, np.float64(0.9400968200103919)]",0.12066050106273177,0.0428502631570506,0.010554835625432439,0
0.043117869276098134,0.11990858896695865,"[np.float64(5.360740061516852), np.float64(8.302234946563136), np.float64(3.490912751531021), np.float64(0.7404022355583968), np.float64(3.9120192915410175), np.float64(0.2780242363915007), np.float64(0.014797445952230426)]",0.11990858896695865,0.043117869276098134,0.010545238856621661,0
0.04312171475124398,0.11989786620881289,"[np.float64(5.051334747243877), 10, np.float64(3.497569665962329), 0.1, np.float64(4.847161346891449), np.float64(0.2322328320446684), np.float64(0.5213045069716746)]",0.11989786620881289,0.04312171475124398,0.010545128987793126,0
0.042488420707880434,0.12168996994975173,"[np.float64(7.153985241042737), 10, np.float64(3.22123435111188), 0.1, np.float64(1.98347479050687), 0, np.float64(0.3400551886224222)]",0.12168996994975173,0.042488420707880434,0.010574523283988313,0
0.04164558291328771,0.1241592362130631,"[np.float64(4.143452601499902), 10, np.float64(3.177446411887534), 0.1, np.float64(0.3853375279561071), 0, np.float64(0.19866927392782527)]",0.1241592362130631,0.04164558291328771,0.010718812448228815,0
0.0419178707318481,0.12335007095605172,"[np.float64(4.478582953153181), 10, np.float64(3.3022209625776906), 0.1, np.float64(0.7971377814495888), 0, np.float64(0.3084494118759095)]",0.12335007095605172,0.0419178707318481,0.010644609009119196,0
0.04302369498189778,0.12017172633936099,"[np.float64(4.717993914758797), np.float64(8.109000986617437), np.float64(3.4437994884499252), np.float64(0.8130416567161163), np.float64(3.2499650318137876), np.float64(0.3137203568306276), 0]",0.12017172633936099,0.04302369498189778,0.01054827839069264,0
0.043225716987180314,0.11961273966315557,"[np.float64(4.389527162189246), np.float64(8.612139513326987), np.float64(3.041837491421307), np.float64(2.2940550338246624), np.float64(5.0674622516897845), np.float64(0.04000576038759607), np.float64(0.22704115536411162)]",0.11961273966315557,0.043225716987180314,0.010542094852191996,0
0.043055884909942985,0.12008417589498808,"[np.float64(5.619175523698531), np.float64(9.916137733717314), np.float64(3.0845026236701747), np.float64(0.19924228336664207), np.float64(4.291868710451099), 0, np.float64(0.3249452507281771)]",0.12008417589498808,0.043055884909942985,0.010547246385198687,0
0.04311024710956816,0.11992996963127876,"[np.float64(6.05729092826072), np.float64(7.98139359278837), np.float64(3.370522980417915), np.float64(1.0622387546407106), np.float64(3.690232293852495), 0, np.float64(0.291524315888962)]",0.11992996963127876,0.04311024710956816,0.010545480006034726,0
0.04309870749032851,0.11996348216838001,"[np.float64(4.556688667162017), np.float64(9.669447546525468), np.float64(3.145084899240523), np.float64(0.9750688826987499), np.float64(4.482397133175313), 0, np.float64(0.291226652862591)]",0.11996348216838001,0.04309870749032851,0.010545852772330755,0
0.04302823794865003,0.12016586203235692,"[np.float64(5.532021916089016), 10, np.float64(2.976669359119133), 0.1, np.float64(4.137823539943292), 0, np.float64(0.3300762714547061)]",0.12016586203235692,0.04302823794865003,0.010548217564919705,0
0.04225671459033265,0.12235863629102268,"[np.float64(4.476318218689522), 10, np.float64(3.2683539190706354), 0.1, np.float64(1.43088413070703), 0, np.float64(0.3001158728831717)]",0.12235863629102268,0.04225671459033265,0.010594580898695685,0
0.04312378333468449,0.119892297013687,"[np.float64(5.6341618458917715), np.float64(9.569737691289097), np.float64(3.339852699675164), np.float64(0.6166836457964759), np.float64(4.633626915160382), 0, np.float64(0.3252072809192128)]",0.119892297013687,0.04312378333468449,0.010545065326647339,0
0.042556275892277826,0.12149642797250854,"[np.float64(4.2355103944116), 10, np.float64(3.1249446892376826), 0.1, np.float64(2.1710559726373697), 0, np.float64(0.20887651593223325)]",0.12149642797250854,0.042556275892277826,0.010569990584084253,0
0.04244781562708795,0.1218066377297198,"[np.float64(7.259817955717317), 10, np.float64(3.225038934953996), 0.1, np.float64(1.8771979052038281), 0, np.float64(0.35195211654863057)]",0.1218066377297198,0.04244781562708795,0.010577494423950541,0
0.04322976158356414,0.11959745111931135,"[np.float64(6.18865355422127), np.float64(8.374659647586103), np.float64(3.550495456561717), np.float64(1.6310939576549428), np.float64(4.98075985379718), 0, np.float64(0.290265165324296)]",0.11959745111931135,0.04322976158356414,0.01054195734473117,0
0.04194533346555901,0.12327021483197889,"[np.float64(4.10281065232676), 10, np.float64(3.136023287865294), 0.1, np.float64(0.8421611755890623), 0, np.float64(0.1793120119834437)]",0.12327021483197889,0.04194533346555901,0.010639260859629239,0
0.04310273600977212,0.11995124293872311,"[np.float64(5.617874869800887), np.float64(9.694030487229469), np.float64(3.2627744991631595), np.float64(0.4761385951399957), np.float64(4.529051194687976), 0, np.float64(0.3258910626785474)]",0.11995124293872311,0.04310273600977212,0.01054572073663928,0
0.042652582387909914,0.12122079542880117,"[np.float64(4.395779191155471), 10, np.float64(3.1794950223380023), 0.1, np.float64(2.4666849673390274), 0, np.float64(0.260199381632594)]",0.12122079542880117,0.042652582387909914,0.010564288761529667,0
0.04196898373715284,0.12319940519357196,"[np.float64(4.5501243984350825), 10, np.float64(3.3289712697902805), 0.1, np.float64(0.8828440952084655), 0, np.float64(0.33191082487587414)]",0.12319940519357196,0.04196898373715284,0.010634774759465468,0
0.0422765730036266,0.1223019052573284,"[np.float64(7.666532632432688), 10, np.float64(3.1461215698364446), 0.1, np.float64(1.4730099027863002), 0, np.float64(0.36914518850471056)]",0.1223019052573284,0.0422765730036266,0.010592553961203236,0
0.0432225554000458,0.11961765044718527,"[np.float64(6.478541710683138), np.float64(8.144418044436708), np.float64(3.3470226470222744), np.float64(1.6715132522962284), np.float64(4.744739636201587), 0, np.float64(0.2704820429352129)]",0.11961765044718527,0.0432225554000458,0.010542161718491486,0
0.043196968132044884,0.11968851115384928,"[np.float64(5.209650054613241), np.float64(9.845729245145185), np.float64(3.4632099643467935), np.float64(0.3992825360091645), np.float64(5.514148662110943), np.float64(0.3635974528015286), np.float64(0.5422853382650872)]",0.11968851115384928,0.043196968132044884,0.010542888737507552,0
0.0433225230175759,0.11934076456315403,"[np.float64(3.6496548700295577), np.float64(6.474364665989325), np.float64(3.537875921018391), np.float64(3.706033474216875), np.float64(5.48247925028725), np.float64(0.15455029573494306), np.float64(0.08111164684917034)]",0.11934076456315403,0.0433225230175759,0.010540448805201226,0
0.04319842427818147,0.11968616942024705,"[np.float64(5.360259497071577), 10, np.float64(3.1313619304395526), 0.1, np.float64(5.618554188410572), np.float64(0.32922081246763735), np.float64(0.5156770134039039)]",0.11968616942024705,0.04319842427818147,0.010542867086246585,0
0.04297700345389015,0.12030289782871242,"[np.float64(5.214901372728691), np.float64(9.392195376317371), np.float64(3.2891648454484645), np.float64(0.6686746938503223), np.float64(3.5792838346386757), np.float64(0.44656164274836785), np.float64(0.9415107146871813)]",0.12030289782871242,0.04297700345389015,0.010549904880688032,0
0.04277226164283241,0.1208799673695032,"[np.float64(6.241982084126116), 10, np.float64(3.364096304491106), np.float64(0.15198208771254684), np.float64(2.891355596505834), 0, np.float64(0.2911025176318178)]",0.1208799673695032,0.04277226164283241,0.010558241332634074,0
0.0429002445931605,0.12051851396693783,"[np.float64(7.012153232381048), np.float64(9.193575574159443), np.float64(3.3445040391384016), np.float64(0.8580952906017583), np.float64(3.1245001930140366), np.float64(0.6902633456945846), 1]",0.12051851396693783,0.0429002445931605,0.010552581004374091,0
0.04315434524412876,0.11980696292509913,"[np.float64(5.44710241405798), np.float64(9.275868099437568), np.float64(3.5557179659656186), 0.1, np.float64(4.7378956540159365), np.float64(0.33900535656304376), np.float64(0.49269625744028833)]",0.11980696292509913,0.04315434524412876,0.010544137947924317,0
0.04230863680653024,0.12221057760622737,"[np.float64(7.601137836718085), 10, np.float64(3.0599758913885258), 0.1, np.float64(1.542471773395551), 0, np.float64(0.3362387538041712)]",0.12221057760622737,0.04230863680653024,0.010589433638226732,0
0.04309406961371606,0.11997502825415067,"[np.float64(4.4478981353460485), np.float64(9.972659429179984), np.float64(3.421290466684863), 0.1, np.float64(4.606123000168345), 0, np.float64(0.05519130682446749)]",0.11997502825415067,0.04309406961371606,0.010545989270475665,0
