xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
1.0682754574775455,0.696191428726888,"[np.float64(0.22748937082987625), np.float64(0.7375928082472113), np.float64(0.6542715784896997), np.float64(0.5218200701123186), 1, 0, 0, np.float64(0.3019242335030916), np.float64(0.7267832276196539), 1, np.float64(0.9535663824055834), 1, 0]",0.696191428726888,1.0682754574775455,36883823.88301393,0
1.0678985313561933,0.6967526375781102,"[np.float64(0.23049137337421763), np.float64(0.7456020445926174), np.float64(0.648809447490895), np.float64(0.5219543988697186), 1, 0, 0, np.float64(0.30411881421200987), np.float64(0.7266757460351965), 1, np.float64(0.950029771890325), 1, 0]",0.6967526375781102,1.0678985313561933,36889838.69279574,0
1.0674115850647683,0.6975586036506285,"[np.float64(0.23529983605766147), np.float64(0.7584308525369547), np.float64(0.6400604698694929), np.float64(0.5221695601854507), 1, 0, 0, np.float64(0.30763398759669947), np.float64(0.7265035872244071), 1, np.float64(0.9546725501294996), 1, 0]",0.6975586036506285,1.0674115850647683,36898644.15218517,0
1.0676036010236714,0.6972385157162745,"[np.float64(0.23355413181387402), np.float64(0.7537733755124841), np.float64(0.6432367713961888), np.float64(0.5220914462337161), 1, 0, 0, np.float64(0.3063578098452468), np.float64(0.7265660891894604), 1, np.float64(0.9552352885449368), 1, 0]",0.6972385157162745,1.0676036010236714,36895197.250913806,0
1.0659858273244325,0.7003504205185334,"[np.float64(0.24989205516360802), np.float64(0.7973623757109692), np.float64(0.6135099886015202), np.float64(0.5228225092190568), 1, 0, 0, np.float64(0.3183014677461025), np.float64(0.7259811376904411), 1, np.float64(0.949968659257597), 1, 0]",0.7003504205185334,1.0659858273244325,36928609.36697116,0
1.0706380559575694,0.6932567429966211,"[np.float64(0.2099669584044567), np.float64(0.6908436331935783), np.float64(0.6861535341739594), np.float64(0.521036005524434), 1, 0, 0, np.float64(0.28911466798322877), np.float64(0.7274105877311732), 1, np.float64(0.9628387578246248), 1, 0]",0.6932567429966211,1.0706380559575694,36851902.37430646,0
1.0748165004628867,0.6883631460714641,"[np.float64(0.22857608807788674), np.float64(0.6748280710640431), np.float64(0.7599054164437352), np.float64(0.5158240320930315), 1, 0, 0, np.float64(0.3554701112666456), np.float64(0.7783472133865116), 1, np.float64(0.9791979098135881), 1, 0]",0.6883631460714641,1.0748165004628867,36797098.8145245,0
1.070706273394404,0.6931848476629972,"[np.float64(0.20949945119815944), np.float64(0.6895963405437192), np.float64(0.6870041615688276), np.float64(0.5210150862676478), 1, 0, 0, np.float64(0.28877290201832173), np.float64(0.7274273260298708), 1, np.float64(0.9629894616253479), 1, 0]",0.6931848476629972,1.070706273394404,36851109.31344914,0
1.0704420079513035,0.6934649508798344,"[np.float64(0.2113661776344654), np.float64(0.6945767004867093), np.float64(0.6836076606720329), np.float64(0.5210986155248323), 1, 0, 0, np.float64(0.2901375517031352), np.float64(0.7273604910714858), 1, np.float64(0.9632089579947016), 1, 0]",0.6934649508798344,1.0704420079513035,36854215.73009726,0
1.0704438001887873,0.6934603114538158,"[np.float64(0.21141659876218516), np.float64(0.6947112222676688), np.float64(0.6835159196422887), np.float64(0.5211008716879545), 1, 0, 0, np.float64(0.2901744115100745), np.float64(0.727358685828946), 1, np.float64(0.9643732128732935), 1, 0]",0.6934603114538158,1.0704438001887873,36854193.680069596,0
1.0668719104843933,0.6985211271903088,"[np.float64(0.24045023571024488), np.float64(0.7721719361907956), np.float64(0.6306893393714069), np.float64(0.522400021943969), 1, 0, 0, np.float64(0.3113991302152774), np.float64(0.7263191859432384), 1, np.float64(0.9530122873732637), 1, 0]",0.6985211271903088,1.0668719104843933,36908991.77979336,0
1.0658825758718886,0.7005814070857443,"[np.float64(0.2510179795159679), np.float64(0.800366301960831), np.float64(0.6114613739796151), np.float64(0.5228728902620257), 1, 0, 0, np.float64(0.31912456227280367), np.float64(0.7259408258880414), 1, np.float64(0.9489147991703185), 1, 0]",0.7005814070857443,1.0658825758718886,36931073.37196794,0
1.0665021074976957,0.6992421075044806,"[np.float64(0.24422092030280299), np.float64(0.7822319889854561), np.float64(0.6238285946200243), np.float64(0.5225687464431605), 1, 0, 0, np.float64(0.31415564742138086), np.float64(0.726184183008194), 1, np.float64(0.9517967841857786), 1, 0]",0.6992421075044806,1.0665021074976957,36916729.41994543,0
1.0704202502520286,0.693486089892875,"[np.float64(0.21157790515027125), np.float64(0.6951415819915938), np.float64(0.6832224233478466), np.float64(0.521108089565472), 1, 0, 0, np.float64(0.29029233275840466), np.float64(0.7273529105286528), 1, np.float64(0.9642647554907049), 1, 0]",0.693486089892875,1.0704202502520286,36854475.813508235,0
1.0875170850106477,0.6842495219622192,"[np.float64(0.08689056633823315), np.float64(0.3703867235037468), np.float64(0.876784030162457), np.float64(0.32104888791573644), 1, 0, 0, np.float64(0.15497539135607377), np.float64(0.5521096872712398), 1, 1, 1, 0]",0.6842495219622192,1.0875170850106477,36793527.058708765,0
1.0685493718404115,0.6958004596110985,"[np.float64(0.2252979721519579), np.float64(0.7317462342755995), np.float64(0.6582588191640822), np.float64(0.5217220129464685), 1, 0, 0, np.float64(0.300322235772219), np.float64(0.7268616869142751), 1, np.float64(0.9550398105049611), 1, 0]",0.6958004596110985,1.0685493718404115,36879607.36999677,0
1.066972162567687,0.6983342973814385,"[np.float64(0.23945536142288792), np.float64(0.7695176468676808), np.float64(0.6324995089514192), np.float64(0.5223555049174788), 1, 0, 0, np.float64(0.31067183838704493), np.float64(0.7263548057214237), 1, np.float64(0.953230224510742), 1, 0]",0.6983342973814385,1.066972162567687,36906983.018546335,0
1.0917976839670493,0.6780944443166649,"[np.float64(0.06947827377269285), np.float64(0.7921437916492516), np.float64(0.8933648989418026), np.float64(0.3869378843443585), 1, 0, 0, np.float64(0.21534853603267545), np.float64(0.8591084933183022), 1, 1, np.float64(0.997725762650725), np.float64(0.25994512767674777)]",0.6780944443166649,1.0917976839670493,36700759.75160333,0
1.0659202150719898,0.7005010620929436,"[np.float64(0.25065236578329814), np.float64(0.7993908574857429), np.float64(0.6121266066279246), np.float64(0.5228565303696963), 1, 0, 0, np.float64(0.3188572844031879), np.float64(0.725953916064584), 1, np.float64(0.9497235684898526), 1, 0]",0.7005010620929436,1.0659202150719898,36930223.21119969,0
1.0669252216060103,0.698421606133265,"[np.float64(0.23992411787023799), np.float64(0.770768272448374), np.float64(0.6316466085677114), np.float64(0.5223764800732842), 1, 0, 0, np.float64(0.3110145175957867), np.float64(0.7263380226957794), 1, np.float64(0.9531818846694107), 1, 0]",0.698421606133265,1.0669252216060103,36907922.835918605,0
1.0700334767503066,0.6939200985182261,"[np.float64(0.21426235516980496), np.float64(0.7023035994603675), np.float64(0.6783380778318588), np.float64(0.5212282089957857), 1, 0, 0, np.float64(0.29225477021137375), np.float64(0.7272567983711066), 1, np.float64(0.9624598150524305), 1, 0]",0.6939200985182261,1.0700334767503066,36859217.209335774,0
1.0657060477277744,0.7010106829011463,"[np.float64(0.2532072821338025), np.float64(0.80620728371846), np.float64(0.607477947077736), np.float64(0.5229708536367672), 1, 0, 0, np.float64(0.32072502770216865), np.float64(0.7258624416392789), 1, np.float64(0.9488999756139265), 1, 0]",0.7010106829011463,1.0657060477277744,36935681.331371784,0
1.0674191468153804,0.697545789019818,"[np.float64(0.2352302817429022), np.float64(0.758245284091385), np.float64(0.6401870236525546), np.float64(0.5221664478814019), 1, 0, 0, np.float64(0.3075831406853001), np.float64(0.726506077498098), 1, np.float64(0.9546949713872892), 1, 0]",0.697545789019818,1.0674191468153804,36898506.22015393,0
1.0640785540538633,0.7062833864394427,"[np.float64(0.27850863367681356), np.float64(0.8737103925176701), np.float64(0.561442244398124), np.float64(0.524102997618364), 1, 0, 0, np.float64(0.33922130050197535), np.float64(0.7249565698711549), 1, np.float64(0.9407439305527975), 1, 0]",0.7062833864394427,1.0640785540538633,36992253.98549764,0
1.067995592378549,0.6966165772909857,"[np.float64(0.23011060748041923), np.float64(0.7445861746888928), np.float64(0.6495022494326269), np.float64(0.521937360972975), 1, 0, 0, np.float64(0.3038404595228311), np.float64(0.7266893787090428), 1, np.float64(0.9563453296265371), 1, 0]",0.6966165772909857,1.067995592378549,36888490.909183875,0
1.067328465449124,0.6977006316712142,"[np.float64(0.2360689040783325), np.float64(0.7604826987470316), np.float64(0.6386611538416584), np.float64(0.5222039731981137), 1, 0, 0, np.float64(0.30819620625477223), np.float64(0.7264760520547341), 1, np.float64(0.9544246363601105), 1, 0]",0.6977006316712142,1.067328465449124,36900172.526093505,0
1.0686139834896629,0.6957104913149622,"[np.float64(0.22478915363085375), np.float64(0.7303887245026232), np.float64(0.6591846123224284), np.float64(0.5216992451577432), 1, 0, 0, np.float64(0.2999502696281995), np.float64(0.7268799042941879), 1, np.float64(0.95538192420341), 1, 0]",0.6957104913149622,1.0686139834896629,36878636.10992577,0
1.0642360363734018,0.7056054496756555,"[np.float64(0.2753403864201625), np.float64(0.8652576211744101), np.float64(0.5672068569515183), np.float64(0.5239612300112965), 1, 0, 0, np.float64(0.3369051884375017), np.float64(0.7250700035641874), 1, np.float64(0.9417652343889232), 1, 0]",0.7056054496756555,1.0642360363734018,36984950.87854686,0
1.087529656250806,0.6842458170504991,"[np.float64(0.08683507656107417), np.float64(0.37027456717970786), np.float64(0.8768554721813253), np.float64(0.32087402654271185), 1, 0, 0, np.float64(0.1548956796894299), np.float64(0.5520132810405426), 1, 1, 1, 0]",0.6842458170504991,1.087529656250806,36793513.98460139,0
1.0675972502621947,0.6972495631785912,"[np.float64(0.23362629747059957), np.float64(0.7539659109258288), np.float64(0.6431054662874064), np.float64(0.5220946753858742), 1, 0, 0, np.float64(0.30641056574926656), np.float64(0.7265635054211212), 1, np.float64(0.955405760370195), 1, 0]",0.6972495631785912,1.0675972502621947,36895320.02336859,0
1.0648514751368674,0.7033847322669293,"[np.float64(0.26481396341179997), np.float64(0.8371734978266087), np.float64(0.5863596393263659), np.float64(0.5234902106494888), 1, 0, 0, np.float64(0.3292099634912036), np.float64(0.7254468841986624), 1, np.float64(0.9451584910788974), 1, 0]",0.7033847322669293,1.0648514751368674,36961107.52589358,0
1.0706963814209471,0.6931952347126171,"[np.float64(0.20956711216680293), np.float64(0.689776857608985), np.float64(0.6868810527210575), np.float64(0.5210181138513051), 1, 0, 0, np.float64(0.28882236482001444), np.float64(0.7274249035442105), 1, np.float64(0.9629676506992321), 1, 0]",0.6931952347126171,1.0706963814209471,36851223.92884795,0
1.0685891621179986,0.6957449547376434,"[np.float64(0.22498426855239992), np.float64(0.7309092841950606), np.float64(0.6588296015436016), np.float64(0.5217079758448677), 1, 0, 0, np.float64(0.30009290623044166), np.float64(0.7268729185369778), 1, np.float64(0.9552507350177493), 1, 0]",0.6957449547376434,1.0685891621179986,36879008.20690831,0
1.0683960524773541,0.6960218092320523,"[np.float64(0.22678101052151817), np.float64(0.7357029280610539), np.float64(0.6555604370904025), np.float64(0.5217883735502379), 1, 0, 0, np.float64(0.3014063945456875), np.float64(0.7268085892531584), 1, np.float64(0.9579605731751094), 1, 0]",0.6960218092320523,1.0683960524773541,36882074.53425804,0
1.0700871914020587,0.6938606713132991,"[np.float64(0.21382238703538567), np.float64(0.7011297800778177), np.float64(0.679138598001313), np.float64(0.5212085220128737), 1, 0, 0, np.float64(0.2919331363799317), np.float64(0.7272725506802734), 1, np.float64(0.9615959368792548), 1, 0]",0.6938606713132991,1.0700871914020587,36858541.85900712,0
1.0673721972792916,0.6976018042952191,"[np.float64(0.23515644188144644), np.float64(0.758048281959183), np.float64(0.6403213749697996), np.float64(0.5221631438146366), 1, 0, 0, np.float64(0.3075291608724564), np.float64(0.726508721208484), 1, np.float64(0.9484112830431803), 1, 0]",0.6976018042952191,1.0673721972792916,36898993.02875755,0
1.066322815795837,0.6996087409980415,"[np.float64(0.24608775150130902), np.float64(0.7872126284302815), np.float64(0.6204319031088474), np.float64(0.5226522803880745), 1, 0, 0, np.float64(0.3155203736914403), np.float64(0.726117344298977), 1, np.float64(0.9507548695364978), 1, 0]",0.6996087409980415,1.066322815795837,36920654.018639125,0
1.0679465924888691,0.6966904017269505,"[np.float64(0.2304781711390397), np.float64(0.7455668214972784), np.float64(0.6488334689022541), np.float64(0.5219538081174391), 1, 0, 0, np.float64(0.3041091628642152), np.float64(0.7266762187187251), 1, np.float64(0.9554884391952748), 1, 0]",0.6966904017269505,1.0679465924888691,36889272.99073821,0
1.0991347863748253,0.6773962599556037,"[0, np.float64(0.7408497685928754), 1, np.float64(0.3856912895440552), 1, 0, 0, np.float64(0.12917166437427546), 1, 1, 1, np.float64(0.9496962386400805), np.float64(0.08301427541665625)]",0.6773962599556037,1.0991347863748253,36678546.147385016,0
1.0684560414161963,0.6959350907172012,"[np.float64(0.22625095139750448), np.float64(0.7342887491126494), np.float64(0.6565248774363748), np.float64(0.5217646553213471), 1, 0, 0, np.float64(0.3010189006941786), np.float64(0.7268275671166556), 1, np.float64(0.9575895133168509), 1, 0]",0.6959350907172012,1.0684560414161963,36881124.808290616,0
1.0672911727160328,0.6977652789660697,"[np.float64(0.23642092605526877), np.float64(0.7614218808997497), np.float64(0.6380206513357201), np.float64(0.5222197249085273), 1, 0, 0, np.float64(0.30845354802190555), np.float64(0.7264634485078397), 1, np.float64(0.9543627430436458), 1, 0]",0.6977652789660697,1.0672911727160328,36900868.96075575,0
1.0664047573270552,0.6994382492331304,"[np.float64(0.24521248246205188), np.float64(0.7848774416682179), np.float64(0.6220244514431692), np.float64(0.5226131152638958), 1, 0, 0, np.float64(0.314880517955046), np.float64(0.7261486818151104), 1, np.float64(0.951081539340974), 1, 0]",0.6994382492331304,1.0664047573270552,36918826.569767274,0
1.0906638100638189,0.6783389823713784,"[np.float64(0.07685925462497821), np.float64(0.7754456278529387), np.float64(0.8810167715488585), np.float64(0.39851929492048793), 1, 0, 0, np.float64(0.22031591981631196), np.float64(0.8379616567680549), 1, 1, np.float64(0.9992791177610941), np.float64(0.25932277435923257)]",0.6783389823713784,1.0906638100638189,36704566.93920128,0
1.0691333408852188,0.695016421092258,"[np.float64(0.2207180411877036), np.float64(0.7195271408549426), np.float64(0.6665919842839432), np.float64(0.5215170775987067), 1, 0, 0, np.float64(0.29697412796955386), np.float64(0.7270256635363707), 1, np.float64(0.956764582111286), 1, 0]",0.695016421092258,1.0691333408852188,36871101.58589943,0
1.0697286399401982,0.694278774475692,"[np.float64(0.21635572590010255), np.float64(0.707888638343533), np.float64(0.6745291985957296), np.float64(0.5213218797654886), 1, 0, 0, np.float64(0.2937851056969265), np.float64(0.72718184880007), 1, np.float64(0.959770656705428), 1, 0]",0.694278774475692,1.0697286399401982,36863094.98955906,0
1.0679133693731717,0.6967436513387195,"[np.float64(0.23082004891126395), np.float64(0.7464789392715108), np.float64(0.6482114237341084), np.float64(0.5219691059113774), 1, 0, 0, np.float64(0.3043590888228542), np.float64(0.7266639783677904), 1, np.float64(0.9561166368522256), 1, 0]",0.6967436513387195,1.0679133693731717,36889862.33143809,0
1.0662611835777984,0.699743004761393,"[np.float64(0.24680169052228051), np.float64(0.7891173924238852), np.float64(0.6191328940640166), np.float64(0.5226842265773699), 1, 0, 0, np.float64(0.3160422909049089), np.float64(0.7260917829291759), 1, np.float64(0.9509648571574262), 1, 0]",0.699743004761393,1.0662611835777984,36922100.549013056,0
1.0760696099078673,0.6870444451372582,"[np.float64(0.1932552169984077), np.float64(0.517717689416833), np.float64(0.7638345379038387), np.float64(0.405809807392507), 1, 0, np.float64(0.2626057963039276), np.float64(0.2255998240068792), np.float64(0.4966356550278642), 1, np.float64(0.901869267259625), np.float64(0.918076275575673), 0]",0.6870444451372582,1.0760696099078673,36833361.546896204,0
1.088030035239103,0.6841034739098215,"[np.float64(0.08467369666365489), np.float64(0.3659059710786335), np.float64(0.8796382071519626), np.float64(0.31406300880501997), 1, 0, 0, np.float64(0.15179083402785448), np.float64(0.5482581661404076), 1, 1, 1, 0]",0.6841034739098215,1.088030035239103,36792981.98730768,0
1.0994373875602357,0.6773324478349859,"[0, np.float64(0.7951135739381373), 1, np.float64(0.3449120638980362), 1, 0, 0, np.float64(0.12288372549799989), 1, 1, 1, np.float64(0.9622088536744182), np.float64(0.10865240308988589)]",0.6773324478349859,1.0994373875602357,36676725.8115092,0
1.0884290094898332,0.6839967669436439,"[np.float64(0.08301263416366), np.float64(0.36254861998557353), np.float64(0.8817767931139533), np.float64(0.3088286091678305), 1, 0, 0, np.float64(0.14940469973333612), np.float64(0.5453722872853142), 1, 1, 1, 0]",0.6839967669436439,1.0884290094898332,36792542.281094596,0
