xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.0430135520630791,0.12020019918887793,"[np.float64(1.1036535757370571), np.float64(2.3630486415869223), np.float64(3.4285493866997094), np.float64(3.8718421778904473), np.float64(4.681502443386719), 0, 0]",0.12020019918887793,0.0430135520630791,0.010548672824728728,0
0.04327765925040979,0.11946501791106309,"[np.float64(0.7681512007533051), np.float64(2.75204255414555), np.float64(3.351868922487544), np.float64(3.5900067405346068), np.float64(3.2110571245623043), 0, 0]",0.11946501791106309,0.04327765925040979,0.010540668947609529,0
0.04178201439191674,0.12375463728145024,"[np.float64(0.19660459806185226), np.float64(0.47007214969329514), np.float64(3.143441167681054), np.float64(0.9403089249693934), np.float64(3.8450575766573105), 0, 0]",0.12375463728145024,0.04178201439191674,0.010676713410625526,0
0.04160415175756662,0.12428225360606125,"[np.float64(0.27304541730653753), np.float64(0.4306265761209038), np.float64(3.671557261893572), np.float64(1.440984474042435), np.float64(4.695492989217446), 0, np.float64(0.14347697908695817)]",0.12428225360606125,0.04160415175756662,0.010734281976852377,0
0.04176207420151209,0.12381119946702428,"[np.float64(0.4336662402177227), np.float64(0.4281022680454871), np.float64(3.489510442651474), np.float64(1.0641025605128256), np.float64(3.5642847328533587), np.float64(0.15468793871236697), 0]",0.12381119946702428,0.04176207420151209,0.010681925540089761,0
0.042300815331740196,0.12223133762191275,"[np.float64(1.3212426157124), np.float64(1.0732186978236489), np.float64(3.246169791272694), np.float64(2.3312340468061814), np.float64(4.795925095118788), 0, np.float64(0.24414685230023497)]",0.12223133762191275,0.042300815331740196,0.01059021939018006,0
0.041080891340245694,0.12586929911011915,"[0.1, 0.1, np.float64(3.750371767730058), np.float64(0.7769393304792669), np.float64(4.3708638357483585), 0, np.float64(0.10172192443042061)]",0.12586929911011915,0.041080891340245694,0.011105633284822822,0
0.04271494438091618,0.12104253712292008,"[np.float64(0.5844934963769147), np.float64(1.444160482266883), np.float64(3.440023014391924), np.float64(2.3595734458670425), np.float64(4.042231875476729), 0, 0]",0.12104253712292008,0.04271494438091618,0.010561052075263259,0
0.0428915898175752,0.12054272829016704,"[np.float64(0.7479508712573751), np.float64(1.8183065459381027), np.float64(3.5264406456707365), np.float64(2.921086171941716), np.float64(4.16076303742948), 0, 0]",0.12054272829016704,0.0428915898175752,0.010553171574562776,0
0.04204373838857819,0.12297960235129968,"[np.float64(0.717813310685349), np.float64(0.8439634052046598), np.float64(3.6187524077358586), np.float64(2.1493362079676706), np.float64(5.074522868152717), 0, np.float64(0.18364734303351898)]",0.12297960235129968,0.04204373838857819,0.010622186646901306,0
0.041972290222367765,0.12319321704124063,"[np.float64(0.301857017511481), np.float64(0.6246683192235403), np.float64(3.1074783607212804), np.float64(1.2150025545720209), np.float64(4.0055748095416375), 0, 0]",0.12319321704124063,0.041972290222367765,0.010634509345155377,0
0.04298278733799345,0.12028659160874114,"[np.float64(1.103123052118325), np.float64(2.295725688795951), np.float64(3.3581114938143273), np.float64(3.8034895250605927), np.float64(4.745596524995017), 0, 0]",0.12028659160874114,0.04298278733799345,0.010549750625863118,0
0.042340202821261094,0.1221163976890921,"[np.float64(1.4212938777286181), np.float64(0.4329848709141664), np.float64(3.5593170168909514), 0.1, np.float64(1.5459121987521254), np.float64(0.48048587648131513), np.float64(0.7625818029253224)]",0.1221163976890921,0.042340202821261094,0.01058647745217749,0
0.04115793261534689,0.12563331195636535,"[0.1, 0.1, np.float64(3.4231370423166623), np.float64(0.13079976041207342), np.float64(2.976656335925998), 0, np.float64(0.028009983130808602)]",0.12563331195636535,0.04115793261534689,0.011017428641025834,0
0.041342675597751496,0.12513101460677548,"[np.float64(0.23192925034246414), np.float64(0.2222667365555293), np.float64(2.8133261765138418), np.float64(0.73089930149147), np.float64(4.191232384921371), 0, 0]",0.12513101460677548,0.041342675597751496,0.01088236136254269,0
0.04331924051381903,0.11934994500033491,"[np.float64(3.6982246870536), np.float64(1.4284518013724214), np.float64(3.409611793849035), 0.1, np.float64(0.7783038787483942), 1, 1]",0.11934994500033491,0.04331924051381903,0.010539109334673745,0
0.041744771422477026,0.12386254311344769,"[np.float64(1.113235619057947), np.float64(0.18731888599802993), np.float64(3.723784466939457), 0.1, np.float64(1.3226267507847638), np.float64(0.4091309370029418), np.float64(0.6474060969580067)]",0.12386254311344769,0.041744771422477026,0.010686842158244626,0
0.0424479364188799,0.12180592196522315,"[np.float64(1.4753593270411978), np.float64(1.3881589535578347), np.float64(3.383743235170504), np.float64(2.980238919499043), np.float64(5.337909900836372), 0, np.float64(0.25495902917567714)]",0.12180592196522315,0.0424479364188799,0.010577546337003245,0
0.04315193809508597,0.11981366220278522,"[np.float64(1.681544406895477), np.float64(1.9438834764968442), np.float64(3.5883393963003267), np.float64(2.626196639575186), np.float64(2.956821750937587), 0, 0]",0.11981366220278522,0.04315193809508597,0.010544246240220169,0
0.0423103474042272,0.12220429956034701,"[np.float64(0.429026625718128), np.float64(0.9370618808650604), np.float64(3.1973246356732252), np.float64(1.6733030008226155), np.float64(4.077008768988298), 0, 0]",0.12220429956034701,0.0423103474042272,0.010589316946085973,0
0.04234008180519875,0.12211674826884829,"[np.float64(1.1710010563505158), np.float64(1.2574360796398523), np.float64(3.5579683731691203), np.float64(2.8530274731496457), np.float64(5.442340296824781), 0, np.float64(0.22471730424133074)]",0.12211674826884829,0.04234008180519875,0.010586490717242658,0
0.042432741008015175,0.12184940445630954,"[np.float64(1.3059514797185168), np.float64(1.4605084945037858), np.float64(3.612439725960709), np.float64(3.2504627467366713), np.float64(5.7430615268927525), 0, np.float64(0.23550042354269296)]",0.12184940445630954,0.042432741008015175,0.010578704135121056,0
0.04117142361627645,0.12560405709171632,"[0.1, np.float64(0.12975978610275396), np.float64(2.9901149630735544), np.float64(0.4740692810475293), np.float64(3.853536774915697), 0, 0]",0.12560405709171632,0.04117142361627645,0.011008041073338125,0
0.04222786083776104,0.12244213923021664,"[np.float64(1.0526003327232623), np.float64(1.0480540417391626), np.float64(3.481843667686166), np.float64(2.4309757721202), np.float64(5.10385267091416), 0, np.float64(0.21582140248782167)]",0.12244213923021664,0.04222786083776104,0.010597775467728455,0
0.042587376624918294,0.12140598796915088,"[np.float64(0.6517772367216743), np.float64(0.9952874122918463), np.float64(3.4538132872577156), np.float64(1.2211281196324286), np.float64(3.1008028217863455), 0, np.float64(0.29902402918076165)]",0.12140598796915088,0.042587376624918294,0.010568090779083309,0
0.04116390339868538,0.12562062402601556,"[np.float64(0.6007320842314883), np.float64(0.11673707175540571), np.float64(3.0712943555811614), np.float64(0.5094976981102637), np.float64(3.495829071516025), 0, np.float64(0.18426348325283942)]",0.12562062402601556,0.04116390339868538,0.011013317601099325,0
0.04281931554006653,0.12074664677550617,"[np.float64(0.5404034904214847), np.float64(1.5445135285928533), np.float64(3.630313095350951), np.float64(2.4106708596288757), np.float64(3.8139491608996376), 0, 0]",0.12074664677550617,0.04281931554006653,0.010556172527582909,0
0.041108188487690746,0.12578557807320065,"[0.1, 0.1, np.float64(3.5333824715490576), np.float64(0.16845558686532547), np.float64(3.770568812159847), 0, np.float64(0.10388618793004784)]",0.12578557807320065,0.041108188487690746,0.011071574159423635,0
0.0427016551195936,0.12108605047825194,"[np.float64(0.9108931425602906), np.float64(1.6567200744077442), np.float64(3.045293887133775), np.float64(2.942867058966858), np.float64(4.800295462969416), 0, 0]",0.12108605047825194,0.0427016551195936,0.010561834432754696,0
0.041740558793142174,0.12388197217402408,"[np.float64(0.9317827202832003), np.float64(0.4391446661410834), np.float64(3.0453812005070424), np.float64(1.0714084367586465), np.float64(3.8132276125252083), 0, np.float64(0.2138962367089306)]",0.12388197217402408,0.041740558793142174,0.010688785876843986,0
0.042429665478264995,0.12185841205821474,"[np.float64(0.3390801446697942), np.float64(0.9925078968793271), np.float64(3.42710539940859), np.float64(1.6273123561435017), np.float64(3.7568975900191), 0, 0]",0.12185841205821474,0.042429665478264995,0.010578947137099696,0
0.04198740527871603,0.12314498738155445,"[np.float64(0.5498702512106552), np.float64(0.8094591055525895), np.float64(3.749044723417423), np.float64(2.167572270814559), np.float64(5.222131875503958), 0, np.float64(0.16627924575674957)]",0.12314498738155445,0.04198740527871603,0.010631564977464644,0
0.04308997813269612,0.11998632885191984,"[np.float64(4.015179599867926), np.float64(2.021558535124054), np.float64(3.952956310090217), np.float64(2.539249982780299), np.float64(3.472683063816228), 1, 1]",0.11998632885191984,0.04308997813269612,0.010545974967497759,0
0.0418633050214639,0.12351098008088833,"[np.float64(0.5382627406570277), np.float64(0.6466916391110045), np.float64(3.6124655661333755), np.float64(1.7919109806004303), np.float64(4.848787022459822), 0, np.float64(0.16798104976986555)]",0.12351098008088833,0.0418633050214639,0.010656395476963523,0
0.04327202417301092,0.11948239099070762,"[np.float64(3.3398376141128923), np.float64(1.4934676537017573), np.float64(3.1450951809365546), 0.1, np.float64(1.5526186807339855), np.float64(0.939087102234025), 1]",0.11948239099070762,0.04327202417301092,0.010540669077362511,0
0.041576653341394675,0.12437957470141899,"[np.float64(0.9041183165337445), np.float64(0.3190840916669244), np.float64(2.963020112073998), np.float64(0.8056107807910993), np.float64(3.564016091970131), 0, np.float64(0.21310499100573516)]",0.12437957470141899,0.041576653341394675,0.010747418920157152,0
0.04117642486176685,0.12557652419064833,"[0.1, 0.1, np.float64(3.7798753109640453), np.float64(0.37978532778705265), np.float64(2.747692545842564), 0, 0]",0.12557652419064833,0.04117642486176685,0.010999284577011754,0
0.04332579990342495,0.11933219916351534,"[np.float64(2.988891504430317), np.float64(4.074867857638527), np.float64(3.2777320610379492), np.float64(5.637066772055169), np.float64(3.6732154361040643), 0, 0]",0.11933219916351534,0.04332579990342495,0.010539396810369701,0
0.04226893347625398,0.12232470537426345,"[np.float64(0.41853484256496865), np.float64(0.8968576153347336), np.float64(3.174597202113935), np.float64(1.6209690568229989), np.float64(4.085190608371657), 0, 0]",0.12232470537426345,0.04226893347625398,0.010593449317491484,0
0.042359530631484635,0.12206253052028321,"[np.float64(1.0777054266455277), np.float64(0.8352038245101001), np.float64(3.168117817510334), np.float64(1.3830316560047526), np.float64(3.367279666314746), 0, np.float64(0.1764115579489915)]",0.12206253052028321,0.042359530631484635,0.010584820660163332,0
0.04320404307953719,0.11966878035126961,"[np.float64(5.169353203244281), np.float64(2.548413076049126), np.float64(3.9241091776851524), np.float64(3.2696679257003733), np.float64(3.613256148340909), 1, 1]",0.11966878035126961,0.04320404307953719,0.01054236493010369,0
0.04120067496329835,0.12550372124707224,"[0.1, 0.1, np.float64(3.233729705376673), np.float64(0.1339966264813892), np.float64(2.4923728365479993), 0, np.float64(0.20173339293125414)]",0.12550372124707224,0.04120067496329835,0.010977337698350947,0
0.04323679776593062,0.11957793192285744,"[np.float64(2.9713565071484567), np.float64(2.4120848026754107), np.float64(3.6045270049669824), np.float64(3.4143846931460695), np.float64(3.126637282600381), 0, 0]",0.11957793192285744,0.04323679776593062,0.010541828282393055,0
0.042590042973644104,0.12139825172506426,"[np.float64(2.6452471011163734), np.float64(1.4359072968359399), np.float64(3.6406839313575805), np.float64(3.1956513860480826), np.float64(4.679669071028074), np.float64(0.4804881554281872), np.float64(0.4840404348721541)]",0.12139825172506426,0.042590042973644104,0.010567939515722996,0
0.041950957395949,0.12328948669614317,"[np.float64(0.44934075519120764), np.float64(0.6540429219358233), np.float64(2.8583662338224305), np.float64(1.411468231422222), np.float64(4.413132790574817), 0, 0]",0.12328948669614317,0.041950957395949,0.010640750229748573,0
0.04327923239417805,0.11946064272166598,"[np.float64(0.91685195332039), np.float64(2.772062019073603), np.float64(3.360439430335885), np.float64(3.6355275393654765), np.float64(3.219476658516256), 0, 0]",0.11946064272166598,0.04327923239417805,0.010540626585322512,0
0.04239229381220985,0.121965976520941,"[np.float64(1.6373013304545356), np.float64(0.7930331241339585), np.float64(3.5517781458060265), np.float64(0.8922769292995802), np.float64(3.041283289607967), np.float64(0.7192747126689963), np.float64(0.8105088543622782)]",0.121965976520941,0.04239229381220985,0.010581935446578457,0
0.04307325248911563,0.1200330803770225,"[np.float64(0.6752436399838114), np.float64(1.663647992048574), np.float64(3.558918867076931), np.float64(2.124835658881296), np.float64(2.852279430840547), 0, 0]",0.1200330803770225,0.04307325248911563,0.010546684010578693,0
0.0424358816450402,0.12184300977182047,"[np.float64(1.1590632733938984), np.float64(0.8920236263672976), np.float64(3.137389700951475), np.float64(1.3609024480060623), np.float64(3.3039023333908957), 0, np.float64(0.1703528973985784)]",0.12184300977182047,0.0424358816450402,0.010578543568042146,0
0.04325796727079815,0.11951941490079908,"[np.float64(1.005644748726129), np.float64(2.558698644946941), np.float64(3.410039943487866), np.float64(3.361822012580854), np.float64(3.15046884017827), 0, 0]",0.11951941490079908,0.04325796727079815,0.010541206060222316,0
0.04233404660904413,0.12213758015012531,"[np.float64(0.9022273886066134), np.float64(0.7126510806733739), np.float64(3.1115205130549803), np.float64(0.7842796840309703), np.float64(2.8943492400180992), 0, np.float64(0.08804280341677068)]",0.12213758015012531,0.04233404660904413,0.010587142257725966,0
0.04307990685704449,0.12001449895332589,"[np.float64(1.295544020066921), np.float64(2.0181738963741074), np.float64(3.5487303172136895), np.float64(2.2024027998786178), np.float64(3.526701986363166), 0, np.float64(0.3909144616372636)]",0.12001449895332589,0.04307990685704449,0.010546471992878248,0
0.042797419237485944,0.12080855633624332,"[np.float64(2.592114437629627), np.float64(1.3020661278210337), np.float64(3.763510235649271), np.float64(1.5692297542281883), np.float64(3.23009646730517), np.float64(0.8635641492427935), np.float64(0.961956143240019)]",0.12080855633624332,0.042797419237485944,0.010557061622337742,0
0.043324141586086905,0.11933650685969412,"[np.float64(3.46743671892784), np.float64(3.8818818284292824), np.float64(3.356132557394794), np.float64(5.439814613572419), np.float64(3.615729900929815), 0, 0]",0.11933650685969412,0.043324141586086905,0.010539443957856344,0
0.04112082514255088,0.12575125008540755,"[0.1, 0.1, np.float64(3.0998935525597613), np.float64(0.11954372931840851), np.float64(3.5633311034562793), 0, 0]",0.12575125008540755,0.04112082514255088,0.011058599096807255,0
0.042414251433288315,0.12194442214138955,"[np.float64(1.3028738832354394), np.float64(0.6723793287380744), np.float64(2.8381628849237117), np.float64(1.5633865959606794), np.float64(2.4783321603211794), 0, np.float64(0.35654805128088196)]",0.12194442214138955,0.042414251433288315,0.010581401443978981,0
0.04274094553308968,0.12096898355787337,"[np.float64(0.7106573585349525), np.float64(1.5689616913771594), np.float64(3.332699269529045), np.float64(2.6279470823022835), np.float64(4.29365868442756), 0, 0]",0.12096898355787337,0.04274094553308968,0.010559775327088789,0
0.04310257817036372,0.11995117743429913,"[np.float64(4.198220753780705), np.float64(2.038162075058538), np.float64(3.7328458920416496), np.float64(2.5885777885219508), np.float64(3.4286305016534273), 1, 1]",0.11995117743429913,0.04310257817036372,0.010545554321338154,0
0.042515138761137085,0.12161471396336339,"[np.float64(1.7346482511405563), np.float64(1.4201903747339844), np.float64(3.1633033502179346), np.float64(2.9021668761431028), np.float64(5.0592202988286115), 0, np.float64(0.2821581549944898)]",0.12161471396336339,0.042515138761137085,0.010572773959713592,0
0.043211765402793666,0.11964743765214722,"[np.float64(2.7322407617136655), np.float64(1.0021236500981907), np.float64(3.4783255463440526), 0.1, np.float64(1.0921608880262763), np.float64(0.7985566566749239), 1]",0.11964743765214722,0.043211765402793666,0.010542463229563941,0
0.04291629881231277,0.120503076511242,"[np.float64(1.724549285758426), np.float64(1.2707762141097483), np.float64(2.862794405791424), np.float64(2.171835664837051), np.float64(2.701742877707942), 0, np.float64(0.4148693864675406)]",0.120503076511242,0.04291629881231277,0.010552643286918387,0
0.04329583662804296,0.11941485152691375,"[np.float64(0.8990689581939132), np.float64(2.9959004390351422), np.float64(3.314750981441959), np.float64(3.932192790147127), np.float64(3.292805768236697), 0, 0]",0.11941485152691375,0.04329583662804296,0.0105401805456422,0
0.04280600929917828,0.12078451414864826,"[np.float64(1.9474553213860504), np.float64(0.7742719127388167), np.float64(3.38016257978991), 0.1, np.float64(1.6964569229695634), np.float64(0.6047302376357937), np.float64(0.9524487089287768)]",0.12078451414864826,0.04280600929917828,0.010556756623040592,0
0.04109303178520435,0.125832070337745,"[0.1, 0.1, np.float64(3.563795197885532), np.float64(0.6298158039933563), np.float64(4.0852936777875275), 0, np.float64(0.12099127720115327)]",0.125832070337745,0.04109303178520435,0.01109005717443204,0
0.04225902996677522,0.12235445634031265,"[np.float64(0.8207575996833647), np.float64(0.6557530991143983), np.float64(3.1287685086847317), np.float64(0.735293272118005), np.float64(2.890723624846641), 0, np.float64(0.08294659746653732)]",0.12235445634031265,0.04225902996677522,0.01059450392410744,0
0.04315458461082344,0.1198062706042484,"[np.float64(2.381153170806248), np.float64(0.6717091392373482), np.float64(3.73129999620803), 0.1, np.float64(0.6890261069156889), np.float64(0.7187616813372338), 1]",0.1198062706042484,0.04315458461082344,0.010544150859943318,0
0.043227528940804144,0.11960371338734056,"[np.float64(1.968018343138763), np.float64(2.7329090746078437), np.float64(3.4624161876825603), np.float64(3.057988729736988), np.float64(3.6971121387674093), 0, np.float64(0.4776736175773483)]",0.11960371338734056,0.043227528940804144,0.010542056076670761,0
0.04244829457451242,0.12180500529989721,"[np.float64(1.4985842724427703), np.float64(1.3717079629258124), np.float64(3.3464606010263958), np.float64(2.927840944143648), np.float64(5.266744176308976), 0, np.float64(0.25774490851987886)]",0.12180500529989721,0.04244829457451242,0.010577522474798285,0
0.04284504852066304,0.12067399495427497,"[np.float64(3.9916025214601376), np.float64(2.0618915901474164), np.float64(3.524606862992411), np.float64(4.286801181890002), np.float64(5.088052784652161), np.float64(0.6448401304000864), np.float64(0.669698125576889)]",0.12067399495427497,0.04284504852066304,0.01055524458587093,0
0.04292885323473936,0.12043790485350352,"[np.float64(2.1381090600605805), np.float64(0.7924947955012982), np.float64(3.4522580184684952), 0.1, np.float64(1.4402029142903867), np.float64(0.6529419672522684), 1]",0.12043790485350352,0.04292885323473936,0.010551722395889638,0
0.04299700827059059,0.12024645397754552,"[np.float64(0.9352509286323054), np.float64(2.172022672544708), np.float64(3.545865239948257), np.float64(3.489020861720392), np.float64(4.369739277418045), 0, 0]",0.12024645397754552,0.04299700827059059,0.0105492453221788,0
0.042955009488568216,0.12036434351345808,"[np.float64(3.3721295497931427), np.float64(1.5839587689761743), np.float64(3.505247907604752), np.float64(1.9891834250619151), np.float64(3.25160155779532), 1, 1]",0.12036434351345808,0.042955009488568216,0.010550631209318725,0
0.042618039079081474,0.12131829638556604,"[np.float64(0.6215843309525856), np.float64(0.8847013614612127), np.float64(3.7081819522305106), np.float64(1.0778574324648318), np.float64(2.5956668814256765), 0, 0]",0.12131829638556604,0.042618039079081474,0.010566273349894338,0
0.04298659575575308,0.12027576505754611,"[np.float64(1.0406656282352575), np.float64(2.2470518520562592), np.float64(3.425153980019778), np.float64(3.6838237500189663), np.float64(4.608341854591661), 0, 0]",0.12027576505754611,0.04298659575575308,0.01054961348716403,0
0.0428541402948559,0.12064826852741051,"[np.float64(4.3050633094176805), np.float64(2.1893079884490865), np.float64(3.730269835619126), np.float64(4.569735088998261), np.float64(5.369717898681131), np.float64(0.6506737718193811), np.float64(0.7057120137422426)]",0.12064826852741051,0.0428541402948559,0.010554916349282564,0
0.04112309605939685,0.12573994124321267,"[0.1, 0.1, np.float64(3.4620672492441527), np.float64(0.851582330418502), np.float64(3.49916875156506), 0, np.float64(0.13154119745750603)]",0.12573994124321267,0.04112309605939685,0.011054389441555387,0
0.04242131320834174,0.12188329193950904,"[np.float64(0.4735196658913796), np.float64(1.0599514809080866), np.float64(3.2431836852297247), np.float64(1.8473279588323939), np.float64(4.088744626858805), 0, 0]",0.12188329193950904,0.04242131320834174,0.01057962741311775,0
0.04111816698413084,0.12575496881393372,"[0.1, 0.1, np.float64(3.5414257780849567), np.float64(0.7865595254047797), np.float64(3.584857030635839), 0, np.float64(0.13028312705892314)]",0.12575496881393372,0.04111816698413084,0.011059948984783397,0
0.041123821058627025,0.12573771379917917,"[0.1, 0.1, np.float64(3.465501958307798), np.float64(0.8235131732387666), np.float64(3.486755822709566), 0, np.float64(0.1279922245764269)]",0.12573771379917917,0.041123821058627025,0.011053573209320117,0
0.04297627597296744,0.12030459808408385,"[np.float64(3.4535396453718112), np.float64(1.6409742014044801), np.float64(3.567128024071244), np.float64(2.0604265058183584), np.float64(3.281191206642043), 1, 1]",0.12030459808408385,0.04297627597296744,0.010549854104075914,0
0.0416869331534401,0.12403834237058867,"[np.float64(0.8309782065698137), np.float64(0.41370923379432223), np.float64(3.1192976507005508), np.float64(1.071250085125399), np.float64(3.890527640933351), 0, np.float64(0.20355687817772983)]",0.12403834237058867,0.0416869331534401,0.010705084126508562,0
0.04272505221836967,0.12103660980110977,"[np.float64(1.0644385788135855), np.float64(1.7918344112579416), np.float64(2.8968775264645643), np.float64(3.252606650239325), np.float64(5.122649091543256), 0, 0]",0.12103660980110977,0.04272505221836967,0.010560967288750583,0
0.04123040488235086,0.12541271371063056,"[0.1, 0.1, np.float64(3.2599972415827834), np.float64(0.3924848393977882), np.float64(2.2213159686743973), 0, np.float64(0.2230420421217284)]",0.12541271371063056,0.04123040488235086,0.010951675734960184,0
0.041130924724256265,0.1257191892580072,"[np.float64(0.37354890628608217), 0.1, np.float64(3.130169249070369), np.float64(0.23027525984513897), np.float64(3.3862729116495087), 0, np.float64(0.16310886900678923)]",0.1257191892580072,0.041130924724256265,0.011046883885694254,0
0.0428300500862702,0.12071932810576054,"[np.float64(1.0398364591400675), np.float64(1.9527286044097056), np.float64(3.114380786241517), np.float64(3.386685248550026), np.float64(4.892956549193129), 0, 0]",0.12071932810576054,0.0428300500862702,0.010555757078476176,0
0.043121472523812404,0.1199009301041124,"[np.float64(2.7341415076431534), np.float64(1.2705829974686371), np.float64(3.1304429632648536), 0.1, np.float64(1.8803891424126125), np.float64(0.7909158785975026), 1]",0.1199009301041124,0.043121472523812404,0.0105451620118051,0
0.04254174034685725,0.12154830205810158,"[np.float64(0.7871996554929556), np.float64(1.3666005992467936), np.float64(2.972479667174442), np.float64(2.5109165829336764), np.float64(4.717417777789914), 0, 0]",0.12154830205810158,0.04254174034685725,0.010571237979517634,0
0.04111681992800145,0.12575906805970094,"[0.1, 0.1, np.float64(3.5966237912338848), np.float64(0.6855303325433617), np.float64(3.608835966635981), 0, np.float64(0.1216866906049962)]",0.12575906805970094,0.04111681992800145,0.011061481355762225,0
0.04130663233898422,0.12517996919015134,"[np.float64(0.13931189555947832), np.float64(0.17983576068591134), np.float64(3.3924628328277384), np.float64(0.953889268368286), np.float64(3.4529148776732037), 0, np.float64(0.13890950629974802)]",0.12517996919015134,0.04130663233898422,0.010893177269411986,0
0.0428587515863505,0.12064309531884206,"[np.float64(2.080640329170518), np.float64(1.1100308984218985), np.float64(3.0107807723795967), 0.1, np.float64(2.4696152014517967), np.float64(0.6286306219172125), 1]",0.12064309531884206,0.0428587515863505,0.01055461498166637,0
0.04212575551896423,0.12273954554746279,"[np.float64(0.7033876495176674), np.float64(0.9906328956503276), np.float64(3.765770855316983), np.float64(2.5025617154042417), np.float64(5.4450422350991605), 0, np.float64(0.17944779368140007)]",0.12273954554746279,0.04212575551896423,0.010610252719816337,0
0.04119831267506461,0.12550983831084908,"[np.float64(0.660615798155507), 0.1, np.float64(3.4339924970731595), np.float64(1.0160786084634896), np.float64(2.5123796137965946), np.float64(0.27726849407856896), np.float64(0.22241756995759118)]",0.12550983831084908,0.04119831267506461,0.010979130685176332,0
0.042795017664055024,0.1208238315161875,"[np.float64(1.7709278639001127), np.float64(1.3193459583302474), np.float64(3.0022070004136285), np.float64(1.6991078568685252), np.float64(3.3031264770029547), 0, np.float64(0.20396721064879347)]",0.1208238315161875,0.042795017664055024,0.010557343043502525,0
0.043250205552019846,0.11954077914232031,"[np.float64(2.9350033410148733), np.float64(2.5146353734872484), np.float64(3.581219685346441), np.float64(3.5467369864586704), np.float64(3.159883386742333), 0, 0]",0.11954077914232031,0.043250205552019846,0.010541446082319487,0
0.04294184135152454,0.12040129463232488,"[np.float64(4.954314995357484), np.float64(2.49647976683851), np.float64(3.606949962254419), np.float64(5.087557773783871), np.float64(5.51265148835204), np.float64(0.7393151990617842), np.float64(0.7973286105666966)]",0.12040129463232488,0.04294184135152454,0.010553540290534812,0
0.04254283483653201,0.12154226085584967,"[np.float64(0.7647911227667877), np.float64(1.3552275364775541), np.float64(3.0029964059719054), np.float64(2.47411180357618), np.float64(4.662233382788997), 0, 0]",0.12154226085584967,0.04254283483653201,0.0105710966932902,0
0.041308505833256834,0.12517398187391246,"[0.1, np.float64(0.15193275959263364), np.float64(3.8223914125755796), np.float64(0.540990855978313), np.float64(2.822814518392195), 0, 0]",0.12517398187391246,0.041308505833256834,0.010891787600054983,0
0.04332309444695231,0.11933941854884768,"[np.float64(3.1736607283648794), np.float64(3.79570140107445), np.float64(3.3484062575993163), np.float64(5.287614093443091), np.float64(3.583774453783184), 0, 0]",0.11933941854884768,0.04332309444695231,0.010539468554155738,0
0.04300401693302417,0.12023565181300418,"[np.float64(2.453862811091663), np.float64(1.2677473283937146), np.float64(2.993330468868543), 0.1, np.float64(2.3277128272833902), np.float64(0.7193150232400201), 1]",0.12023565181300418,0.04300401693302417,0.01054910152127408,0
0.04185593856169884,0.12363773499232895,"[np.float64(1.0962492175142327), np.float64(0.39827189499561566), np.float64(2.748293603725003), np.float64(1.4577828068626486), np.float64(2.9875335968183263), np.float64(0.6990435924947787), np.float64(0.6857924151435307)]",0.12363773499232895,0.04185593856169884,0.010666900569807606,0
0.04212969611820593,0.12273003274283746,"[np.float64(1.1595513457278601), np.float64(0.8225879136798222), np.float64(3.17426113974027), np.float64(1.8378452098027456), np.float64(4.4181121514626325), 0, np.float64(0.23135946455478135)]",0.12273003274283746,0.04212969611820593,0.010609820743883697,0
0.042483188141637644,0.1217282017364477,"[np.float64(0.7858288304355396), np.float64(1.2936997224869105), np.float64(2.8977191845540315), np.float64(2.43599948697688), np.float64(4.7844669318566515), 0, 0]",0.1217282017364477,0.042483188141637644,0.010575573879879004,0
0.04321206554025208,0.11964655095907142,"[np.float64(2.1035138203189314), np.float64(2.2422492076272826), np.float64(3.564971222221941), np.float64(3.077943712724485), np.float64(3.0600850558573267), 0, 0]",0.11964655095907142,0.04321206554025208,0.010542496523806911,0
0.04109800452149377,0.1258167727796215,"[0.1, 0.1, np.float64(3.644213890557688), np.float64(0.31585711382775195), np.float64(3.9769974908339636), 0, np.float64(0.09521734764272538)]",0.1258167727796215,0.04109800452149377,0.01108386057073016,0
0.04221820223615899,0.12247011674991452,"[np.float64(1.2289111161205177), np.float64(0.6548796485615878), np.float64(3.7173740032752445), np.float64(0.6817770896978255), np.float64(3.039374952714872), np.float64(0.6053124486692267), np.float64(0.6889348368593474)]",0.12247011674991452,0.04221820223615899,0.010598846197592686,0
0.04332260300801585,0.1193406079617492,"[np.float64(4.318828907220424), np.float64(3.786238354908823), np.float64(3.4467146431890465), np.float64(5.419658679757244), np.float64(3.5948466961653622), 0, np.float64(0.004246366886492242)]",0.1193406079617492,0.04332260300801585,0.010539505220198635,0
0.04267540850738145,0.12115566397421156,"[np.float64(0.700027122962534), np.float64(1.476280027050507), np.float64(3.2545435962350684), np.float64(2.522644407189752), np.float64(4.352614666244234), 0, 0]",0.12115566397421156,0.04267540850738145,0.010563107993553174,0
0.04115407852372524,0.12564503819658032,"[0.1, 0.1, np.float64(3.4620768315062085), np.float64(0.1130359243998953), np.float64(3.0277294247706292), 0, np.float64(0.02934945444724979)]",0.12564503819658032,0.04115407852372524,0.011021303136366116,0
