xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
3740025.9828871884,1.1441947845105824,"[0.15, 0.15, np.float64(17.708306946932453), np.float64(3.2381952072306763), 0.15]",0.46169977035322807,1.1441947845105824,3740025.9828871884,0
6852048.218285432,0.293735827908457,"[0.15, 0.15, np.float64(15.62180529511579), np.float64(1.5219168109981376), 0.15]",0.45345336848542833,0.293735827908457,6852048.218285432,0
8001018.896297425,0.21620107379840658,"[0.15, 0.15, np.float64(15.556390693766737), np.float64(1.2699885190765374), 0.15]",0.452437062548484,0.21620107379840658,8001018.896297425,0
9833476.024580233,0.14644061743894435,"[0.15, 0.15, np.float64(15.642620498000053), 1, 0.15]",0.45150130650360354,0.14644061743894435,9833476.024580233,0
2854810.569017328,2.7979510972826276,"[0.15, 0.15, np.float64(18.785650504704357), np.float64(5.17820310334763), 0.15]",0.4750552643812387,2.7979510972826276,2854810.569017328,0
7618721.341719709,0.23787649243015982,"[0.15, 0.15, np.float64(15.77066489078206), np.float64(1.344513462295791), 0.15]",0.45265491428941185,0.23787649243015982,7618721.341719709,0
7860295.854948414,0.22359378828819534,"[0.15, 0.15, np.float64(14.450477950604542), np.float64(1.2956575995037323), 0.15]",0.4529325487724704,0.22359378828819534,7860295.854948414,0
5213740.808467279,0.5229448738612712,"[0.15, 0.15, np.float64(16.17732082775139), np.float64(2.112900770799161), 0.15]",0.45612709352005815,0.5229448738612712,5213740.808467279,0
6380569.312383404,0.34020855181741777,"[0.15, 0.15, np.float64(15.50012299670005), np.float64(1.6567804554242256), 0.15]",0.4541430968769427,0.34020855181741777,6380569.312383404,0
8015762.703526823,0.21540280909371784,"[0.15, 0.15, np.float64(15.489694363869162), np.float64(1.2671666104618424), 0.15]",0.452447063123808,0.21540280909371784,8015762.703526823,0
9822636.692023268,0.14644495391943455,"[0.15, 0.15, np.float64(15.302130473078245), 1, 0.15]",0.4515683414064827,0.14644495391943455,9822636.692023268,0
4927652.3835105635,0.588079373915403,"[0.15, 0.15, np.float64(16.857639428603534), np.float64(2.255459976811217), 0.15]",0.4564206075995865,0.588079373915403,4927652.3835105635,0
5439654.464926792,0.4742974641978939,"[0.15, 0.15, np.float64(16.44221188730697), np.float64(2.0008247165589323), 0.15]",0.45533889601146,0.4742974641978939,5439654.464926792,0
9811264.850102758,0.14644998864552725,"[0.15, 0.15, np.float64(14.933226822793106), 1, 0.15]",0.4516461524530219,0.14644998864552725,9811264.850102758,0
9820054.335717378,0.14644604974481226,"[0.15, 0.15, np.float64(15.219528146800233), 1, 0.15]",0.45158527885538524,0.14644604974481226,9820054.335717378,0
7478773.797731472,0.2466615027206424,"[0.15, 0.15, np.float64(15.613684881521955), np.float64(1.3737004935497261), 0.15]",0.4528250822776497,0.2466615027206424,7478773.797731472,0
5977171.5510780215,0.38764602866417147,"[0.15, 0.15, np.float64(16.468350867059122), np.float64(1.7854112931829624), 0.15]",0.4542598629523024,0.38764602866417147,5977171.5510780215,0
7188286.710304181,0.2668207636147055,"[0.15, 0.15, np.float64(15.532831576613273), np.float64(1.4387759471537167), 0.15]",0.4531268092212047,0.2668207636147055,7188286.710304181,0
8038397.580246121,0.21432460900457298,"[0.15, 0.15, np.float64(15.687646723933653), np.float64(1.2633787725527723), 0.15]",0.45237232674373334,0.21432460900457298,8038397.580246121,0
5946663.952163906,0.3935030070601248,"[0.15, 0.15, np.float64(15.883694584896412), np.float64(1.8005271475439482), 0.15]",0.454648341709575,0.3935030070601248,5946663.952163906,0
9820970.441513771,0.14644565800882023,"[0.15, 0.15, np.float64(15.248904078979285), 1, 0.15]",0.4515792241537846,0.14644565800882023,9820970.441513771,0
6174796.212909691,0.3623751805836484,"[0.15, 0.15, np.float64(16.412567320614045), np.float64(1.7180551333446168), 0.15]",0.45397683386127524,0.3623751805836484,6174796.212909691,0
2782416.677016034,3.0868027629599544,"[0.15, 0.15, np.float64(19.073380175289056), np.float64(5.4479935809947815), 0.15]",0.47671476575011945,3.0868027629599544,2782416.677016034,0
7068668.041896902,0.2757962178838705,"[0.15, 0.15, np.float64(15.896006582627647), np.float64(1.4670114608161218), 0.15]",0.45310423933187405,0.2757962178838705,7068668.041896902,0
9798683.703529729,0.14645629963494053,"[0.15, 0.15, np.float64(14.506178735478773), 1, 0.15]",0.45174366134958027,0.14645629963494053,9798683.703529729,0
4304955.942427484,0.8154513384814195,"[0.15, 0.15, np.float64(16.72689093486801), np.float64(2.697559702928607), 0.15]",0.4592061883549854,0.8154513384814195,4304955.942427484,0
6939290.444173087,0.2863202985349202,"[0.15, 0.15, np.float64(15.628945424359607), np.float64(1.4994157039947478), 0.15]",0.4533506270189318,0.2863202985349202,6939290.444173087,0
6693960.29940143,0.30790308190413035,"[0.15, 0.15, np.float64(15.718890502881196), np.float64(1.5641401025980635), 0.15]",0.45360014661488285,0.30790308190413035,6693960.29940143,0
3111559.7736328267,1.9525224605188884,"[0.15, 0.15, np.float64(18.5473688499671), np.float64(4.2957333592318365), 0.15]",0.4682226393504282,1.9525224605188884,3111559.7736328267,0
3345368.3346640235,1.5492707423705712,"[0.15, 0.15, np.float64(18.287339209072314), np.float64(3.8040906578698293), 0.15]",0.46491877022315115,1.5492707423705712,3345368.3346640235,0
9785362.144686794,0.1464641462170533,"[0.15, 0.15, np.float64(14.022700795283429), 1, 0.15]",0.45186485494656864,0.1464641462170533,9785362.144686794,0
5125645.042507235,0.5387401741161084,"[0.15, 0.15, np.float64(16.76901794673874), np.float64(2.14845346542935), 0.15]",0.45590220673322235,0.5387401741161084,5125645.042507235,0
9063170.102523394,0.16964385287106562,"[0.15, 0.15, np.float64(14.431809692626153), np.float64(1.0958128865052692), 0.15]",0.45211159859629574,0.16964385287106562,9063170.102523394,0
5181942.998805948,0.5318872454399246,"[0.15, 0.15, np.float64(15.983247398460003), np.float64(2.132839369975902), 0.15]",0.45638783536760674,0.5318872454399246,5181942.998805948,0
9799666.568669682,0.14645577314526032,"[0.15, 0.15, np.float64(14.540422301689851), 1, 0.15]",0.4517355278722251,0.14645577314526032,9799666.568669682,0
5566733.0779778985,0.4530820176307474,"[0.15, 0.15, np.float64(16.024115099321918), np.float64(1.9499131984771405), 0.15]",0.45533871432154904,0.4530820176307474,5566733.0779778985,0
9818596.918833582,0.14644667990045515,"[0.15, 0.15, np.float64(15.172625028140901), 1, 0.15]",0.4515950183494262,0.14644667990045515,9818596.918833582,0
9781560.51266113,0.14646667967398094,"[0.15, 0.15, np.float64(13.876553508823667), 1, 0.15]",0.45190397547092104,0.14646667967398094,9781560.51266113,0
3209648.2089336608,1.770295566582199,"[0.15, 0.15, np.float64(18.36918589816571), np.float64(4.0805853425345004), 0.15]",0.46686525805789897,1.770295566582199,3209648.2089336608,0
9084218.462438062,0.16952074013656973,"[0.15, 0.15, np.float64(15.309992336479171), np.float64(1.0953942135537829), 0.15]",0.4518770386907512,0.16952074013656973,9084218.462438062,0
4948902.894482672,0.5838799451795837,"[0.15, 0.15, np.float64(16.693542932389093), np.float64(2.2464536811536577), 0.15]",0.4564930232791685,0.5838799451795837,4948902.894482672,0
9821453.099957593,0.1464454529499955,"[0.15, 0.15, np.float64(15.264348764250705), 1, 0.15]",0.45157605470320955,0.1464454529499955,9821453.099957593,0
9813732.588202571,0.1464488480613556,"[0.15, 0.15, np.float64(15.014476151507083), 1, 0.15]",0.45162852652491914,0.1464488480613556,9813732.588202571,0
4154845.9169737636,0.8768423839825358,"[0.15, 0.15, np.float64(17.313830517866233), np.float64(2.806290497338614), 0.15]",0.4592953425971726,0.8768423839825358,4154845.9169737636,0
9774186.610288989,0.14647209302402625,"[0.15, 0.15, np.float64(13.578873819937199), 1, 0.15]",0.45198755015394676,0.14647209302402625,9774186.610288989,0
3232227.074302662,1.7113827863932523,"[0.15, 0.15, np.float64(18.497032610517614), np.float64(4.009026634094042), 0.15]",0.4661092014158408,1.7113827863932523,3232227.074302662,0
9800004.395423885,0.1464555936210041,"[0.15, 0.15, np.float64(14.55215392542091), 1, 0.15]",0.4517327544441962,0.1464555936210041,9800004.395423885,0
5966491.2862888565,0.3907497112291313,"[0.15, 0.15, np.float64(15.8769532096968), np.float64(1.7933553505807391), 0.15]",0.45461602400637097,0.3907497112291313,5966491.2862888565,0
7055407.875333669,0.27691248631095616,"[0.15, 0.15, np.float64(15.667129568554566), np.float64(1.4704442337862562), 0.15]",0.4532089296606269,0.27691248631095616,7055407.875333669,0
3145396.36460787,1.886077882295919,"[0.15, 0.15, np.float64(18.48342561594368), np.float64(4.218524738304472), 0.15]",0.4677337696451318,1.886077882295919,3145396.36460787,0
5192993.86508999,0.5247365108238582,"[0.15, 0.15, np.float64(16.56119214304247), np.float64(2.117105604238273), 0.15]",0.45587669026600075,0.5247365108238582,5192993.86508999,0
7099987.4501518225,0.2734716164453842,"[0.15, 0.15, np.float64(15.594737959245487), np.float64(1.4597085744737184), 0.15]",0.45319193602942986,0.2734716164453842,7099987.4501518225,0
8625098.317188274,0.18711254504627922,"[0.15, 0.15, np.float64(15.42769317026128), np.float64(1.163758270427143), 0.15]",0.4520843089722848,0.18711254504627922,8625098.317188274,0
9812464.325681176,0.1464494306794804,"[0.15, 0.15, np.float64(14.972809406571006), 1, 0.15]",0.4516375300894309,0.1464494306794804,9812464.325681176,0
9806486.809330616,0.1464522820906431,"[0.15, 0.15, np.float64(14.773740513744281), 1, 0.15]",0.451681591097555,0.1464522820906431,9806486.809330616,0
9816937.062017828,0.1464474082692718,"[0.15, 0.15, np.float64(15.118944605735908), 1, 0.15]",0.45160627542771936,0.1464474082692718,9816937.062017828,0
3549192.0408639247,1.3148305270037541,"[0.15, 0.15, np.float64(17.96320429753254), np.float64(3.4873095666818954), 0.15]",0.46310201277233315,1.3148305270037541,3549192.0408639247,0
4591253.751524193,0.6989861777315995,"[0.15, 0.15, np.float64(16.522489787165025), np.float64(2.4801079980513965), 0.15]",0.4580202072921304,0.6989861777315995,4591253.751524193,0
9819494.931268055,0.14644629060000833,"[0.15, 0.15, np.float64(15.201550106098995), 1, 0.15]",0.4515890014750167,0.14644629060000833,9819494.931268055,0
3153765.030290271,1.8702552099697587,"[0.15, 0.15, np.float64(18.46802950938099), np.float64(4.1999346220316465), 0.15]",0.46761634376848277,1.8702552099697587,3153765.030290271,0
8491457.440809958,0.19273076581039916,"[0.15, 0.15, np.float64(15.368070045532452), np.float64(1.1848884355149902), 0.15]",0.4521764947385987,0.19273076581039916,8491457.440809958,0
6572929.63177346,0.3192351325801276,"[0.15, 0.15, np.float64(16.02927939914231), np.float64(1.597260646381017), 0.15]",0.4536100668902269,0.3192351325801276,6572929.63177346,0
9814192.8347918,0.14644863845949022,"[0.15, 0.15, np.float64(15.02955080763244), 1, 0.15]",0.4516252873535852,0.14644863845949022,9814192.8347918,0
8446482.297076631,0.19478979117118894,"[0.15, 0.15, np.float64(15.5136217556537), np.float64(1.1925696535403782), 0.15]",0.4521637630274652,0.19478979117118894,8446482.297076631,0
7668392.294210278,0.23498794231150294,"[0.15, 0.15, np.float64(16.095184907923418), np.float64(1.3348299373611248), 0.15]",0.45251408738796794,0.23498794231150294,7668392.294210278,0
4243244.703258674,0.8557166501934991,"[0.15, 0.15, np.float64(16.395847640447965), np.float64(2.768631281186503), 0.15]",0.4600532956864722,0.8557166501934991,4243244.703258674,0
4062083.287354381,0.9280605105552464,"[0.15, 0.15, np.float64(17.355818837415868), np.float64(2.8937041820800737), 0.15]",0.4598119151623036,0.9280605105552464,4062083.287354381,0
6079834.386552115,0.37559815183857814,"[0.15, 0.15, np.float64(15.839416473917323), np.float64(1.7534219779822966), 0.15]",0.4544375136311649,0.37559815183857814,6079834.386552115,0
9800370.428201845,0.14645539992616893,"[0.15, 0.15, np.float64(14.564843231431713), 1, 0.15]",0.45172976207139537,0.14645539992616893,9800370.428201845,0
3220631.223514096,1.7517429476373239,"[0.15, 0.15, np.float64(18.350529179341912), np.float64(4.058058181476499), 0.15]",0.46672405919292315,1.7517429476373239,3220631.223514096,0
5804389.206895303,0.4147486988563331,"[0.15, 0.15, np.float64(15.802935132866835), np.float64(1.854989121018613), 0.15]",0.4549764558990303,0.4147486988563331,5804389.206895303,0
3765292.6618053066,1.1243542003080311,"[0.15, 0.15, np.float64(17.677446965610738), np.float64(3.208035362644072), 0.15]",0.46153191687836603,1.1243542003080311,3765292.6618053066,0
9813720.279898271,0.14644885367994614,"[0.15, 0.15, np.float64(15.01407267960511), 1, 0.15]",0.45162861335374105,0.14644885367994614,9813720.279898271,0
2579611.574415819,4.686565597296467,"[0.15, 0.15, 20, np.float64(6.747395107209446), 0.15]",0.4858860162182409,4.686565597296467,2579611.574415819,0
5256575.168687789,0.5148899816172738,"[0.15, 0.15, np.float64(15.985812588398982), np.float64(2.0946145848355133), 0.15]",0.4561655015463915,0.5148899816172738,5256575.168687789,0
5770440.938856871,0.41968113291404097,"[0.15, 0.15, np.float64(15.886457303153222), np.float64(1.8674637798027152), 0.15]",0.4549903842828849,0.41968113291404097,5770440.938856871,0
2880827.5658312896,2.544938406836722,"[0.15, 0.15, np.float64(19.074243941673444), np.float64(4.931911679782953), 0.15]",0.47230787787014433,2.544938406836722,2880827.5658312896,0
9783045.006872917,0.14646567191882626,"[0.15, 0.15, np.float64(13.934143132146726), 1, 0.15]",0.4518884147284743,0.14646567191882626,9783045.006872917,0
5355184.28922559,0.4940357609221808,"[0.15, 0.15, np.float64(15.957152489535046), np.float64(2.046814001067829), 0.15]",0.4559155606963526,0.4940357609221808,5355184.28922559,0
9784363.51223352,0.1464647969318569,"[0.15, 0.15, np.float64(13.98472647614612), 1, 0.15]",0.45187490345027975,0.1464647969318569,9784363.51223352,0
9820456.11887306,0.1464458775283042,"[0.15, 0.15, np.float64(15.232421726930658), 1, 0.15]",0.45158261707789277,0.1464458775283042,9820456.11887306,0
9762439.059642306,0.14648268461908262,"[0.15, 0.15, np.float64(13.047490113261805), 1, 0.15]",0.4521510074149755,0.14648268461908262,9762439.059642306,0
5602629.968320975,0.4468388750535939,"[0.15, 0.15, np.float64(16.009858304789695), np.float64(1.9347461394270558), 0.15]",0.45526716519458804,0.4468388750535939,5602629.968320975,0
6300856.460086875,0.34763232382792425,"[0.15, 0.15, np.float64(16.37910998729858), np.float64(1.677656886295554), 0.15]",0.45381059833837334,0.34763232382792425,6300856.460086875,0
7133986.133288446,0.27079420978611485,"[0.15, 0.15, np.float64(15.879996128446951), np.float64(1.4513642442861836), 0.15]",0.4530453790981445,0.27079420978611485,7133986.133288446,0
9789434.942281973,0.1464615917261416,"[0.15, 0.15, np.float64(14.174797754822137), 1, 0.15]",0.45182540481932065,0.1464615917261416,9789434.942281973,0
9811275.161666486,0.14644998381953797,"[0.15, 0.15, np.float64(14.933567847547453), 1, 0.15]",0.4516460778770146,0.14644998381953797,9811275.161666486,0
9821345.239007454,0.14644549869602275,"[0.15, 0.15, np.float64(15.260899212180037), 1, 0.15]",0.4515767617702167,0.14644549869602275,9821345.239007454,0
8208072.249849736,0.20575766469034015,"[0.15, 0.15, np.float64(15.46904813487738), np.float64(1.2327319142281052), 0.15]",0.4523234716655045,0.20575766469034015,8208072.249849736,0
9792813.671596784,0.14645958280644011,"[0.15, 0.15, np.float64(14.297921250294237), 1, 0.15]",0.45179437679529183,0.14645958280644011,9792813.671596784,0
9817134.11071078,0.1464473211944371,"[0.15, 0.15, np.float64(15.125332218316037), 1, 0.15]",0.45160492969042626,0.1464473211944371,9817134.11071078,0
3555627.29714437,1.3084031425804958,"[0.15, 0.15, np.float64(17.953919377382512), np.float64(3.478235298431228), 0.15]",0.4630504804138261,1.3084031425804958,3555627.29714437,0
9819185.80681293,0.1464464242381044,"[0.15, 0.15, np.float64(15.191602269368605), 1, 0.15]",0.4515910669455384,0.1464464242381044,9819185.80681293,0
3444742.6092791483,1.435710876910503,"[0.15, 0.15, np.float64(18.015678032443418), np.float64(3.6537402632037024), 0.15]",0.46422565248313474,1.435710876910503,3444742.6092791483,0
2906983.933662372,2.382932434647766,"[0.15, 0.15, np.float64(19.272905952751533), np.float64(4.76729732702534), 0.15]",0.4705710676098843,2.382932434647766,2906983.933662372,0
9809871.489880571,0.14645064552851778,"[0.15, 0.15, np.float64(14.887024020083226), 1, 0.15]",0.45165630310349086,0.14645064552851778,9809871.489880571,0
3080918.241797246,2.069139058157525,"[0.15, 0.15, np.float64(18.352738376040186), np.float64(4.427213875256816), 0.15]",0.46964412091770735,2.069139058157525,3080918.241797246,0
5265605.916668947,0.5127140841011464,"[0.15, 0.15, np.float64(16.009220839192317), np.float64(2.0896861240712266), 0.15]",0.4561199256248501,0.5127140841011464,5265605.916668947,0
9834346.95778421,0.14644028590863523,"[0.15, 0.15, np.float64(15.669589838738176), 1, 0.15]",0.45149618100883915,0.14644028590863523,9834346.95778421,0
2592198.356416029,4.249299742742207,"[0.15, 0.15, 20, np.float64(6.420119412400387), 0.15]",0.4828867610193246,4.249299742742207,2592198.356416029,0
6055239.449603498,0.3791046898718591,"[0.15, 0.15, np.float64(15.743046520241917), np.float64(1.7627044066493456), 0.15]",0.4545374957042956,0.3791046898718591,6055239.449603498,0
4522763.250612082,0.7172621804478787,"[0.15, 0.15, np.float64(16.969023057490777), np.float64(2.515683842803777), 0.15]",0.4578304017987833,0.7172621804478787,4522763.250612082,0
9775085.934846876,0.14647139219827804,"[0.15, 0.15, np.float64(13.616344512598985), 1, 0.15]",0.4519767315856878,0.14647139219827804,9775085.934846876,0
7687413.3892931035,0.23368107742191657,"[0.15, 0.15, np.float64(15.52757163884284), np.float64(1.3303400092650572), 0.15]",0.4526809148781734,0.23368107742191657,7687413.3892931035,0
9821128.90813075,0.14644559058327794,"[0.15, 0.15, np.float64(15.25397731892263), 1, 0.15]",0.4515781820078803,0.14644559058327794,9821128.90813075,0
4183878.9961935864,0.8632849387267879,"[0.15, 0.15, np.float64(17.242203118534704), np.float64(2.782666123167189), 0.15]",0.4592188968657273,0.8632849387267879,4183878.9961935864,0
5847609.585468631,0.40774599723513577,"[0.15, 0.15, np.float64(15.918192673441624), np.float64(1.8372278620627425), 0.15]",0.4548149342784346,0.40774599723513577,5847609.585468631,0
4237788.979672432,0.8588776025171507,"[0.15, 0.15, np.float64(16.387344335257), np.float64(2.774152313540898), 0.15]",0.46010162929212944,0.8588776025171507,4237788.979672432,0
9775053.92725933,0.14647141692836368,"[0.15, 0.15, np.float64(13.61501704391272), 1, 0.15]",0.45197711334739976,0.14647141692836368,9775053.92725933,0
7916977.366364014,0.2204461686169631,"[0.15, 0.15, np.float64(14.34985531321572), np.float64(1.2847081486115166), 0.15]",0.45292389313561576,0.2204461686169631,7916977.366364014,0
5925770.708696012,0.39535066982531664,"[0.15, 0.15, np.float64(16.242283618690863), np.float64(1.8054323264252519), 0.15]",0.45447340160616906,0.39535066982531664,5925770.708696012,0
6964491.962415261,0.28424357015761753,"[0.15, 0.15, np.float64(15.618580388779137), np.float64(1.4930590864437705), 0.15]",0.4533270716611676,0.28424357015761753,6964491.962415261,0
4254566.055874872,0.8392716684768533,"[0.15, 0.15, np.float64(16.766828211071168), np.float64(2.740046885100149), 0.15]",0.4594427905289515,0.8392716684768533,4254566.055874872,0
9824835.185184505,0.14644404103642758,"[0.15, 0.15, np.float64(15.371972062318104), 1, 0.15]",0.4515542308931569,0.14644404103642758,9824835.185184505,0
3615692.9363362244,1.2546607681152415,"[0.15, 0.15, np.float64(17.806656170142634), np.float64(3.401355628951353), 0.15]",0.46270720480174,1.2546607681152415,3615692.9363362244,0
9818307.133939289,0.14644680623274733,"[0.15, 0.15, np.float64(15.163273698128172), 1, 0.15]",0.45159697086731415,0.14644680623274733,9818307.133939289,0
3276778.7726517348,1.6442955663463905,"[0.15, 0.15, np.float64(18.4115386437448), np.float64(3.9254723142103174), 0.15]",0.46562266134218805,1.6442955663463905,3276778.7726517348,0
9814716.639006624,0.1464484010776485,"[0.15, 0.15, np.float64(15.046677969664689), 1, 0.15]",0.45162161883310015,0.1464484010776485,9814716.639006624,0
2577448.7763564987,4.8639709873124035,"[0.15, 0.15, 20, np.float64(6.875550534936992), 0.15]",0.48708358909823957,4.8639709873124035,2577448.7763564987,0
4235930.366401112,0.8598404417079336,"[0.15, 0.15, np.float64(16.38827422246278), np.float64(2.775835563481723), 0.15]",0.4601122429728271,0.8598404417079336,4235930.366401112,0
6797910.000520702,0.2980644320646197,"[0.15, 0.15, np.float64(16.26099564993141), np.float64(1.535039059106382), 0.15]",0.4532457009447151,0.2980644320646197,6797910.000520702,0
6188524.826687831,0.36217061358809627,"[0.15, 0.15, np.float64(15.7135936867589), np.float64(1.7173193792424037), 0.15]",0.45432741045509184,0.36217061358809627,6188524.826687831,0
2961118.2180396854,2.2426099136497757,"[0.15, 0.15, np.float64(19.12108598040848), np.float64(4.618921774776156), 0.15]",0.46969400864001765,2.2426099136497757,2961118.2180396854,0
9812739.86995382,0.14644930346408655,"[0.15, 0.15, np.float64(14.981878000394138), 1, 0.15]",0.4516355641714586,0.14644930346408655,9812739.86995382,0
5344563.6101807,0.49642460221194035,"[0.15, 0.15, np.float64(15.930998803789308), np.float64(2.052327459212847), 0.15]",0.45596558494206224,0.49642460221194035,5344563.6101807,0
8398260.143077264,0.1970037945689524,"[0.15, 0.15, np.float64(15.623593797979595), np.float64(1.2007790492427568), 0.15]",0.4521628916970677,0.1970037945689524,8398260.143077264,0
9816581.543268478,0.14644756579075782,"[0.15, 0.15, np.float64(15.107409574225972), 1, 0.15]",0.45160870990019547,0.14644756579075782,9816581.543268478,0
4925623.338647522,0.5941362782591502,"[0.15, 0.15, np.float64(16.323093292029675), np.float64(2.2679804816407376), 0.15]",0.4569081588862839,0.5941362782591502,4925623.338647522,0
3262547.162367429,1.6652394255412295,"[0.15, 0.15, np.float64(18.438416681310013), np.float64(3.951740555506669), 0.15]",0.46577545719153285,1.6652394255412295,3262547.162367429,0
7534589.0379246995,0.24321947144828565,"[0.15, 0.15, np.float64(14.510593046623086), np.float64(1.3621502604927338), 0.15]",0.45321010447846555,0.24321947144828565,7534589.0379246995,0
9679612.889093107,0.1504782062779222,"[0.15, 0.15, np.float64(15.278384073887137), np.float64(1.017196454409541), 0.15]",0.4516273187433991,0.1504782062779222,9679612.889093107,0
9837415.971960796,0.14643913602231076,"[0.15, 0.15, np.float64(15.764216013048697), 1, 0.15]",0.4514784030041168,0.14643913602231076,9837415.971960796,0
9789425.632172056,0.14646159739375,"[0.15, 0.15, np.float64(14.174454846951779), 1, 0.15]",0.45182549235203673,0.14646159739375,9789425.632172056,0
6607069.275518215,0.31589519092192925,"[0.15, 0.15, np.float64(16.01937204460882), np.float64(1.5875780652452902), 0.15]",0.4535715150374372,0.31589519092192925,6607069.275518215,0
9736657.84024979,0.148835572750099,"[0.15, 0.15, np.float64(15.273397043926504), np.float64(1.0102206551453616), 0.15]",0.45160629067821906,0.148835572750099,9736657.84024979,0
6676268.395155572,0.3096253748168302,"[0.15, 0.15, np.float64(15.666243216343991), np.float64(1.569191994336702), 0.15]",0.4536470014096762,0.3096253748168302,6676268.395155572,0
9819062.05598068,0.14644647784600698,"[0.15, 0.15, np.float64(15.187617216850812), 1, 0.15]",0.45159189548953843,0.14644647784600698,9819062.05598068,0
8792701.915520173,0.17963015034467164,"[0.15, 0.15, np.float64(14.181154445372187), np.float64(1.1349865463240032), 0.15]",0.45234338159920257,0.17963015034467164,8792701.915520173,0
9808120.849975375,0.14645148458754303,"[0.15, 0.15, np.float64(14.828622159528168), 1, 0.15]",0.4516692684083258,0.14645148458754303,9808120.849975375,0
4244856.976135374,0.8510071765463167,"[0.15, 0.15, np.float64(16.52468065403464), np.float64(2.7605015549146033), 0.15]",0.4598485261730616,0.8510071765463167,4244856.976135374,0
9703040.719140414,0.1502818007056384,"[0.15, 0.15, np.float64(15.831461643851496), np.float64(1.0163957850003158), 0.15]",0.45151406548877354,0.1502818007056384,9703040.719140414,0
7040937.686306286,0.2781064831885233,"[0.15, 0.15, np.float64(15.555774618604751), np.float64(1.4741297812825223), 0.15]",0.4532703909605205,0.2781064831885233,7040937.686306286,0
9782770.482391758,0.14646585643949234,"[0.15, 0.15, np.float64(13.923545250266155), 1, 0.15]",0.45189126396729773,0.14646585643949234,9782770.482391758,0
6862082.267284701,0.29265149750588826,"[0.15, 0.15, np.float64(15.948900974817384), np.float64(1.518705809925232), 0.15]",0.45330164965800646,0.29265149750588826,6862082.267284701,0
9806596.763694566,0.14645222798130553,"[0.15, 0.15, np.float64(14.777445035659209), 1, 0.15]",0.4516807550373238,0.14645222798130553,9806596.763694566,0
3387930.4516850277,1.505995162534738,"[0.15, 0.15, np.float64(18.093168508105506), np.float64(3.747306577955375), 0.15]",0.4647972358128403,1.505995162534738,3387930.4516850277,0
3473133.3921964546,1.3949533907594587,"[0.15, 0.15, np.float64(18.077064758794737), np.float64(3.598586815375839), 0.15]",0.4637364254504215,1.3949533907594587,3473133.3921964546,0
9805534.096715659,0.1464527536749358,"[0.15, 0.15, np.float64(14.741570784725042), 1, 0.15]",0.45168887760123444,0.1464527536749358,9805534.096715659,0
3992916.6026114468,0.9838020917427764,"[0.15, 0.15, np.float64(16.997685579156474), np.float64(2.985643980995923), 0.15]",0.46083815007787104,0.9838020917427764,3992916.6026114468,0
6215217.039904696,0.3575381094277671,"[0.15, 0.15, np.float64(16.40166742050319), np.float64(1.7048939870770257), 0.15]",0.45392238336990975,0.3575381094277671,6215217.039904696,0
9792819.028670006,0.1464595796944615,"[0.15, 0.15, np.float64(14.298114454654268), 1, 0.15]",0.4517943287280613,0.1464595796944615,9792819.028670006,0
9786233.14846118,0.14646358679148816,"[0.15, 0.15, np.float64(14.055594103137283), 1, 0.15]",0.4518562159042308,0.14646358679148816,9786233.14846118,0
9802682.203638742,0.14645419574628085,"[0.15, 0.15, np.float64(14.644477181369483), 1, 0.15]",0.4517111581877244,0.14645419574628085,9802682.203638742,0
9211790.764140494,0.16424266646887944,"[0.15, 0.15, np.float64(14.062216706468423), np.float64(1.0740891233809025), 0.15]",0.4521364856512202,0.16424266646887944,9211790.764140494,0
8634622.739560608,0.18676791887674135,"[0.15, 0.15, np.float64(15.496986680701179), np.float64(1.1624574111571455), 0.15]",0.4520613288099056,0.18676791887674135,8634622.739560608,0
4827966.351104523,0.6158038827085498,"[0.15, 0.15, np.float64(16.90578604893002), np.float64(2.3135948868528287), 0.15]",0.45670820990780125,0.6158038827085498,4827966.351104523,0
6956667.0386331845,0.28491808148314524,"[0.15, 0.15, np.float64(15.56939407421554), np.float64(1.4951165351213218), 0.15]",0.4533568717573619,0.28491808148314524,6956667.0386331845,0
8856780.668597851,0.17715362472284082,"[0.15, 0.15, np.float64(14.209222553236803), np.float64(1.1253745481557358), 0.15]",0.45229530808402246,0.17715362472284082,8856780.668597851,0
5590953.708030501,0.44714981907250184,"[0.15, 0.15, np.float64(16.375510506537385), np.float64(1.935636625330016), 0.15]",0.4550446148438717,0.44714981907250184,5590953.708030501,0
9815289.16697047,0.1464481430176189,"[0.15, 0.15, np.float64(15.0653631785129), 1, 0.15]",0.4516176307024234,0.1464481430176189,9815289.16697047,0
9815110.40279468,0.1464482234371094,"[0.15, 0.15, np.float64(15.059532877986221), 1, 0.15]",0.45161887353266783,0.1464482234371094,9815110.40279468,0
9801190.97279237,0.1464549687669777,"[0.15, 0.15, np.float64(14.593207956637036), 1, 0.15]",0.4517231010346909,0.1464549687669777,9801190.97279237,0
5080985.860038241,0.553905667805835,"[0.15, 0.15, np.float64(16.241880078742977), np.float64(2.1815819859071874), 0.15]",0.4564694660277419,0.553905667805835,5080985.860038241,0
5855115.88605681,0.40681078500766615,"[0.15, 0.15, np.float64(15.868425189165686), np.float64(1.8348226652526154), 0.15]",0.45483210456649853,0.40681078500766615,5855115.88605681,0
