xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
1.0571783911800363,0.7436999668339053,"[np.float64(0.3870991509171121), np.float64(0.5145608670371312), 1, np.float64(0.5718631658999389), np.float64(0.03001905571432701), np.float64(0.8762279171762701), np.float64(0.8397895093846784), np.float64(0.12327325980021182), np.float64(0.40887834266669437), np.float64(0.9587272176307543), np.float64(0.6178293018944926), 1, 0, 0, np.float64(0.18336085829692392), 1, np.float64(0.3966191092460486), np.float64(0.6167395477359999), np.float64(0.315977330847884), np.float64(0.5207831156844797), 0, np.float64(0.6882133777952473), np.float64(0.5907110877133142), np.float64(0.42530610074501485), np.float64(0.3679986308545139)]",0.7436999668339053,1.0571783911800363,37854774.796748936,0
1.0570764997560176,0.7441542504457844,"[np.float64(0.38783114629351345), np.float64(0.5140440857883612), 1, np.float64(0.575600417036117), np.float64(0.0220969487263484), np.float64(0.8897671845597188), np.float64(0.8401547510899271), np.float64(0.10973050635866889), np.float64(0.40895402617144), np.float64(0.9654622337539998), np.float64(0.6172984482057544), 1, 0, 0, np.float64(0.1837024817971637), 1, np.float64(0.3915553055258434), np.float64(0.6160446353976506), np.float64(0.31555003482770977), np.float64(0.5209862615977164), 0, np.float64(0.6879628795568004), np.float64(0.5905590940680536), np.float64(0.42619670536528254), np.float64(0.36806576433294436)]",0.7441542504457844,1.0570764997560176,37891642.09021578,0
1.057139737010052,0.7440439562262042,"[np.float64(0.38720086566697554), np.float64(0.5144890574640829), 1, np.float64(0.5762605091360605), np.float64(0.023491090875546253), np.float64(0.8873845276027794), np.float64(0.8398402617116558), np.float64(0.11211377679640716), np.float64(0.4088888593024576), np.float64(0.964276997317886), np.float64(0.6177555368791594), 1, 0, 0, np.float64(0.18340832874550128), 1, np.float64(0.3900449669557775), np.float64(0.6166429858765252), np.float64(0.31591795573540266), np.float64(0.5208113439170844), 0, np.float64(0.6881785696987943), np.float64(0.5906899673673298), np.float64(0.42542985511437037), np.float64(0.3680079594174887)]",0.7440439562262042,1.057139737010052,37881392.34609225,0
1.057044525217152,0.7441985276707666,"[np.float64(0.3886416065166354), np.float64(0.5134719091603579), 1, np.float64(0.5776580951944281), np.float64(0.020649734520789643), np.float64(0.8922405442505079), np.float64(0.8405591441823869), np.float64(0.1072565098331585), np.float64(0.4090378224249687), np.float64(0.9666925896458122), np.float64(0.61671069066945), 1, 0, 0, np.float64(0.18408072497622474), 1, np.float64(0.38909763915808904), np.float64(0.6152752332580395), np.float64(0.3150769356265207), np.float64(0.5212111833492412), 0, np.float64(0.687685529637978), np.float64(0.590390807754202), np.float64(0.42718277664732274), np.float64(0.36814009405641224)]",0.7441985276707666,1.057044525217152,37891408.64130567,0
1.0577048346201556,0.7414785158125355,"[np.float64(0.38629192898542103), np.float64(0.5151307574645062), 1, np.float64(0.5369652587022192), np.float64(0.08182586243853397), np.float64(0.7876875566905988), np.float64(0.8393867320935234), np.float64(0.21183641744555246), np.float64(0.4087948812311888), np.float64(0.9146834197988317), np.float64(0.618414710974773), 1, 0, 0, np.float64(0.18298412643403927), 1, np.float64(0.4487923864343985), np.float64(0.6175058756366979), np.float64(0.31644853972423603), np.float64(0.5205590926349021), 0, np.float64(0.688489619529066), np.float64(0.5908787016189309), np.float64(0.4243239694295413), np.float64(0.3679245981244082)]",0.7414785158125355,1.0577048346201556,37684952.69301517,0
1.115332408351143,0.6868684834042599,"[np.float64(0.7919866236451366), np.float64(0.5334468951227281), np.float64(0.8322505622092851), np.float64(0.9111977501119547), np.float64(0.058237237294136296), 1, 1, 0, np.float64(0.515655776047391), np.float64(0.8228748565362151), 1, 1, np.float64(0.05262561066979394), np.float64(0.35746186706845867), 0, np.float64(0.7504462789835374), 0, np.float64(0.888057605676851), 0, np.float64(0.9040891415933195), 0, np.float64(0.6950803772836768), np.float64(0.2838751552314893), np.float64(0.49748169139508697), np.float64(0.6439404337740914)]",0.6868684834042599,1.115332408351143,37769350.38375374,0
1.0573595951849721,0.7426383323520925,"[np.float64(0.38675162746084146), np.float64(0.5148062150427312), 1, np.float64(0.5568389936743936), np.float64(0.05232281113066578), np.float64(0.8381097109092903), np.float64(0.8396161065683845), np.float64(0.16140128065152143), np.float64(0.4088424110283264), np.float64(0.9397655761677056), np.float64(0.618081330957287), 1, 0, 0, np.float64(0.18319866850259725), 1, np.float64(0.41908063674131646), np.float64(0.6170694655816774), np.float64(0.316180194683598), np.float64(0.5206866697612249), 0, np.float64(0.6883323047945444), np.float64(0.5907832484927876), np.float64(0.4248832756756439), np.float64(0.36796675844219034)]",0.7426383323520925,1.0573595951849721,37768125.339540295,0
1.054189173379093,0.7466516343678075,"[np.float64(0.4747934332477105), np.float64(0.4092612736906869), 1, np.float64(0.7042214703993556), 0, np.float64(0.9555565069652746), 1, np.float64(0.014634967251428602), np.float64(0.4331730110662117), 1, np.float64(0.4967301254680473), 1, 0, 0, np.float64(0.2612457060404467), 1, np.float64(0.34013239440277876), np.float64(0.5393516491225225), np.float64(0.2842335977303282), np.float64(0.520577665854019), 0, np.float64(0.6559640097374693), np.float64(0.6149753035983181), np.float64(0.5375930718720029), np.float64(0.35583471906410513)]",0.7466516343678075,1.054189173379093,1230196.3567461206,0
1.0569854233296883,0.7442902152585389,"[np.float64(0.3902018939795606), np.float64(0.51237036217041), 1, np.float64(0.5816195103774964), np.float64(0.01786357658647112), np.float64(0.8970022241044278), np.float64(0.8413376764955807), np.float64(0.10249360395332993), np.float64(0.40919914588056944), np.float64(0.9690612547797238), np.float64(0.6155791475178279), 1, 0, 0, np.float64(0.1848089138168228), 1, np.float64(0.38436617188522404), np.float64(0.6137939902825866), np.float64(0.3141661312079007), np.float64(0.5216441997750091), 0, np.float64(0.6871515791875598), np.float64(0.5900668251351995), np.float64(0.42908114823302673), np.float64(0.36828319267166926)]",0.7442902152585389,1.0569854233296883,37890361.59812433,0
1.0562970454908565,0.7455390655471922,"[np.float64(0.41491962568173657), np.float64(0.4949198964057069), 1, np.float64(0.6443753806787491), 0, np.float64(0.9724357117645707), np.float64(0.8536710146119553), np.float64(0.0270406938596983), np.float64(0.41175479667412934), 1, np.float64(0.5976534891402423), 1, 0, 0, np.float64(0.1963447216843524), 1, np.float64(0.30941130530631744), np.float64(0.5903284640106953), np.float64(0.2997373674143379), np.float64(0.5285039509997599), 0, np.float64(0.6786928532865333), np.float64(0.5849343635581128), np.float64(0.4591547344416174), np.float64(0.3705501295425485)]",0.7455390655471922,1.0562970454908565,2672358.3932131487,0
1.0572163123118767,0.7434205782253642,"[np.float64(0.38701295580578154), np.float64(0.5146217199041128), 1, np.float64(0.5681367693811895), np.float64(0.03555098354973674), np.float64(0.8667735825878572), np.float64(0.8397465008487486), np.float64(0.13273002866802008), np.float64(0.40886943065942255), np.float64(0.9540242234373345), np.float64(0.6178918118423368), 1, 0, 0, np.float64(0.18332063089032324), 1, np.float64(0.40219016877649294), np.float64(0.6168213761850585), np.float64(0.31602764650453624), np.float64(0.5207591945161605), 0, np.float64(0.6882428748716594), np.float64(0.5907289855164932), np.float64(0.4252012288197673), np.float64(0.36799072564386115)]",0.7434205782253642,1.0572163123118767,37831890.008560516,0
1.0562259728509376,0.745788392040649,"[np.float64(0.4192989044742233), np.float64(0.49182817037019644), 1, np.float64(0.6554939353756646), 0, np.float64(0.9858003795558427), np.float64(0.8558561312199187), np.float64(0.013672584965816262), np.float64(0.4122075852817609), 1, np.float64(0.5944775724938369), 1, 0, 0, np.float64(0.19838853862342964), 1, np.float64(0.29613143555298643), np.float64(0.5861710403928967), np.float64(0.2971810009951091), np.float64(0.5297193037441884), 0, np.float64(0.6771942077232528), np.float64(0.5840250373946684), np.float64(0.46448291826868393), np.float64(0.37095176625752563)]",0.745788392040649,1.0562259728509376,1037108.7701397169,0
1.0572799459114848,0.7430324713364178,"[np.float64(0.38688727817218926), np.float64(0.5147104470279774), 1, np.float64(0.562703460124162), np.float64(0.043616865579764644), np.float64(0.8529885966423737), np.float64(0.8396837918280571), np.float64(0.14651856393862386), np.float64(0.4088564364191786), np.float64(0.9471669762929994), np.float64(0.6179829550893233), 1, 0, 0, np.float64(0.1832619769227248), 1, np.float64(0.41031310716104585), np.float64(0.6169406869635872), np.float64(0.3161010097447836), np.float64(0.5207243160203767), 0, np.float64(0.6882858833753221), np.float64(0.5907550815852297), np.float64(0.42504831927313613), np.float64(0.3679791993733737)]",0.7430324713364178,1.0572799459114848,37799822.72722,0
1.057256841638854,0.7431640575705747,"[np.float64(0.3869307113121297), np.float64(0.5146797836754208), 1, np.float64(0.5645811663997725), np.float64(0.04082936415298164), np.float64(0.857752572590468), np.float64(0.8397054635415782), np.float64(0.14175336137342806), np.float64(0.40886092712002015), np.float64(0.9495367836032821), np.float64(0.6179514567448061), 1, 0, 0, np.float64(0.18328224724378311), 1, np.float64(0.4075058875349322), np.float64(0.6168994541555519), np.float64(0.3160756560220163), np.float64(0.5207363697370563), 0, np.float64(0.6882710199958582), np.float64(0.590746063001947), np.float64(0.42510116353465843), np.float64(0.3679831827561345)]",0.7431640575705747,1.057256841638854,37810651.59753285,0
1.1130301901676116,0.6875141424238794,"[np.float64(0.7773431471433162), np.float64(0.5272216343972447), np.float64(0.8392772286541456), np.float64(0.900965180385437), np.float64(0.0564893785159396), 1, 1, 0, np.float64(0.5119654206571802), np.float64(0.8294408144590881), 1, 1, np.float64(0.05053621524109534), np.float64(0.33942917966604963), 0, np.float64(0.7606712124144396), 0, np.float64(0.8663605485038961), 0, np.float64(0.8854569038708264), 0, np.float64(0.6932716058960102), np.float64(0.3000152377477371), np.float64(0.4993976139978502), np.float64(0.6299193574815194)]",0.6875141424238794,1.1130301901676116,37802005.52559403,0
1.0573422614099919,0.7427174223912875,"[np.float64(0.38677955742324144), np.float64(0.514786496774949), 1, np.float64(0.5580464648760592), np.float64(0.05053029025497756), np.float64(0.8411732165477757), np.float64(0.8396300427043538), np.float64(0.15833698622895162), np.float64(0.4088452988026348), np.float64(0.9412894961320957), np.float64(0.6180610757425079), 1, 0, 0, np.float64(0.18321170346405224), 1, np.float64(0.41727543594963196), np.float64(0.6170429505569832), np.float64(0.3161638908076967), np.float64(0.5206944209819311), 0, np.float64(0.6883227468019578), np.float64(0.590777449034302), np.float64(0.4249172575208293), np.float64(0.36796931998231586)]",0.7427174223912875,1.0573422614099919,37774374.37103409,0
1.05642005493239,0.745290083988091,"[np.float64(0.4091485826501289), np.float64(0.4989941937588428), 1, np.float64(0.6297232745567849), 0, np.float64(0.9548236627077953), np.float64(0.8507914532569504), np.float64(0.04465727762462544), np.float64(0.4111581088032072), np.float64(0.9978241346486146), np.float64(0.601838733446371), 1, 0, 0, np.float64(0.19365136598286578), 1, np.float64(0.3269116069386556), np.float64(0.5958071448017197), np.float64(0.30310616426628467), np.float64(0.5269023509831744), 0, np.float64(0.680667778484184), np.float64(0.5861326796890721), np.float64(0.4521332179766069), np.float64(0.37002084997962525)]",0.745290083988091,1.05642005493239,5125616.511133484,0
1.117326847377567,0.6865170349816163,"[np.float64(0.7996009633777729), np.float64(0.5434833458949981), np.float64(0.8303887097212748), np.float64(0.9197390140200428), np.float64(0.0541881728790481), 1, 1, 0, np.float64(0.5135783761695352), np.float64(0.8286892427528648), 1, 1, np.float64(0.05178139894114594), np.float64(0.3691896908675747), 0, np.float64(0.7530086447627835), 0, np.float64(0.9076642147861187), 0, np.float64(0.9191853677096212), 0, np.float64(0.6948986517877533), np.float64(0.26651984404883294), np.float64(0.4996700128118474), np.float64(0.6553430811792929)]",0.6865170349816163,1.117326847377567,37734262.54362454,0
1.0565677667370577,0.7451432608809455,"[np.float64(0.4038727360107368), np.float64(0.5027188875240247), 1, np.float64(0.6163284229813937), 0, np.float64(0.9387228522788856), np.float64(0.8481589786740164), np.float64(0.060762233651589365), np.float64(0.4106126209804117), np.float64(0.9898148964258295), np.float64(0.6056648541296838), 1, 0, 0, np.float64(0.1911891192887154), 1, np.float64(0.34291025866411273), np.float64(0.6008157159527783), np.float64(0.30618589447324973), np.float64(0.5254381795987516), 0, np.float64(0.6824732411033345), np.float64(0.5872281718033787), np.float64(0.4457141973866596), np.float64(0.36953698635427124)]",0.7451432608809455,1.0565677667370577,7445464.346203426,0
1.0567595023905663,0.744813619996616,"[np.float64(0.39726634819042955), np.float64(0.5073829297539383), 1, np.float64(0.599555459256147), np.float64(0.005248795259996148), np.float64(0.9185615009006199), np.float64(0.8448626076437985), np.float64(0.0809287761262544), np.float64(0.40992956395564245), np.float64(0.9797857698303218), np.float64(0.6104559026208464), 1, 0, 0, np.float64(0.1881059067386438), 1, np.float64(0.36294368744334216), np.float64(0.6070874227917223), np.float64(0.3100423166780224), np.float64(0.5236047517790968), 0, np.float64(0.684734032038408), np.float64(0.588599941351637), np.float64(0.43767633306985), np.float64(0.3689310948301771)]",0.744813619996616,1.0567595023905663,37840451.22372988,0
1.0571462191409655,0.7439807000130785,"[np.float64(0.3871825064249527), np.float64(0.5145020189011696), 1, np.float64(0.5754668003687716), np.float64(0.024669371179556317), np.float64(0.8853707890717483), np.float64(0.839831101051521), np.float64(0.11412803382000565), np.float64(0.40888696107765243), np.float64(0.9632752768340233), np.float64(0.6177688512683815), 1, 0, 0, np.float64(0.18339976045569542), 1, np.float64(0.39123158216705567), np.float64(0.6166604150355277), np.float64(0.31592867278540415), np.float64(0.5208062487961215), 0, np.float64(0.6881848524676946), np.float64(0.5906937795336484), np.float64(0.425407517779604), np.float64(0.3680062756366643)]",0.7439807000130785,1.0571462191409655,37876711.025288574,0
1.0573326505743246,0.7427627361807418,"[np.float64(0.38679539282939457), np.float64(0.5147753171401721), 1, np.float64(0.5587310628938704), np.float64(0.04951398755832651), np.float64(0.8429101274445053), np.float64(0.8396379440530961), np.float64(0.1565996281165699), np.float64(0.40884693607942013), np.float64(0.9421535105992607), np.float64(0.61804959167575), 1, 0, 0, np.float64(0.18321909387532007), 1, np.float64(0.4162519441412695), np.float64(0.6170279173758002), np.float64(0.31615464702522866), np.float64(0.5206988156791493), 0, np.float64(0.6883173277221735), np.float64(0.5907741609245912), np.float64(0.4249365241532951), np.float64(0.36797077229462777)]",0.7427627361807418,1.0573326505743246,37777982.367944315,0
1.1093217938209237,0.6899089342214596,"[np.float64(0.7503325500549772), np.float64(0.499833523929487), np.float64(0.8480466501686228), np.float64(0.8745572405561141), np.float64(0.06618025236132824), 1, np.float64(0.988717822011852), 0, np.float64(0.5145066221337371), np.float64(0.8165547563652296), np.float64(0.9579514743002144), 1, np.float64(0.051198448960957564), np.float64(0.3006671627391959), 0, np.float64(0.7611005929804928), 0, np.float64(0.8117768104075682), 0, np.float64(0.8384388368435735), 0, np.float64(0.6925604307550188), np.float64(0.35075221589223105), np.float64(0.4954822449446884), np.float64(0.594438091083965)]",0.6899089342214596,1.1093217938209237,37815542.08463038,0
1.0566122633694321,0.7451164012271813,"[np.float64(0.4024498417072141), np.float64(0.5037234363487144), 1, np.float64(0.6127158354090315), 0, np.float64(0.9343804683910866), np.float64(0.8474490010449742), np.float64(0.0651057356059774), np.float64(0.4104655030733252), np.float64(0.9876548072076049), np.float64(0.606696757764681), 1, 0, 0, np.float64(0.1905250520717468), 1, np.float64(0.3472250903793159), np.float64(0.602166526134867), np.float64(0.3070164968139543), np.float64(0.5250432930024049), 0, np.float64(0.6829601738463811), np.float64(0.5875236257078502), np.float64(0.4439829894013032), np.float64(0.36940648847530383)]",0.7451164012271813,1.0566122633694321,8070832.471151769,0
1.0572364872091735,0.7432883350773574,"[np.float64(0.3869709450923179), np.float64(0.5146513790381257), 1, np.float64(0.5663205576032277), np.float64(0.03824719487318363), np.float64(0.8621656258806549), np.float64(0.8397255388794262), np.float64(0.1373391718208639), np.float64(0.40886508702811786), np.float64(0.9517320268332433), np.float64(0.6179222786224937), 1, 0, 0, np.float64(0.18330102441814633), 1, np.float64(0.40490545253226307), np.float64(0.6168612586270383), np.float64(0.3160521698980527), np.float64(0.5207475355562442), 0, np.float64(0.6882572514784766), np.float64(0.5907377087430123), np.float64(0.4251501151970345), np.float64(0.3679868727160735)]",0.7432883350773574,1.0572364872091735,37820935.55280214,0
1.05724785076701,0.7432179122247795,"[np.float64(0.38694823807434087), np.float64(0.5146674099605664), 1, np.float64(0.5653388853084246), np.float64(0.03970451168462553), np.float64(0.8596750003434781), np.float64(0.8397142088215674), np.float64(0.1398304386383307), np.float64(0.4088627392718912), np.float64(0.9504930821640244), np.float64(0.617938746082046), 1, 0, 0, np.float64(0.18329042701383014), 1, np.float64(0.4063730780965902), np.float64(0.6168828153027607), np.float64(0.31606542492496187), np.float64(0.5207412338253146), 0, np.float64(0.6882650221122634), np.float64(0.5907424236941535), np.float64(0.4251224880073352), np.float64(0.3679847901877533)]",0.7432179122247795,1.05724785076701,37815103.73723173,0
1.0566147071091843,0.745115112467804,"[np.float64(0.40237349619670815), np.float64(0.5037773354982571), 1, np.float64(0.6125220017266726), 0, np.float64(0.9341474774275934), np.float64(0.8474109071370832), np.float64(0.06533878655942507), np.float64(0.41045760944995957), np.float64(0.9875389074435146), np.float64(0.6067521246388133), 1, 0, 0, np.float64(0.1904894214907794), 1, np.float64(0.34745660302872966), np.float64(0.6022390039659279), np.float64(0.3070610628506385), np.float64(0.5250221053297047), 0, np.float64(0.6829863002626285), np.float64(0.5875394783113163), np.float64(0.4438901012949226), np.float64(0.3693994866009095)]",0.745115112467804,1.0566147071091843,8104338.166920192,0
1.0567307638950658,0.7449111072445362,"[np.float64(0.3983630071186355), np.float64(0.5066086997674332), 1, np.float64(0.6023397675532204), np.float64(0.003290524719044829), np.float64(0.9219082808044137), np.float64(0.8454098045113296), np.float64(0.07758113450159775), np.float64(0.4100429512718373), np.float64(0.9814506026439909), np.float64(0.6096605896228491), 1, 0, 0, np.float64(0.18861771934525448), 1, np.float64(0.35961814266291214), np.float64(0.6060463208329672), np.float64(0.3094021514384348), np.float64(0.5239091003947601), 0, np.float64(0.6843587412393826), np.float64(0.588372227907701), np.float64(0.4390106167822959), np.float64(0.3690316726901961)]",0.7449111072445362,1.0567307638950658,37784612.63559275,0
1.0569661332810047,0.744323227475766,"[np.float64(0.3907307093574657), np.float64(0.5119970239224199), 1, np.float64(0.5829621201957831), np.float64(0.01691928702704748), np.float64(0.8986160610359204), np.float64(0.8416015380398123), np.float64(0.10087935149497469), np.float64(0.40925382191057386), np.float64(0.9698640469431447), np.float64(0.6151956429178365), 1, 0, 0, np.float64(0.18505571286256092), 1, np.float64(0.3827625746549709), np.float64(0.6132919648017405), np.float64(0.3138574397684866), np.float64(0.5217909584654893), 0, np.float64(0.6869706117594866), np.float64(0.5899570203747477), np.float64(0.4297245476779061), np.float64(0.3683316919066519)]",0.744323227475766,1.0569661332810047,37889764.53074906,0
1.056697961241668,0.7450366532855681,"[np.float64(0.3997069159031489), np.float64(0.5056599139112873), 1, np.float64(0.6057518187233613), np.float64(0.0008907476190273115), np.float64(0.9260096169599488), np.float64(0.8460803709547509), np.float64(0.07347874234386562), np.float64(0.41018190259605253), np.float64(0.9834907843135061), np.float64(0.6086859674345314), 1, 0, 0, np.float64(0.1892449238847498), 1, np.float64(0.3555428292461653), np.float64(0.6047704947470627), np.float64(0.30861765621672593), np.float64(0.5242820666540269), 0, np.float64(0.6838988383574697), np.float64(0.5880931747857264), np.float64(0.440645724613974), np.float64(0.36915492657171806)]",0.7450366532855681,1.056697961241668,37267436.23522997,0
1.0827844942583638,0.7258184666263714,"[np.float64(0.48746733796630026), np.float64(0.5100947909639442), 1, np.float64(0.7486621505453661), 0, 1, 1, np.float64(0.030652859780117357), np.float64(0.37654989963359853), 1, np.float64(0.6500874469809939), 1, 0, np.float64(0.01915204262978193), np.float64(0.15593695212118713), 1, 0, np.float64(0.6528300049963816), np.float64(0.06423939362248239), np.float64(0.6010105734586453), 0, np.float64(0.6399531021522984), np.float64(0.47965250351629496), np.float64(0.5870198008903498), np.float64(0.4165315535541342)]",0.7258184666263714,1.0827844942583638,2556800.348561296,0
1.0573139594342877,0.7428540899991192,"[np.float64(0.3868269591292759), np.float64(0.5147530316553212), 1, np.float64(0.5600957406368623), np.float64(0.04748808968223209), np.float64(0.8463724857637789), np.float64(0.8396536946023055), np.float64(0.15313637831758017), np.float64(0.4088501998270938), np.float64(0.9438758371066216), np.float64(0.6180266993361643), 1, 0, 0, np.float64(0.18323382592172738), 1, np.float64(0.41421171548931945), np.float64(0.6169979502312378), np.float64(0.31613622046852385), np.float64(0.5207075760689327), 0, np.float64(0.6883065253281018), np.float64(0.590767606406433), np.float64(0.42497493025998023), np.float64(0.3679736673341055)]",0.7428540899991192,1.0573139594342877,37785313.60957134,0
1.0701819062936988,0.7342891618011304,"[np.float64(0.49621850359123426), np.float64(0.37728107036415415), 1, np.float64(0.7155607431808353), np.float64(0.07807870610321097), np.float64(0.8884003270393203), np.float64(0.9433200633708093), 0, np.float64(0.5083226008607213), np.float64(0.9312286390313869), np.float64(0.5384526584888637), np.float64(0.9078866074396184), np.float64(0.1243359108982722), np.float64(0.031158129209463814), np.float64(0.2317306024477454), np.float64(0.8699321416636049), np.float64(0.2922866631809623), np.float64(0.5929123653374246), np.float64(0.2637473926044661), np.float64(0.5431580106750179), np.float64(0.0879338053507111), np.float64(0.6168116666400828), np.float64(0.614967279164457), np.float64(0.5391694995930447), np.float64(0.3642966729559244)]",0.7342891618011304,1.0701819062936988,37539742.08769689,0
1.0578176475882677,0.7412169541446824,"[np.float64(0.38617052131947394), np.float64(0.5152164700348872), 1, np.float64(0.5317165491553455), np.float64(0.08961770163123352), np.float64(0.7743709233253996), np.float64(0.8393261536467596), np.float64(0.22515647954557289), np.float64(0.40878232847749923), np.float64(0.9080591514479752), np.float64(0.6185027575791463), 1, 0, 0, np.float64(0.18292746526767958), 1, np.float64(0.45663934346017887), np.float64(0.6176211327650305), np.float64(0.3165194104075085), np.float64(0.5205253991554514), 0, np.float64(0.6885311667948467), np.float64(0.5909039110591879), np.float64(0.424176255069978), np.float64(0.3679134634653845)]",0.7412169541446824,1.0578176475882677,37668129.614547946,0
1.056688023336305,0.7450782979270005,"[np.float64(0.4001374378908353), np.float64(0.5053559697914305), 1, np.float64(0.6068448713685886), np.float64(0.00012197758120227043), np.float64(0.927323482464958), np.float64(0.8462951873183496), np.float64(0.0721645385479173), np.float64(0.4102264157363654), np.float64(0.9841443577388179), np.float64(0.608373746630119), 1, 0, 0, np.float64(0.18944584923633698), 1, np.float64(0.3542373001411837), np.float64(0.6043617830928378), np.float64(0.30836634270045715), np.float64(0.5244015466195795), 0, np.float64(0.6837515081925466), np.float64(0.5880037799502085), np.float64(0.4411695323916206), np.float64(0.36919441102681977)]",0.7450782979270005,1.056688023336305,34087566.732365124,0
1.0578679271533384,0.7411128385828055,"[np.float64(0.3861195861651697), np.float64(0.5152524297328529), 1, np.float64(0.5295145149709088), np.float64(0.09288667586361), np.float64(0.7687840868601876), np.float64(0.8393007386739129), np.float64(0.23074475449603887), np.float64(0.40877706211774234), np.float64(0.9052800177913686), np.float64(0.6185396964935446), 1, 0, 0, np.float64(0.18290369374362403), 1, np.float64(0.45993144172933664), np.float64(0.6176694875338212), np.float64(0.3165491433667905), np.float64(0.5205112634535459), 0, np.float64(0.6885485974601755), np.float64(0.5909144873825148), np.float64(0.42411428325264167), np.float64(0.3679087920505189)]",0.7411128385828055,1.0578679271533384,37661562.707679056,0
1.057290388784672,0.7429759174286596,"[np.float64(0.38686833763236855), np.float64(0.5147238188553639), 1, np.float64(0.5618846206266366), np.float64(0.044832453074627944), np.float64(0.8509110983018559), np.float64(0.8396743411193702), np.float64(0.14859659718843196), np.float64(0.4088544780920066), np.float64(0.9461335389272149), np.float64(0.6179966910441594), 1, 0, 0, np.float64(0.18325313734023757), 1, np.float64(0.41153729346640566), np.float64(0.6169586679717202), np.float64(0.31611206612238685), np.float64(0.5207190595756188), 0, np.float64(0.6882923650718099), np.float64(0.5907590144539108), np.float64(0.4250252746845793), np.float64(0.36797746227999506)]",0.7429759174286596,1.057290388784672,37795197.98404912,0
1.057370629595836,0.7425896463898132,"[np.float64(0.38673424573717424), np.float64(0.5148184863618571), 1, np.float64(0.5560875450879991), np.float64(0.05343835515048202), np.float64(0.8362031917490191), np.float64(0.8396074336578757), np.float64(0.16330829069777356), np.float64(0.40884061387248627), np.float64(0.9388171912278086), np.float64(0.6180939364359865), 1, 0, 0, np.float64(0.18319055642228793), 1, np.float64(0.4202040718851097), np.float64(0.6170859667436076), np.float64(0.31619034111564687), np.float64(0.5206818459245698), 0, np.float64(0.6883382530440828), np.float64(0.5907868576843567), np.float64(0.424862127668559), np.float64(0.3679651643124888)]",0.7425896463898132,1.057370629595836,37764310.50884376,0
1.081112102366137,0.7314218434570382,"[np.float64(0.49440657608580113), np.float64(0.48712524498226917), np.float64(0.9961760520420797), np.float64(0.7412344810467622), 0, 1, 1, np.float64(0.03257780300027918), np.float64(0.39353272720652227), 1, np.float64(0.6402573951961011), 1, 0, np.float64(0.018734699221791606), np.float64(0.16092050972588332), 1, 0, np.float64(0.6224409416742127), np.float64(0.06970406803102179), np.float64(0.5892253411829149), 0, np.float64(0.6450882952141921), np.float64(0.5061702991996644), np.float64(0.5739722520414743), np.float64(0.40750103052799)]",0.7314218434570382,1.081112102366137,3006915.1462697457,0
1.0574622284179351,0.7422210445282044,"[np.float64(0.3865979359731128), np.float64(0.5149147196610857), 1, np.float64(0.5501945863989398), np.float64(0.06218659813560217), np.float64(0.8212520176370494), np.float64(0.8395394195524962), np.float64(0.17826331440219587), np.float64(0.4088265203399206), np.float64(0.9313798317419723), np.float64(0.6181927902585596), 1, 0, 0, np.float64(0.1831269404211262), 1, np.float64(0.42901419810276065), np.float64(0.6172153710266639), np.float64(0.3162699107708279), np.float64(0.5206440167628072), 0, np.float64(0.6883848999996256), np.float64(0.5908151614395336), np.float64(0.42469628221437383), np.float64(0.3679526629376161)]",0.7422210445282044,1.0574622284179351,37736346.70843287,0
1.057044847572972,0.7441980637178118,"[np.float64(0.38863332514239757), np.float64(0.5134777557258665), 1, np.float64(0.5776370696062454), np.float64(0.020664522319248455), np.float64(0.8922152711814051), np.float64(0.8405550120480239), np.float64(0.10728178940951046), np.float64(0.4090369661853713), np.float64(0.9666800177301339), np.float64(0.616716696442442), 1, 0, 0, np.float64(0.1840768600446349), 1, np.float64(0.38912275187104184), np.float64(0.6152830950961354), np.float64(0.31508176980767466), np.float64(0.5212088850733414), 0, np.float64(0.6876883636308219), np.float64(0.5903925273227932), np.float64(0.42717270085942016), np.float64(0.3681393345468898)]",0.7441980637178118,1.057044847572972,37891411.93821745,0
1.057293668477161,0.7429585027064388,"[np.float64(0.38686247125640566), np.float64(0.5147279604567914), 1, np.float64(0.5616310048167801), np.float64(0.04520895201965044), np.float64(0.8502676432344122), np.float64(0.8396714139900067), np.float64(0.1492402179311432), np.float64(0.40885387154733793), np.float64(0.9458134565969764), np.float64(0.6180009454252933), 1, 0, 0, np.float64(0.1832503994924932), 1, np.float64(0.41191645568584817), np.float64(0.6169642371558564), np.float64(0.31611549056901944), np.float64(0.5207174315184743), 0, np.float64(0.6882943726211636), np.float64(0.5907602325652485), np.float64(0.4250181371783802), np.float64(0.3679769242571648)]",0.7429585027064388,1.057293668477161,37793778.11938057,0
